index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1376,3,246,944,153.906,0.181055,1
1377,3,246,944,177,0.20638,1
1378,3,246,944,232.105,0.192423,1
1379,3,246,944,226.636,0.186041,1
1380,9,117,1062,97,0.189105,1
1381,9,117,1062,105.373,0.144711,1
1382,9,117,1062,117.179,0.201754,1
1383,9,117,1062,103.16,0.164936,1
1384,9,117,1062,81.604,0.250653,1
1385,3,236,962,116.091,0.189224,1
1386,3,236,962,226.875,0.185191,1
1387,3,236,962,171.812,0.165941,1
1388,3,236,962,128.473,0.179368,1
1389,3,236,962,139.079,0.189916,1
1390,7,184,809,134.811,0.112957,1
1391,7,184,809,106.85,0.120594,1
1392,7,184,809,124.934,0.116314,1
1393,7,184,809,68.25,0.114737,1
1394,7,184,809,129.081,0.135296,1
1395,5,266,575,119.855,0.175511,1
1396,5,266,575,173.15,0.178417,1
1397,5,266,575,149.763,0.201435,1
1398,5,266,575,135.233,0.182058,1
1399,5,266,575,121.917,0.16988,1
1400,10,298,783,107.438,0.268961,1
1401,10,298,783,123.541,0.28115,1
1402,10,298,783,94.8077,0.284913,1
1403,10,298,783,117.049,0.274304,1
1404,10,298,783,101.919,0.308677,1
1405,9,269,1414,83.4805,0.309581,1
1406,9,269,1414,95.9024,0.295856,1
1407,9,269,1414,82.5674,0.275919,1
1408,9,269,1414,83.1103,0.273209,1
1409,9,269,1414,76.1702,0.277223,1
1410,8,190,599,148.569,0.118818,1
1411,8,190,599,110.767,0.105552,1
1412,8,190,599,117.679,0.120808,1
1413,8,190,599,80,0.102676,1
1414,8,190,599,141.421,0.109712,1
1415,6,239,605,115.095,0.183868,1
1416,6,239,605,117.919,0.149977,1
1417,6,239,605,161.625,0.17156,1
1418,6,239,605,141.676,0.168102,1
1419,6,239,605,104.263,0.174762,1
1420,3,252,794,225.375,0.18512,1
1421,3,252,794,130.537,0.186184,1
1422,3,252,794,243.267,0.175304,1
1423,3,252,794,164.138,0.206956,1
1424,3,252,794,145.818,0.179775,1
1425,8,242,947,125.806,0.204789,1
1426,8,242,947,90.5971,0.182895,1
1427,8,242,947,98.0465,0.183446,1
1428,8,242,947,140.286,0.187253,1
1429,8,242,947,62.9053,0.185127,1
1430,6,187,237,144.5,0.0772757,1
1431,6,187,237,200.9,0.0721565,1
1432,6,187,237,119.162,0.0682559,1
1433,6,187,237,109.966,0.0692311,1
1434,6,187,237,90.8333,0.0659436,1
1435,5,294,341,175.5,0.179619,1
1436,5,294,341,127.88,0.173608,1
1437,5,294,341,148.636,0.179498,1
1438,5,294,341,157.375,0.183962,1
1439,5,294,341,206.125,0.184099,1
1440,10,255,1024,109.074,0.22857,1
1441,10,255,1024,96.6866,0.226638,1
1442,10,255,1024,135.207,0.241286,1
1443,10,255,1024,112.375,0.220754,1
1444,10,255,1024,105.975,0.219595,1
1445,7,140,987,113.69,0.109807,1
1446,7,140,987,102.872,0.110311,1
1447,7,140,987,88.1765,0.112845,1
1448,7,140,987,88.9674,0.106316,1
1449,7,140,987,91.1111,0.096801,1
1450,3,124,1217,93.0145,0.161068,1
1451,3,124,1217,87.5,0.168583,1
1452,3,124,1217,109.193,0.178714,1
1453,3,124,1217,134.621,0.152679,1
1454,3,124,1217,84.5,0.188119,1
1455,8,166,1174,72.2373,0.13423,1
1456,8,166,1174,67.4421,0.16041,1
1457,8,166,1174,101.649,0.132956,1
1458,8,166,1174,88.7049,0.146463,1
1459,8,166,1174,108.584,0.132629,1
1460,5,272,1080,121.528,0.228017,1
1461,5,272,1080,162.238,0.252459,1
1462,5,272,1080,143.261,0.244199,1
1463,5,272,1080,147.535,0.260668,1
1464,5,272,1080,103.507,0.240111,1
1465,6,208,564,95.8293,0.118579,1
1466,6,208,564,98.4286,0.11044,1
1467,6,208,564,119.875,0.129667,1
1468,6,208,564,117.59,0.127567,1
1469,6,208,564,116.873,0.120871,1
1470,9,122,1158,109.248,0.223036,1
1471,9,122,1158,76.5446,0.167433,1
1472,9,122,1158,80.1481,0.177028,1
1473,9,122,1158,91.7768,0.220321,1
1474,9,122,1158,100.763,0.277896,1
1475,10,235,801,98.6,0.168112,1
1476,10,235,801,80.6435,0.173336,1
1477,10,235,801,130.294,0.185996,1
1478,10,235,801,93.9565,0.187907,1
1479,10,235,801,100.486,0.179473,1
1480,4,255,652,226.286,0.167571,1
1481,4,255,652,175.04,0.155778,1
1482,4,255,652,188.723,0.17026,1
1483,4,255,652,244.444,0.164126,1
1484,4,255,652,198.391,0.162141,1
1485,5,151,945,131.227,0.11504,1
1486,5,151,945,122.469,0.112425,1
1487,5,151,945,134.813,0.108755,1
1488,5,151,945,84.9625,0.11307,1
1489,5,151,945,103.403,0.118919,1
1490,6,240,508,119.761,0.141393,1
1491,6,240,508,121.101,0.149808,1
1492,6,240,508,132.429,0.142058,1
1493,6,240,508,152.211,0.151531,1
1494,6,240,508,145.476,0.155983,1
1495,6,291,1029,139.654,0.264487,1
1496,6,291,1029,139.395,0.294345,1
1497,6,291,1029,115.592,0.26115,1
1498,6,291,1029,100.153,0.267395,1
1499,6,291,1029,108.81,0.263246,1
1500,6,245,668,122.176,0.175305,1
1501,6,245,668,138.176,0.156863,1
1502,6,245,668,139.667,0.157823,1
1503,6,245,668,151.263,0.164749,1
1504,6,245,668,124.95,0.170277,1
1505,9,132,661,99.3158,0.0861297,1
1506,9,132,661,83.3103,0.0859868,1
1507,9,132,661,128.263,0.0783319,1
1508,9,132,661,70.0145,0.069108,1
1509,9,132,661,114.22,0.0702579,1
1510,10,145,396,133.471,0.0614834,1
1511,10,145,396,115.645,0.0607808,1
1512,10,145,396,95.3387,0.066301,1
1513,10,145,396,81.8611,0.0609705,1
1514,10,145,396,98.5672,0.0627053,1
1515,10,217,1089,108.776,0.207302,1
1516,10,217,1089,79.1453,0.176693,1
1517,10,217,1089,79.0556,0.166916,1
1518,10,217,1089,107.225,0.188828,1
1519,10,217,1089,79.514,0.188609,1
1520,4,259,805,91.75,0.182377,1
1521,4,259,805,153.533,0.207031,1
1522,4,259,805,139.579,0.198897,1
1523,4,259,805,142.533,0.203948,1
1524,4,259,805,152.612,0.195311,1
1525,6,240,998,131.596,0.180658,1
1526,6,240,998,117.157,0.189977,1
1527,6,240,998,122.776,0.1795,1
1528,6,240,998,87.5976,0.176284,1
1529,6,240,998,103.859,0.18589,1
1530,9,230,490,109.365,0.141417,1
1531,9,230,490,110.131,0.146245,1
1532,9,230,490,111.122,0.158826,1
1533,9,230,490,98.0185,0.141465,1
1534,9,230,490,95.5256,0.142211,1
1535,7,137,293,198.895,0.0460387,1
1536,7,137,293,116.1,0.0474368,1
1537,7,137,293,182.467,0.0611752,1
1538,7,137,293,138.78,0.0498632,1
1539,7,137,293,163.865,0.0530511,1
1540,6,271,384,114.375,0.173051,1
1541,6,271,384,215.833,0.161088,1
1542,6,271,384,98.0877,0.166069,1
1543,6,271,384,104.846,0.171345,1
1544,6,271,384,143.214,0.16159,1
1545,8,258,1382,125.977,0.280181,1
1546,8,258,1382,91.1317,0.271376,1
1547,8,258,1382,108.263,0.268198,1
1548,8,258,1382,94.6013,0.298275,1
1549,8,258,1382,115.435,0.259349,1
1550,3,131,920,96.4833,0.100507,1
1551,3,131,920,138.109,0.0984705,1
1552,3,131,920,154.182,0.11676,1
1553,3,131,920,87.2933,0.122381,1
1554,3,131,920,108.825,0.0989815,1
1555,8,169,1445,75.3113,0.193906,1
1556,8,169,1445,94.903,0.240298,1
1557,8,169,1445,75.1518,0.265399,1
1558,8,169,1445,104.6,0.20512,1
1559,8,169,1445,69.8846,0.263136,1
1560,10,185,1023,96.7692,0.182573,1
1561,10,185,1023,114.227,0.163119,1
1562,10,185,1023,66.2846,0.153683,1
1563,10,185,1023,76.3626,0.145696,1
1564,10,185,1023,117.969,0.154925,1
1565,10,201,589,131.395,0.121317,1
1566,10,201,589,91.9402,0.126778,1
1567,10,201,589,114.901,0.118004,1
1568,10,201,589,117.754,0.12992,1
1569,10,201,589,113.093,0.115377,1
1570,8,138,721,85.5698,0.0835674,1
1571,8,138,721,101.333,0.0858336,1
1572,8,138,721,127.989,0.0890843,1
1573,8,138,721,127.563,0.0741865,1
1574,8,138,721,124.224,0.091464,1
1575,7,255,381,100.63,0.162332,1
1576,7,255,381,134.077,0.150849,1
1577,7,255,381,101.545,0.15253,1
1578,7,255,381,154.846,0.144028,1
1579,7,255,381,93.125,0.162407,1
1580,3,245,1209,134,0.209834,1
1581,3,245,1209,106.504,0.24175,1
1582,3,245,1209,162.43,0.215795,1
1583,3,245,1209,121,0.253498,1
1584,3,245,1209,121.733,0.255348,1
1585,4,193,484,165.476,0.0984639,1
1586,4,193,484,213.583,0.0897222,1
1587,4,193,484,167.417,0.0895219,1
1588,4,193,484,107.96,0.0929033,1
1589,4,193,484,125.765,0.0940065,1
1590,9,289,692,168.429,0.256838,1
1591,9,289,692,112.44,0.237895,1
1592,9,289,692,84.3333,0.238601,1
1593,9,289,692,140.922,0.260403,1
1594,9,289,692,100.043,0.225274,1
1595,9,168,340,85.9825,0.0726364,1
1596,9,168,340,114.49,0.0781654,1
1597,9,168,340,120.714,0.0772548,1
1598,9,168,340,152.744,0.0729057,1
1599,9,168,340,77.6528,0.0744394,1
1600,10,267,713,87.1622,0.211475,1
1601,10,267,713,102.321,0.226028,1
1602,10,267,713,103.111,0.206602,1
1603,10,267,713,79.6542,0.219389,1
1604,10,267,713,80.2333,0.220417,1
1605,3,122,402,166.78,0.0415288,1
1606,3,122,402,119.528,0.0443449,1
1607,3,122,402,225.556,0.0419474,1
1608,3,122,402,186.917,0.0440103,1
1609,3,122,402,116.339,0.0475484,1
1610,5,174,867,89.2549,0.110738,1
1611,5,174,867,65.9423,0.0990166,1
1612,5,174,867,79.2222,0.11102,1
1613,5,174,867,67.3,0.111065,1
1614,5,174,867,105.146,0.107447,1
1615,7,204,706,92.3,0.14091,1
1616,7,204,706,117.56,0.126767,1
1617,7,204,706,100.682,0.128818,1
1618,7,204,706,118.792,0.121687,1
1619,7,204,706,130.68,0.144062,1
1620,4,147,1218,80.1364,0.178983,1
1621,4,147,1218,111.63,0.184018,1
1622,4,147,1218,67.6,0.143777,1
1623,4,147,1218,67.1159,0.153835,1
1624,4,147,1218,73.881,0.194067,1
1625,7,185,1399,81.5,0.178605,1
1626,7,185,1399,95.4312,0.198116,1
1627,7,185,1399,74.8102,0.22393,1
1628,7,185,1399,102.659,0.204035,1
1629,7,185,1399,85.2658,0.203034,1
1630,6,220,332,210.222,0.115283,1
1631,6,220,332,93.2222,0.10878,1
1632,6,220,332,141.645,0.110147,1
1633,6,220,332,260.667,0.116291,1
1634,6,220,332,164.6,0.115058,1
1635,9,221,1382,119.437,0.229437,1
1636,9,221,1382,104.978,0.220042,1
1637,9,221,1382,93.1711,0.239106,1
1638,9,221,1382,130.359,0.208073,1
1639,9,221,1382,86.4839,0.249481,1
