index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2596,4,138,734,185.942,1.16774,1
2597,4,138,730,296.28,1.21131,1
2598,4,138,734,294.036,1.05727,1
2599,4,138,725,155.859,1.25308,1
2600,7,84,131,231.923,0.0455672,1
2601,7,84,134,208.92,0.039013,1
2602,7,84,134,249.053,0.0550696,1
2603,7,84,131,270.231,0.0474444,1
2604,7,84,126,192.467,0.0573296,1
2605,4,179,949,207.375,0.355923,1
2606,4,179,963,157.736,0.469144,1
2607,4,179,916,297.381,0.701964,1
2608,4,179,874,281.938,0.473365,1
2609,4,179,954,204.182,0.569151,1
2610,8,113,324,206.844,0.184946,1
2611,8,113,306,250.308,0.199201,1
2612,8,113,311,265.931,0.264241,1
2613,8,113,331,248.875,0.202753,1
2614,8,113,301,195.485,0.139312,1
2615,6,93,275,188.932,0.142269,1
2616,6,93,232,145.421,0.0639838,1
2617,6,93,250,307.5,0.134109,1
2618,6,93,231,179.414,0.0951316,1
2619,6,93,258,200.656,0.0671135,1
2620,8,160,645,232.283,3.97365,1
2621,8,160,625,221.902,0.490873,1
2622,8,160,628,209.195,4.31423,1
2623,8,160,656,303.022,5.32812,1
2624,8,160,619,227.276,0.550053,1
2625,7,187,966,130.049,0.502271,1
2626,7,187,958,147.289,3.53677,1
2627,7,187,950,143.512,9.96049,1
2628,7,187,924,166.845,4.13084,1
2629,7,187,997,166.297,1.52229,1
2630,3,99,364,274.917,0.200757,1
2631,3,99,353,254.667,0.180777,1
2632,3,99,334,304.654,0.150025,1
2633,3,99,331,400.938,0.193877,1
2634,3,99,349,299.231,0.12929,1
2635,6,192,1008,229.654,15.8728,1
2636,6,192,930,235.6,3.46269,1
2637,6,192,917,235.03,1.40368,1
2638,6,192,995,187.68,1.25705,1
2639,6,192,964,286.184,4.17943,1
2640,7,147,555,210.143,0.947953,1
2641,7,147,562,194.588,1.15437,1
2642,7,147,562,212.819,0.246912,1
2643,7,147,557,210.455,0.72558,1
2644,7,147,546,216.259,0.483352,1
2645,7,107,246,355.054,0.155737,1
2646,7,107,226,345.882,0.173105,1
2647,7,107,211,318.571,0.147338,1
2648,7,107,224,249.321,0.100908,1
2649,7,107,222,374.054,0.100305,1
2650,5,98,327,159.455,0.0609684,1
2651,5,98,327,168.92,0.189519,1
2652,5,98,313,175.607,0.0964534,1
2653,5,98,300,209.333,0.153398,1
2654,5,98,327,194,0.152828,1
2655,6,61,102,244.083,0.0241488,1
2656,6,61,113,204.412,0.0206017,1
2657,6,61,115,137.231,0.023745,1
2658,6,61,100,308.8,0.0194659,1
2659,6,61,121,206,0.0324506,1
2660,5,163,889,244.745,2.02106,1
2661,5,163,824,257.409,0.633154,1
2662,5,163,890,190.203,2.62759,1
2663,5,163,860,298.593,0.670302,1
2664,5,163,854,247.488,0.681949,1
2665,5,193,1355,284.031,1.33529,1
2666,5,193,1349,219.179,0.932934,1
2667,5,193,1420,264.862,3.81156,1
2668,5,193,1409,209,1.00892,1
2669,5,193,1368,264.625,2.02888,1
2670,3,50,130,285.143,0.0239392,1
2671,3,50,125,195.429,0.0335778,1
2672,3,50,133,241.667,0.0236383,1
2673,3,50,128,204.667,0.0128116,1
2674,3,50,134,339.6,0.0170772,1
2675,8,107,231,224.114,0.285982,1
2676,8,107,229,220.441,0.0664892,1
2677,8,107,244,247.538,0.248081,1
2678,8,107,225,283.067,0.0976312,1
2679,8,107,199,273.727,0.0693578,1
2680,4,89,245,192.8,0.250881,1
2681,4,89,229,309.231,0.116044,1
2682,4,89,214,209.889,0.0996315,1
2683,4,89,238,224.185,0.113636,1
2684,4,89,237,254.923,0.0518357,1
2685,3,99,533,231.525,0.315329,1
2686,3,99,475,328.76,0.359838,1
2687,3,99,472,226.971,0.217741,1
2688,3,99,498,230.52,0.328596,1
2689,3,99,507,193.943,0.216435,1
2690,4,173,1177,216.657,3.19958,1
2691,4,173,1129,217.762,6.16746,1
2692,4,173,1176,189.333,6.6759,1
2693,4,173,1231,191.745,1.1037,1
2694,4,173,1165,240.833,6.73776,1
2695,7,125,279,225.263,0.120883,1
2696,7,125,311,225.417,0.15555,1
2697,7,125,288,282.571,0.11304,1
2698,7,125,328,192.9,0.117315,1
2699,7,125,315,248.4,0.132597,1
2700,6,193,1243,153.493,7.15959,1
2701,6,193,1174,189.484,2.12975,1
2702,6,193,1213,200.92,3.64077,1
2703,6,193,1229,128.294,1.51183,1
2704,6,193,1189,178.083,0.557313,1
2705,7,87,185,244.316,0.0832921,1
2706,7,87,177,254.231,0.0712749,1
2707,7,87,176,179.938,0.0583957,1
2708,7,87,197,170.625,0.179048,1
2709,7,87,218,136.071,0.114986,1
2710,4,127,611,218.388,0.33471,1
2711,4,127,633,210.969,0.320444,1
2712,4,127,638,240.816,0.320246,1
2713,4,127,652,252.121,0.629512,1
2714,4,127,582,246.129,0.435294,1
2715,3,193,1735,201.678,4.43803,1
2716,3,193,1673,252.129,2.12509,1
2717,3,193,1697,283.226,4.71747,1
2718,3,193,1724,172.667,11.5118,1
2719,3,193,1693,262.226,4.91243,1
2720,7,116,299,237.375,0.147703,1
2721,7,116,347,240.158,0.35128,1
2722,7,116,309,234.2,0.261627,1
2723,7,116,286,280.105,0.262768,1
2724,7,116,323,229.761,0.804698,1
2725,8,198,684,172,0.677607,1
2726,8,198,723,151.511,1.4216,1
2727,8,198,701,145.822,0.670741,1
2728,8,198,664,231.739,1.05144,1
2729,8,198,658,176.205,0.440977,1
2730,5,155,788,176.848,0.974972,1
2731,5,155,799,202.443,0.469826,1
2732,5,155,844,260.789,1.35861,1
2733,5,155,801,296.851,1.19968,1
2734,5,155,824,201.722,1.26636,1
2735,3,65,137,239.25,0.0522961,1
2736,3,65,125,395,0.0347676,1
2737,3,65,136,312.2,0.0315665,1
2738,3,65,106,370.4,0.0195572,1
2739,3,65,115,323,0.0392126,1
2740,3,194,1791,231.6,0.842599,1
2741,3,194,1772,229.833,1.18023,1
2742,3,194,1733,191.29,0.971544,1
2743,3,194,1792,229,1.47391,1
2744,3,194,1734,275,0.657484,1
2745,3,198,1790,193.52,3.00688,1
2746,3,198,1810,209.024,8.30546,1
2747,3,198,1816,233.129,2.28077,1
2748,3,198,1775,198.627,10.3031,1
2749,3,198,1801,207.737,9.57501,1
2750,8,169,727,211.164,18.3578,1
2751,8,169,700,236.4,4.26372,1
2752,8,169,664,227.276,0.760108,1
2753,8,169,712,223.113,1.03249,1
2754,8,169,708,248.631,2.04645,1
2755,3,119,665,275.909,1.53995,1
2756,3,119,627,222.923,0.377652,1
2757,3,119,681,242.857,0.670557,1
2758,3,119,637,334.625,0.17567,1
2759,3,119,665,245.36,0.383199,1
2760,5,107,295,219.917,0.0893569,1
2761,5,107,289,255.68,0.193103,1
2762,5,107,310,256.412,0.185266,1
2763,5,107,321,255.95,0.189289,1
2764,5,107,275,158.415,0.190699,1
2765,8,127,376,224.978,0.470925,1
2766,8,127,360,290.489,0.32236,1
2767,8,127,384,204.409,0.434924,1
2768,8,127,388,262.586,0.881648,1
2769,8,127,373,281.906,2.11715,1
2770,6,181,812,230.727,5.88649,1
2771,6,181,840,255,3.98631,1
2772,6,181,818,181.106,7.35503,1
2773,6,181,849,209.767,4.65004,1
2774,6,181,830,181.948,4.79672,1
2775,6,60,90,66.6842,0.0412678,1
2776,6,60,82,168.273,0.0216397,1
2777,6,60,79,79.4444,0.0161135,1
2778,6,60,91,178.273,0.0247958,1
2779,6,60,105,326.5,0.0150222,1
2780,5,160,688,225.957,0.62213,1
2781,5,160,681,305.261,0.403929,1
2782,5,160,678,129.921,0.496472,1
2783,5,160,671,250.296,1.35765,1
2784,5,160,711,268.833,0.503886,1
2785,8,90,182,169.238,0.0955383,1
2786,8,90,198,151.259,0.154164,1
2787,8,90,216,276.75,0.168306,1
2788,8,90,218,161.941,0.0544452,1
2789,8,90,216,141.647,0.11076,1
2790,4,183,1427,225.091,1.25173,1
2791,4,183,1450,260.613,1.7544,1
2792,4,183,1484,243.766,5.98962,1
2793,4,183,1425,175.596,2.64628,1
2794,4,183,1444,180.365,2.28034,1
2795,8,121,335,212.706,0.319661,1
2796,8,121,290,286.844,0.270043,1
2797,8,121,319,239.84,0.525786,1
2798,8,121,294,238.529,0.359635,1
2799,8,121,311,270.909,0.226414,1
2800,3,180,1642,226.481,4.08192,1
2801,3,180,1629,208.727,1.63457,1
2802,3,180,1595,201.667,4.09706,1
2803,3,180,1646,227.031,2.17283,1
2804,3,180,1705,327.5,0.911799,1
2805,6,190,1108,242.438,0.722064,1
2806,6,190,1054,168.207,0.950102,1
2807,6,190,1089,195.357,0.43257,1
2808,6,190,1033,186.435,0.501071,1
2809,6,190,1098,168.404,0.659927,1
2810,6,70,108,240,0.0304868,1
2811,6,70,122,278.056,0.0611423,1
2812,6,70,133,207.292,0.0389082,1
2813,6,70,112,359.6,0.0303121,1
2814,6,70,134,357.188,0.025985,1
2815,4,79,285,199.273,0.0909363,1
2816,4,79,264,203.571,0.0519149,1
2817,4,79,312,173.316,0.137252,1
2818,4,79,281,181.222,0.0337144,1
2819,4,79,286,251.455,0.0498241,1
2820,3,156,1099,171.517,3.2226,1
2821,3,156,1026,226.786,0.990432,1
2822,3,156,1001,303.6,1.0164,1
2823,3,156,1057,179.65,1.51951,1
2824,3,156,1053,216.909,1.01342,1
2825,4,154,813,279.1,3.55963,1
2826,4,154,834,309.69,1.42016,1
2827,4,154,858,265.423,2.00389,1
2828,4,154,795,231.818,0.365197,1
2829,4,154,818,296.85,0.511943,1
2830,3,59,172,275,0.0597904,1
2831,3,59,156,205.8,0.0249014,1
2832,3,59,186,266.333,0.0302311,1
2833,3,59,166,327.333,0.0194627,1
2834,3,59,158,277.6,0.0410332,1
2835,5,127,462,256.889,0.317978,1
2836,5,127,443,236.333,0.146607,1
2837,5,127,405,218.684,0.0643496,1
2838,5,127,484,155.364,0.16271,1
2839,5,127,463,125.526,0.0969765,1
2840,8,146,435,271.083,0.416012,1
2841,8,146,416,256.314,3.07942,1
2842,8,146,446,254.754,0.631408,1
2843,8,146,441,228.455,0.743654,1
2844,8,146,402,248.062,0.428189,1
2845,4,197,1204,345.208,0.318587,1
2846,4,197,1199,260.824,0.575912,1
2847,4,197,1225,175.062,8.10257,1
2848,4,197,1288,243.889,3.93242,1
2849,4,197,1239,208.125,1.26459,1
2850,8,158,446,177.038,0.591444,1
2851,8,158,493,172.254,2.49888,1
2852,8,158,468,191.788,0.721908,1
2853,8,158,485,144.75,0.532479,1
2854,8,158,465,196.75,0.603795,1
2855,8,94,167,178.429,0.0470659,1
2856,8,94,155,67.4615,0.0815195,1
2857,8,94,178,135,0.0273162,1
2858,8,94,154,196.357,0.0369942,1
2859,8,94,145,55.75,0.0694933,1
2860,8,106,266,259.684,0.109389,1
2861,8,106,302,194,0.16246,1
2862,8,106,285,231.769,0.0859869,1
2863,8,106,290,178.808,0.157048,1
2864,8,106,284,187.806,0.157212,1
2865,8,91,193,305.458,0.0748485,1
2866,8,91,193,335.19,0.0443396,1
2867,8,91,203,121.778,0.087731,1
2868,8,91,202,256.267,0.0435319,1
2869,8,91,212,321.647,0.0487338,1
2870,8,84,173,184.789,0.0584365,1
2871,8,84,158,310.125,0.0767657,1
2872,8,84,155,364.286,0.0228372,1
2873,8,84,161,251.526,0.0734833,1
2874,8,84,169,177.556,0.0972741,1
2875,3,138,641,356.5,0.110243,1
2876,3,138,684,306.938,0.256406,1
2877,3,138,659,299.929,0.167003,1
2878,3,138,658,332.444,0.136489,1
2879,3,138,625,207.833,0.202391,1
2880,3,70,248,432.889,0.0347142,1
2881,3,70,230,224.5,0.0292339,1
2882,3,70,224,277.833,0.0306119,1
2883,3,70,233,249,0.0324595,1
2884,3,70,223,404.5,0.0230459,1
2885,8,186,884,215.685,5.58732,1
2886,8,186,951,162.689,6.12815,1
2887,8,186,898,206.771,1.06764,1
2888,8,186,951,166.403,9.17494,1
2889,8,186,921,174.386,3.51035,1
2890,3,144,857,306.667,1.04102,1
2891,3,144,885,290.333,0.599053,1
2892,3,144,848,225.389,0.666547,1
2893,3,144,906,188.714,0.826577,1
2894,3,144,898,228,0.723354,1
2895,8,149,504,247.55,0.329998,1
2896,8,149,514,242.231,0.725043,1
2897,8,149,534,178.176,0.266084,1
2898,8,149,518,191.561,0.227208,1
2899,8,149,488,259.846,0.510719,1
2900,8,185,723,184.077,2.20734,1
2901,8,185,756,95,2.58134,1
2902,8,185,732,131.969,26.8099,1
2903,8,185,718,121.022,0.777827,1
2904,8,185,738,113.022,0.664586,1
2905,7,181,670,184.2,0.767171,1
2906,7,181,644,234.586,0.865611,1
2907,7,181,682,232.828,0.590794,1
2908,7,181,679,178.729,0.491145,1
2909,7,181,665,291.792,0.772563,1
2910,7,62,122,153.381,0.0599263,1
2911,7,62,127,201.87,0.0573304,1
2912,7,62,123,321.75,0.0225901,1
2913,7,62,132,172.636,0.0618102,1
2914,7,62,143,261.524,0.0506717,1
2915,3,56,153,392.167,0.0261256,1
2916,3,56,138,284.7,0.0379383,1
2917,3,56,131,276.556,0.0237592,1
2918,3,56,148,257.3,0.0552039,1
2919,3,56,162,215.889,0.0713763,1
2920,6,192,1070,140.364,1.02841,1
2921,6,192,1116,159.444,0.280293,1
2922,6,192,1058,239.68,0.498271,1
2923,6,192,1068,176.053,0.735673,1
2924,6,192,1030,161,1.3597,1
2925,7,90,207,318.947,0.104299,1
2926,7,90,196,212.125,0.0833082,1
2927,7,90,192,225.115,0.107204,1
2928,7,90,187,244.8,0.0664426,1
2929,7,90,211,204.889,0.132059,1
2930,4,73,232,258.5,0.0489156,1
2931,4,73,238,212.429,0.0390803,1
2932,4,73,267,274.5,0.0575947,1
2933,4,73,237,225.429,0.0582589,1
2934,4,73,231,339.625,0.0217584,1
2935,6,88,236,243.75,0.0984337,1
2936,6,88,237,225.533,0.210576,1
2937,6,88,252,303.938,0.112671,1
2938,6,88,246,247.611,0.137453,1
2939,6,88,244,290.429,0.14553,1
2940,5,177,872,170.062,5.99253,1
2941,5,177,861,183.613,6.81007,1
2942,5,177,844,202.556,7.68258,1
2943,5,177,899,174.167,1.48099,1
2944,5,177,905,217.909,2.35405,1
2945,4,106,455,255.273,0.20657,1
2946,4,106,470,282.25,0.0893708,1
2947,4,106,444,154.357,0.181238,1
2948,4,106,467,192.1,0.184756,1
2949,4,106,425,230.244,0.296416,1
2950,3,81,268,229.75,0.0996587,1
2951,3,81,269,348,0.0422947,1
2952,3,81,270,125.111,0.0389284,1
2953,3,81,248,217.364,0.0864274,1
2954,3,81,245,266.667,0.0358325,1
2955,7,97,222,275.053,0.0997409,1
2956,7,97,250,260.032,0.219188,1
2957,7,97,246,211,0.1447,1
2958,7,97,243,267.278,0.0922434,1
2959,7,97,236,315.9,0.1699,1
2960,7,140,333,245.462,0.231726,1
2961,7,140,338,269.938,0.117512,1
2962,7,140,329,289.5,0.19963,1
2963,7,140,365,133.159,0.449977,1
2964,7,140,339,218.971,0.272585,1
2965,3,133,883,194.479,0.371534,1
2966,3,133,928,174.5,0.45727,1
2967,3,133,917,214.375,0.809416,1
2968,3,133,909,241.146,0.606403,1
2969,3,133,935,210.5,0.551293,1
2970,5,200,1414,157.808,1.81004,1
2971,5,200,1433,165.62,0.859166,1
2972,5,200,1449,176.321,4.84707,1
2973,5,200,1437,165.75,1.69474,1
2974,5,200,1427,195.73,2.11598,1
2975,7,147,539,303.175,0.678154,1
2976,7,147,545,307.667,0.369367,1
2977,7,147,568,291.684,0.169028,1
2978,7,147,576,222.036,0.306407,1
2979,7,147,614,219.69,0.339711,1
2980,8,138,346,183.286,0.256959,1
2981,8,138,347,159.905,0.198616,1
2982,8,138,360,214.097,0.130531,1
2983,8,138,311,189.176,0.0945382,1
2984,8,138,374,218.667,0.310757,1
2985,6,98,241,196.261,0.156366,1
2986,6,98,264,296.273,0.0969259,1
2987,6,98,250,266.879,0.212926,1
2988,6,98,262,177.364,0.121418,1
2989,6,98,269,291.526,0.249291,1
2990,8,95,197,174.128,0.103218,1
2991,8,95,187,187.056,0.121428,1
2992,8,95,178,212.25,0.124449,1
2993,8,95,191,242.103,0.0977644,1
2994,8,95,176,186.591,0.0964552,1
2995,5,77,218,268.214,0.0738051,1
2996,5,77,216,206.167,0.100846,1
2997,5,77,225,191.818,0.111507,1
2998,5,77,234,247.586,0.0499863,1
2999,5,77,227,232.87,0.0877834,1
