index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2136,8,104,197,139.686,0.0354348,1
2137,8,104,216,125,0.0340636,1
2138,8,104,210,139.333,0.0355455,1
2139,8,104,214,70.5254,0.0343635,1
2140,8,103,204,70.4,0.0356192,1
2141,8,103,199,98.96,0.0309411,1
2142,8,103,234,51.8824,0.0338607,1
2143,8,103,215,103.852,0.0377873,1
2144,8,103,181,137.731,0.0296707,1
2145,5,129,404,191.08,0.0585182,1
2146,5,129,413,164.634,0.0594675,1
2147,5,129,375,162.488,0.0573775,1
2148,5,129,415,176.291,0.0577913,1
2149,5,129,432,135.143,0.0610517,1
2150,5,189,1281,103.535,0.138778,1
2151,5,189,1191,64.7632,0.141826,1
2152,5,189,1259,85.1206,0.154451,1
2153,5,189,1215,72.9123,0.142697,1
2154,5,189,1203,70.8036,0.14133,1
2155,3,199,1717,168.428,0.203372,1
2156,3,199,1699,121.399,0.193209,1
2157,3,199,1720,136.861,0.18376,1
2158,3,199,1726,139.832,0.199296,1
2159,3,199,1795,153.374,0.213036,1
2160,5,138,517,140.308,0.0644506,1
2161,5,138,551,122.704,0.061039,1
2162,5,138,573,160.495,0.0670835,1
2163,5,138,541,114.056,0.0624926,1
2164,5,138,505,127.675,0.0647687,1
2165,8,145,482,168.261,0.0830321,1
2166,8,145,505,147.459,0.0807148,1
2167,8,145,486,213.615,0.0822085,1
2168,8,145,498,181.859,0.0805587,1
2169,8,145,504,234.871,0.0783009,1
2170,8,53,52,99.6471,0.00492466,1
2171,8,53,57,0,0.00270338,1
2172,8,53,54,0,0.0027104,1
2173,8,53,45,20.6522,0.00624619,1
2174,8,53,52,0,0.00274146,1
2175,4,83,250,97.3556,0.0201203,1
2176,4,83,268,76.7736,0.0198018,1
2177,4,83,246,119.071,0.0202818,1
2178,4,83,261,107.359,0.0199184,1
2179,4,83,253,112.776,0.0197207,1
2180,4,89,356,163.691,0.0248499,1
2181,4,89,361,145.42,0.0258503,1
2182,4,89,319,166.132,0.0269752,1
2183,4,89,341,147.611,0.0259669,1
2184,4,89,341,85.5094,0.027303,1
2185,4,99,388,179.317,0.0339577,1
2186,4,99,335,160.301,0.0296911,1
2187,4,99,366,150.544,0.0303684,1
2188,4,99,345,124,0.0314156,1
2189,4,99,338,136.079,0.0280964,1
2190,7,194,823,140.63,0.143193,1
2191,7,194,781,150.092,0.138225,1
2192,7,194,761,170.939,0.1501,1
2193,7,194,717,189.196,0.144306,1
2194,7,194,787,142.094,0.140913,1
2195,3,116,496,137.056,0.0378033,1
2196,3,116,492,166.278,0.0405883,1
2197,3,116,460,145.714,0.035936,1
2198,3,116,492,96.9405,0.0387784,1
2199,3,116,456,181.312,0.0393531,1
2200,8,187,557,127,0.109222,1
2201,8,187,590,117.607,0.111435,1
2202,8,187,587,92.7049,0.117741,1
2203,8,187,595,108.72,0.109736,1
2204,8,187,629,95.0352,0.116303,1
2205,3,115,529,125.474,0.0383711,1
2206,3,115,513,136.527,0.0386063,1
2207,3,115,547,131.5,0.0390579,1
2208,3,115,539,175.941,0.0371727,1
2209,3,115,539,148.6,0.0414733,1
2210,5,86,232,165.984,0.021352,1
2211,5,86,227,108.115,0.0222724,1
2212,5,86,227,161.644,0.0220734,1
2213,5,86,218,170.581,0.0238944,1
2214,5,86,230,136.193,0.0222963,1
2215,3,172,1083,156.36,0.108263,1
2216,3,172,1132,129.361,0.117518,1
2217,3,172,1186,135.47,0.111078,1
2218,3,172,1106,121.788,0.10707,1
2219,3,172,1135,121.167,0.114409,1
2220,3,68,237,163.077,0.0121151,1
2221,3,68,189,132.146,0.0114913,1
2222,3,68,216,220.263,0.0116571,1
2223,3,68,222,150.884,0.0128163,1
2224,3,68,192,195.849,0.0119786,1
2225,8,103,316,107.25,0.0353225,1
2226,8,103,327,102.416,0.0372047,1
2227,8,103,323,99.2833,0.0393945,1
2228,8,103,338,106.524,0.040685,1
2229,8,103,293,113.783,0.0337487,1
2230,5,92,239,118,0.0285438,1
2231,5,92,233,191.545,0.0255139,1
2232,5,92,239,180.438,0.0285685,1
2233,5,92,240,194.707,0.0252617,1
2234,5,92,230,181.375,0.0248019,1
2235,6,158,744,137.333,0.0881289,1
2236,6,158,707,147.58,0.0888961,1
2237,6,158,734,99.8333,0.0867427,1
2238,6,158,733,120.059,0.0928666,1
2239,6,158,733,144.186,0.094029,1
2240,4,57,102,208.828,0.007618,1
2241,4,57,104,145.838,0.00843676,1
2242,4,57,102,148.231,0.00810165,1
2243,4,57,109,147.278,0.0082607,1
2244,4,57,119,237.9,0.00869669,1
2245,6,167,847,134.545,0.12552,1
2246,6,167,833,122.117,0.12271,1
2247,6,167,840,183.578,0.12429,1
2248,6,167,848,166.929,0.118123,1
2249,6,167,871,125.25,0.12461,1
2250,5,56,68,102.25,0.00661445,1
2251,5,56,84,147.943,0.00825461,1
2252,5,56,93,122.611,0.00769549,1
2253,5,56,72,144.474,0.00779507,1
2254,5,56,80,147.053,0.00743988,1
2255,7,162,695,113.865,0.0988677,1
2256,7,162,676,140.793,0.0983556,1
2257,7,162,678,150.382,0.0990641,1
2258,7,162,684,136.08,0.099111,1
2259,7,162,679,114.01,0.101973,1
2260,6,77,165,139.789,0.0174054,1
2261,6,77,172,155.132,0.0180788,1
2262,6,77,148,142,0.0166277,1
2263,6,77,168,164.514,0.0176063,1
2264,6,77,158,135.886,0.0169252,1
2265,3,173,1159,135.018,0.11631,1
2266,3,173,1280,100.799,0.105971,1
2267,3,173,1179,98.7716,0.115688,1
2268,3,173,1126,94.2611,0.103116,1
2269,3,173,1180,138.601,0.102657,1
2270,3,185,1659,74.8649,0.148909,1
2271,3,185,1726,77.1589,0.167011,1
2272,3,185,1704,82.8229,0.164389,1
2273,3,185,1740,83.6667,0.151943,1
2274,3,185,1667,76.768,0.168446,1
2275,3,61,168,157.194,0.00939543,1
2276,3,61,183,161.943,0.0119244,1
2277,3,61,190,186.722,0.0125193,1
2278,3,61,194,188.667,0.0133932,1
2279,3,61,192,136.235,0.0108431,1
2280,5,193,1086,90.869,0.146641,1
2281,5,193,1087,103.44,0.153123,1
2282,5,193,1143,87.648,0.144318,1
2283,5,193,1110,118.312,0.156592,1
2284,5,193,1164,81.8775,0.148571,1
2285,3,111,608,70.7143,0.040444,1
2286,3,111,599,74.3962,0.0402513,1
2287,3,111,603,123.312,0.043411,1
2288,3,111,631,78.2697,0.0438631,1
2289,3,111,577,113.175,0.042404,1
2290,3,52,111,228.056,0.00644106,1
2291,3,52,115,143.389,0.00672809,1
2292,3,52,146,154.429,0.00799332,1
2293,3,52,124,191.75,0.00648147,1
2294,3,52,127,173.296,0.00634234,1
2295,3,108,534,134.417,0.040823,1
2296,3,108,488,102.083,0.0424888,1
2297,3,108,531,106.394,0.0471204,1
2298,3,108,493,155.512,0.0421693,1
2299,3,108,509,132.349,0.0438684,1
2300,7,141,419,130.734,0.0615598,1
2301,7,141,440,149.074,0.0684556,1
2302,7,141,433,144.026,0.0626491,1
2303,7,141,464,152.387,0.0716759,1
2304,7,141,450,149.135,0.0647055,1
2305,4,66,153,130.289,0.0122501,1
2306,4,66,153,139.367,0.0107697,1
2307,4,66,150,137.13,0.0112889,1
2308,4,66,162,131.15,0.0124627,1
2309,4,66,155,97.1667,0.0119197,1
2310,7,187,905,142.576,0.167288,1
2311,7,187,890,148.234,0.157098,1
2312,7,187,937,133.812,0.149586,1
2313,7,187,873,169.79,0.149193,1
2314,7,187,898,153.027,0.161754,1
2315,4,193,1361,130.671,0.200011,1
2316,4,193,1320,124.645,0.194141,1
2317,4,193,1333,157.653,0.195487,1
2318,4,193,1340,133.884,0.187579,1
2319,4,193,1323,113.782,0.193662,1
2320,4,98,323,148.47,0.0276922,1
2321,4,98,318,131.842,0.0285773,1
2322,4,98,311,175.882,0.0268435,1
2323,4,98,311,140.869,0.0251859,1
2324,4,98,325,152.474,0.0278557,1
2325,8,121,285,126.463,0.0488226,1
2326,8,121,309,129.296,0.0437733,1
2327,8,121,294,192.269,0.0456599,1
2328,8,121,276,182,0.0472161,1
2329,8,121,305,175.124,0.0455105,1
2330,6,162,780,125.941,0.0932267,1
2331,6,162,749,163.038,0.0937902,1
2332,6,162,730,155.899,0.0883762,1
2333,6,162,735,124.754,0.0920437,1
2334,6,162,758,117.848,0.0976489,1
2335,4,121,588,113.231,0.0562384,1
2336,4,121,632,106.165,0.0549347,1
2337,4,121,588,126.979,0.0540067,1
2338,4,121,634,142.99,0.0606591,1
2339,4,121,634,130.354,0.0559908,1
2340,5,143,730,149.145,0.0752871,1
2341,5,143,757,135.573,0.0720248,1
2342,5,143,719,94.7798,0.0734429,1
2343,5,143,716,136.635,0.0738147,1
2344,5,143,713,141.851,0.0736588,1
2345,3,139,881,101.151,0.0704259,1
2346,3,139,916,138.735,0.0848977,1
2347,3,139,891,136.748,0.0836183,1
2348,3,139,894,111.224,0.0737016,1
2349,3,139,872,155.756,0.0820308,1
2350,8,171,580,129.654,0.11176,1
2351,8,171,605,121.473,0.102609,1
2352,8,171,617,116.151,0.0957365,1
2353,8,171,656,127.201,0.103277,1
2354,8,171,601,143.69,0.10511,1
2355,8,50,69,79,0.00804815,1
2356,8,50,47,0,0.0024291,1
2357,8,50,54,19.3333,0.00528021,1
2358,8,50,55,65.5,0.00560252,1
2359,8,50,64,5.96,0.00500818,1
2360,4,140,697,148.233,0.0788238,1
2361,4,140,730,164.989,0.0873838,1
2362,4,140,708,145.776,0.0849551,1
2363,4,140,706,177.831,0.0809194,1
2364,4,140,726,145.229,0.0807596,1
2365,4,163,701,105.091,0.0878883,1
2366,4,163,693,92,0.0846561,1
2367,4,163,710,135.19,0.0976919,1
2368,4,163,693,109.301,0.0908432,1
2369,4,163,704,143.768,0.0896987,1
2370,4,198,1652,106.994,0.247687,1
2371,4,198,1683,137.513,0.230644,1
2372,4,198,1677,149.963,0.243561,1
2373,4,198,1693,177.043,0.244111,1
2374,4,198,1720,153.361,0.277444,1
2375,7,199,1220,123.727,0.170508,1
2376,7,199,1156,116.006,0.168261,1
2377,7,199,1166,141.736,0.174822,1
2378,7,199,1153,123.444,0.159983,1
2379,7,199,1221,151.443,0.154804,1
2380,5,125,455,155.96,0.0487599,1
2381,5,125,469,140.078,0.0513211,1
2382,5,125,446,149.33,0.0515997,1
2383,5,125,476,162.464,0.0478135,1
2384,5,125,435,141.229,0.0507277,1
2385,5,70,141,72.5484,0.013395,1
2386,5,70,125,155.766,0.0123223,1
2387,5,70,136,89.5,0.013426,1
2388,5,70,138,147.289,0.0131148,1
2389,5,70,119,95.0789,0.0132373,1
2390,7,86,163,103.14,0.019782,1
2391,7,86,176,148.84,0.0221547,1
2392,7,86,187,271.73,0.0232228,1
2393,7,86,169,149.194,0.0216299,1
2394,7,86,174,220.25,0.0209822,1
2395,4,144,926,66.7444,0.0790918,1
2396,4,144,919,117.039,0.09069,1
2397,4,144,922,88.7941,0.0758535,1
2398,4,144,932,126.294,0.0832948,1
2399,4,144,929,76.9364,0.0831003,1
2400,8,119,303,174.833,0.049285,1
2401,8,119,322,185.425,0.0535791,1
2402,8,119,321,116.88,0.0505698,1
2403,8,119,340,154.432,0.0471858,1
2404,8,119,337,155.058,0.0525736,1
2405,5,199,1303,96.6378,0.146671,1
2406,5,199,1323,102.057,0.169405,1
2407,5,199,1278,84.9219,0.163589,1
2408,5,199,1257,134.838,0.166155,1
2409,5,199,1287,107.98,0.16195,1
2410,4,176,1304,110.137,0.134738,1
2411,4,176,1321,101.948,0.131418,1
2412,4,176,1328,123.607,0.125494,1
2413,4,176,1336,114.018,0.130768,1
2414,4,176,1354,100.541,0.116131,1
2415,5,82,253,144.043,0.022537,1
2416,5,82,262,121.79,0.022504,1
2417,5,82,255,172.902,0.0214909,1
2418,5,82,257,176.068,0.0239896,1
2419,5,82,257,136.778,0.0219718,1
2420,4,148,882,175.863,0.0837419,1
2421,4,148,908,172.132,0.0831375,1
2422,4,148,912,145.618,0.0910448,1
2423,4,148,882,147.557,0.0872514,1
2424,4,148,919,134.567,0.0869298,1
2425,7,130,363,219.229,0.0632314,1
2426,7,130,372,191.926,0.0698126,1
2427,7,130,371,192.425,0.0714604,1
2428,7,130,371,191.797,0.0668388,1
2429,7,130,371,122.538,0.0637503,1
2430,4,151,590,119.963,0.0720767,1
2431,4,151,620,109.485,0.0768886,1
2432,4,151,636,84.2588,0.0740719,1
2433,4,151,607,78.9423,0.0713811,1
2434,4,151,646,99.4103,0.0691033,1
2435,7,198,1116,78.6016,0.158238,1
2436,7,198,1146,98.403,0.162915,1
2437,7,198,1142,116.881,0.147879,1
2438,7,198,1127,103.783,0.153395,1
2439,7,198,1117,73.5574,0.163528,1
2440,4,79,206,70.3333,0.0180194,1
2441,4,79,202,143.412,0.0185059,1
2442,4,79,198,84.5556,0.0163338,1
2443,4,79,203,111.333,0.0175583,1
2444,4,79,199,79.641,0.0167098,1
2445,4,153,1158,116.414,0.108031,1
2446,4,153,1131,139.074,0.108856,1
2447,4,153,1157,94.2,0.109609,1
2448,4,153,1110,105.7,0.100329,1
2449,4,153,1148,83.099,0.110916,1
2450,7,152,472,103.655,0.0798583,1
2451,7,152,481,107.588,0.072067,1
2452,7,152,481,115.674,0.0798918,1
2453,7,152,491,104.398,0.0793484,1
2454,7,152,491,86.9091,0.0805514,1
2455,5,58,79,159.026,0.007466,1
2456,5,58,73,190.343,0.00762916,1
2457,5,58,81,220.263,0.00814453,1
2458,5,58,95,188.95,0.00785191,1
2459,5,58,84,147.25,0.00815401,1
2460,5,167,796,160.404,0.124444,1
2461,5,167,814,136.591,0.118991,1
2462,5,167,817,160.782,0.124624,1
2463,5,167,828,184.008,0.137638,1
2464,5,167,775,170.457,0.130139,1
2465,3,114,442,155.809,0.035428,1
2466,3,114,445,141,0.0355277,1
2467,3,114,472,122.75,0.0351303,1
2468,3,114,513,107.386,0.0425672,1
2469,3,114,474,129.268,0.0377167,1
2470,6,75,151,135.048,0.0166324,1
2471,6,75,151,145.138,0.013966,1
2472,6,75,144,142.833,0.0154839,1
2473,6,75,147,118.412,0.0149309,1
2474,6,75,144,185.351,0.0153993,1
2475,8,190,1048,117.279,0.150021,1
2476,8,190,1007,99.8701,0.138237,1
2477,8,190,1030,80.5147,0.158135,1
2478,8,190,1035,127.232,0.154065,1
2479,8,190,1010,122.66,0.145342,1
2480,8,170,519,114.014,0.104687,1
2481,8,170,542,119.133,0.087227,1
2482,8,170,553,121.726,0.102514,1
2483,8,170,592,100.769,0.0938526,1
2484,8,170,536,177.774,0.0993193,1
2485,8,82,157,143.705,0.0213249,1
2486,8,82,172,125.415,0.0211573,1
2487,8,82,152,110.544,0.0217627,1
2488,8,82,139,101.926,0.0197912,1
2489,8,82,146,74.2889,0.0197643,1
2490,6,143,578,157.694,0.0734205,1
2491,6,143,545,148.229,0.0642972,1
2492,6,143,557,157.957,0.0698497,1
2493,6,143,580,120.932,0.0719053,1
2494,6,143,570,116.74,0.0655409,1
2495,6,69,120,153.733,0.012756,1
2496,6,69,119,136.25,0.0129677,1
2497,6,69,117,205.824,0.0137118,1
2498,6,69,123,146.163,0.0126473,1
2499,6,69,119,125.933,0.0132124,1
2500,7,144,415,144.426,0.0695859,1
2501,7,144,410,170.623,0.0668071,1
2502,7,144,387,132.318,0.0662395,1
2503,7,144,397,175.916,0.0639671,1
2504,7,144,412,161.854,0.0669344,1
2505,6,99,270,213.103,0.0314969,1
2506,6,99,272,160.911,0.0305933,1
2507,6,99,260,171.52,0.0293632,1
2508,6,99,283,121.756,0.0299305,1
2509,6,99,266,133.027,0.0311427,1
2510,6,64,93,210.794,0.0113971,1
2511,6,64,91,127.429,0.011308,1
2512,6,64,97,222.192,0.00951822,1
2513,6,64,116,212.111,0.0130606,1
2514,6,64,97,166.667,0.0114485,1
2515,4,67,130,182.214,0.0112233,1
2516,4,67,129,105,0.0102794,1
2517,4,67,128,173.056,0.0113143,1
2518,4,67,148,126.333,0.0127756,1
2519,4,67,126,120.66,0.0114203,1
2520,4,156,811,155.28,0.0866513,1
2521,4,156,764,85.4648,0.0811529,1
2522,4,156,763,95.5851,0.0876148,1
2523,4,156,818,82.9322,0.0853749,1
2524,4,156,801,108.797,0.0804104,1
2525,6,144,571,202.171,0.0834491,1
2526,6,144,597,171.869,0.0753954,1
2527,6,144,611,137.605,0.078858,1
2528,6,144,613,130.675,0.0809477,1
2529,6,144,563,140.173,0.0800854,1
2530,4,129,504,130.775,0.0486154,1
2531,4,129,490,131.204,0.0506989,1
2532,4,129,495,156.562,0.0498576,1
2533,4,129,521,158.366,0.0528221,1
2534,4,129,481,139.075,0.0508594,1
2535,6,95,235,159.255,0.0288325,1
2536,6,95,226,171.229,0.0279053,1
2537,6,95,234,142.59,0.0280139,1
2538,6,95,205,156.306,0.0275156,1
2539,6,95,196,161.286,0.0249327,1
2540,8,120,350,115.986,0.0473748,1
2541,8,120,377,109.446,0.0531847,1
2542,8,120,362,128.38,0.0490466,1
2543,8,120,381,160.167,0.0475603,1
2544,8,120,325,77.8571,0.04579,1
2545,8,153,623,89.569,0.0844426,1
2546,8,153,582,104.987,0.0894977,1
2547,8,153,602,109.305,0.0807435,1
2548,8,153,573,134.786,0.0829488,1
2549,8,153,625,108.061,0.0792636,1
2550,3,72,188,173.839,0.0137957,1
2551,3,72,168,205.226,0.0124606,1
2552,3,72,173,192.703,0.0133162,1
2553,3,72,183,162.818,0.0133512,1
2554,3,72,204,165.382,0.014815,1
2555,4,143,894,118.818,0.0817316,1
2556,4,143,829,106.829,0.0757258,1
2557,4,143,837,103.165,0.0763655,1
2558,4,143,848,120.316,0.072432,1
2559,4,143,834,145.687,0.0805418,1
2560,3,191,1780,71.0267,0.148385,1
2561,3,191,1804,94.8434,0.158052,1
2562,3,191,1712,87.4928,0.14797,1
2563,3,191,1731,88.8046,0.172292,1
2564,3,191,1723,81.2022,0.162817,1
2565,7,137,366,118.293,0.056052,1
2566,7,137,361,105.304,0.0583516,1
2567,7,137,382,101.449,0.0580997,1
2568,7,137,379,114.085,0.0589015,1
2569,7,137,361,146.619,0.0578195,1
2570,4,189,1246,131.856,0.137107,1
2571,4,189,1206,72.4333,0.130836,1
2572,4,189,1182,76.1471,0.139063,1
2573,4,189,1264,128.104,0.135226,1
2574,4,189,1212,112.082,0.134326,1
2575,4,94,313,158.312,0.0265876,1
2576,4,94,356,148.5,0.0276027,1
2577,4,94,321,192.246,0.0279897,1
2578,4,94,312,137.541,0.0266825,1
2579,4,94,331,143.264,0.0275124,1
2580,8,183,598,165.677,0.109389,1
2581,8,183,535,120.824,0.110531,1
2582,8,183,545,125.638,0.108337,1
2583,8,183,572,181.633,0.109692,1
2584,8,183,528,154.342,0.107533,1
2585,5,192,1063,93.2611,0.127885,1
2586,5,192,1099,119.907,0.133785,1
2587,5,192,1087,97.7018,0.141928,1
2588,5,192,1130,86.5698,0.131811,1
2589,5,192,1011,103.028,0.130097,1
2590,6,192,1064,108.616,0.145523,1
2591,6,192,1040,130.744,0.147603,1
2592,6,192,1080,152.095,0.156835,1
2593,6,192,1060,157.602,0.14636,1
2594,6,192,1090,177.344,0.168676,1
2595,4,138,734,150.357,0.0731315,1
2596,4,138,734,157.647,0.0685165,1
2597,4,138,730,157.188,0.0668787,1
2598,4,138,734,141.956,0.0653033,1
2599,4,138,725,117.715,0.0621807,1
2600,7,84,131,110.42,0.0192283,1
2601,7,84,134,136.41,0.0192279,1
2602,7,84,134,167.222,0.0198429,1
2603,7,84,131,172.4,0.0167208,1
2604,7,84,126,105.119,0.0187134,1
2605,4,179,949,112.677,0.114321,1
2606,4,179,963,114.206,0.1119,1
2607,4,179,916,130.148,0.118402,1
2608,4,179,874,123.136,0.108385,1
2609,4,179,954,112.323,0.114844,1
2610,8,113,324,136.423,0.0434598,1
2611,8,113,306,181.418,0.0463446,1
2612,8,113,311,142.531,0.0439166,1
2613,8,113,331,156.337,0.0423797,1
2614,8,113,301,136.765,0.0456969,1
2615,6,93,275,125.181,0.0275586,1
2616,6,93,232,66.6296,0.0272623,1
2617,6,93,250,146.902,0.0263736,1
2618,6,93,231,106.608,0.0257979,1
2619,6,93,258,142,0.0283555,1
2620,8,160,645,169.604,0.0911,1
2621,8,160,625,146.522,0.0901763,1
2622,8,160,628,136.803,0.0900419,1
2623,8,160,656,177.891,0.0871267,1
2624,8,160,619,153.592,0.0878739,1
2625,7,187,966,83.3787,0.136668,1
2626,7,187,958,102.965,0.141381,1
2627,7,187,950,85.0338,0.133199,1
2628,7,187,924,118.199,0.131828,1
2629,7,187,997,124.048,0.139832,1
2630,3,99,364,142.345,0.0381154,1
2631,3,99,353,154.967,0.03918,1
2632,3,99,334,161.892,0.0307343,1
2633,3,99,331,224.379,0.0334495,1
2634,3,99,349,150.614,0.0312403,1
2635,6,192,1008,180.181,0.180699,1
2636,6,192,930,140.667,0.164318,1
2637,6,192,917,172.387,0.17078,1
2638,6,192,995,139.638,0.175323,1
2639,6,192,964,178.126,0.172853,1
2640,7,147,555,137.291,0.09,1
2641,7,147,562,138.089,0.0871566,1
2642,7,147,562,172.681,0.0937403,1
2643,7,147,557,137.13,0.0852878,1
2644,7,147,546,156.287,0.0845594,1
2645,7,107,246,237.414,0.0359198,1
2646,7,107,226,199.344,0.0382738,1
2647,7,107,211,201.355,0.0341757,1
2648,7,107,224,159.254,0.0360694,1
2649,7,107,222,259.946,0.0388937,1
2650,5,98,327,53.3103,0.0294231,1
2651,5,98,327,89.4189,0.0300896,1
2652,5,98,313,101.048,0.0296164,1
2653,5,98,300,104.077,0.0283298,1
2654,5,98,327,100.781,0.0295581,1
2655,6,61,102,148.1,0.0106947,1
2656,6,61,113,135.368,0.0110535,1
2657,6,61,115,77.4375,0.0115183,1
2658,6,61,100,201.5,0.00974617,1
2659,6,61,121,109.905,0.0116127,1
2660,5,163,889,158.055,0.122447,1
2661,5,163,824,146.108,0.109958,1
2662,5,163,890,138.368,0.116057,1
2663,5,163,860,150.37,0.106946,1
2664,5,163,854,150.519,0.114692,1
2665,5,193,1355,164.342,0.182279,1
2666,5,193,1349,135.639,0.176898,1
2667,5,193,1420,149.047,0.17748,1
2668,5,193,1409,129.521,0.171963,1
2669,5,193,1368,178.29,0.184292,1
2670,3,50,130,165.833,0.00631025,1
2671,3,50,125,110.618,0.00682885,1
2672,3,50,133,98.8636,0.00702384,1
2673,3,50,128,88.2857,0.00659534,1
2674,3,50,134,132.1,0.00755447,1
2675,8,107,231,150.42,0.0394416,1
2676,8,107,229,154.155,0.0385887,1
2677,8,107,244,180.925,0.0393855,1
2678,8,107,225,131.164,0.0394789,1
2679,8,107,199,170.038,0.0336839,1
2680,4,89,245,137.206,0.0236882,1
2681,4,89,229,170.471,0.0223018,1
2682,4,89,214,108.182,0.0210028,1
2683,4,89,238,150.243,0.0219304,1
2684,4,89,237,190.432,0.0222379,1
2685,3,99,533,146.26,0.0488622,1
2686,3,99,475,232.968,0.0465394,1
2687,3,99,472,127.877,0.0437147,1
2688,3,99,498,148.514,0.0453359,1
2689,3,99,507,135.975,0.0452285,1
2690,4,173,1177,139.014,0.134233,1
2691,4,173,1129,144.231,0.141371,1
2692,4,173,1176,138.888,0.125042,1
2693,4,173,1231,145.547,0.133605,1
2694,4,173,1165,153.733,0.142865,1
2695,7,125,279,142.038,0.0481097,1
2696,7,125,311,125.156,0.0496989,1
2697,7,125,288,158.07,0.0504949,1
2698,7,125,328,89.1774,0.0450677,1
2699,7,125,315,144.157,0.0475679,1
2700,6,193,1243,99.25,0.149816,1
2701,6,193,1174,88.0898,0.153809,1
2702,6,193,1213,115.122,0.1617,1
2703,6,193,1229,70.1943,0.154154,1
2704,6,193,1189,98.395,0.166581,1
2705,7,87,185,179.086,0.0225051,1
2706,7,87,177,156.451,0.0219016,1
2707,7,87,176,107.857,0.0228776,1
2708,7,87,197,118.333,0.022678,1
2709,7,87,218,86.2623,0.02494,1
2710,4,127,611,168.262,0.078344,1
2711,4,127,633,147.08,0.0697683,1
2712,4,127,638,167.728,0.0764665,1
2713,4,127,652,163.06,0.0693461,1
2714,4,127,582,152.507,0.0643641,1
2715,3,193,1735,132.978,0.172428,1
2716,3,193,1673,129.665,0.183723,1
2717,3,193,1697,147.789,0.18667,1
2718,3,193,1724,123.424,0.193598,1
2719,3,193,1693,122.244,0.169759,1
2720,7,116,299,125.042,0.0441544,1
2721,7,116,347,162.452,0.041686,1
2722,7,116,309,158.97,0.04455,1
2723,7,116,286,180.212,0.039433,1
2724,7,116,323,161.848,0.0406565,1
2725,8,198,684,88.6981,0.128352,1
2726,8,198,723,85.5432,0.133626,1
2727,8,198,701,89.1176,0.134702,1
2728,8,198,664,122.954,0.136426,1
2729,8,198,658,95.9938,0.128079,1
2730,5,155,788,134.057,0.108017,1
2731,5,155,799,158.38,0.118078,1
2732,5,155,844,185.5,0.119895,1
2733,5,155,801,200.633,0.116247,1
2734,5,155,824,163.304,0.118428,1
2735,3,65,137,136.667,0.0106125,1
2736,3,65,125,177.455,0.00964419,1
2737,3,65,136,165.065,0.00973037,1
2738,3,65,106,199.821,0.00933465,1
2739,3,65,115,153.125,0.00990319,1
2740,3,194,1791,95.9571,0.168332,1
2741,3,194,1772,128.435,0.176142,1
2742,3,194,1733,100.825,0.165414,1
2743,3,194,1792,101.393,0.166764,1
2744,3,194,1734,104.022,0.189397,1
2745,3,198,1790,99.1615,0.218978,1
2746,3,198,1810,121.788,0.227159,1
2747,3,198,1816,120.976,0.239663,1
2748,3,198,1775,112.205,0.19028,1
2749,3,198,1801,94.8159,0.2233,1
2750,8,169,727,160.587,0.145647,1
2751,8,169,700,182.766,0.133278,1
2752,8,169,664,168.127,0.125485,1
2753,8,169,712,161.163,0.122279,1
2754,8,169,708,191.975,0.145816,1
2755,3,119,665,156.951,0.0550475,1
2756,3,119,627,149.069,0.0605739,1
2757,3,119,681,145.034,0.0572193,1
2758,3,119,637,139.309,0.0570164,1
2759,3,119,665,169.158,0.064997,1
2760,5,107,295,131.588,0.0327375,1
2761,5,107,289,187.513,0.0335686,1
2762,5,107,310,136.432,0.0320651,1
2763,5,107,321,185.812,0.0336863,1
2764,5,107,275,102.321,0.0319831,1
2765,8,127,376,148.321,0.0671865,1
2766,8,127,360,196.535,0.0673144,1
2767,8,127,384,148.613,0.0701988,1
2768,8,127,388,179.333,0.0648026,1
2769,8,127,373,200.633,0.0670305,1
2770,6,181,812,140.171,0.12128,1
2771,6,181,840,160.946,0.12167,1
2772,6,181,818,137.557,0.122293,1
2773,6,181,849,138.903,0.117393,1
2774,6,181,830,124.867,0.117696,1
2775,6,60,90,50.5806,0.0107239,1
2776,6,60,82,62,0.00842929,1
2777,6,60,79,47.75,0.00850253,1
2778,6,60,91,124.714,0.00932841,1
2779,6,60,105,193.158,0.00980607,1
2780,5,160,688,119.598,0.0860053,1
2781,5,160,681,138.8,0.0835588,1
2782,5,160,678,77.7203,0.0787164,1
2783,5,160,671,126.057,0.0814656,1
2784,5,160,711,150.085,0.0846587,1
2785,8,90,182,106.196,0.0262662,1
2786,8,90,198,103.324,0.0264151,1
2787,8,90,216,135.458,0.0265425,1
2788,8,90,218,104.808,0.0269989,1
2789,8,90,216,73.0625,0.0248722,1
2790,4,183,1427,124.008,0.176305,1
2791,4,183,1450,113.36,0.156986,1
2792,4,183,1484,142.549,0.178702,1
2793,4,183,1425,119.048,0.16984,1
2794,4,183,1444,127.044,0.167996,1
2795,8,121,335,125.141,0.0481012,1
2796,8,121,290,181.357,0.047973,1
2797,8,121,319,153.288,0.047336,1
2798,8,121,294,162.787,0.0457653,1
2799,8,121,311,144.642,0.047263,1
2800,3,180,1642,112.037,0.153982,1
2801,3,180,1629,115.5,0.172508,1
2802,3,180,1595,102.917,0.153986,1
