index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,79,221,147.97,0.0890219,1
1,5,79,223,83.5161,0.0990074,1
2,5,79,247,170.882,0.0827429,1
3,5,79,224,98.6042,0.193358,1
4,5,79,216,218.308,0.0341314,1
5,6,58,108,175.03,0.062823,1
6,6,58,97,157.357,0.0217918,1
7,6,58,101,226.033,0.0195636,1
8,6,58,95,90.625,0.0252726,1
9,6,58,110,154.543,0.0217671,1
10,3,106,457,158.263,0.123809,1
11,3,106,453,127.5,0.105721,1
12,3,106,482,113.5,0.0505324,1
13,3,106,498,119.127,0.334228,1
14,3,106,470,105.579,0.179053,1
15,8,154,382,130.082,0.331403,1
16,8,154,366,99.9375,1.00161,1
17,8,154,346,145.212,0.461589,1
18,8,154,377,201.397,0.296005,1
19,8,154,371,151.495,0.320601,1
20,5,152,917,108.879,1.61228,1
21,5,152,886,113.496,0.112598,1
22,5,152,894,166.317,0.626191,1
23,5,152,927,149.609,0.429848,1
24,5,152,930,112.521,0.210004,1
25,8,141,450,133.411,0.535597,1
26,8,141,458,126.565,0.224888,1
27,8,141,434,144.906,0.211247,1
28,8,141,454,201.734,0.41767,1
29,8,141,470,122.192,0.521186,1
30,4,117,661,133.678,0.145776,1
31,4,117,679,197.96,0.0623815,1
32,4,117,662,111.27,0.0495617,1
33,4,117,675,143.766,0.228775,1
34,4,117,676,157.409,0.0418723,1
35,5,193,931,114.426,0.481358,1
36,5,193,939,96.5579,1.49188,1
37,5,193,933,118.41,2.29288,1
38,5,193,949,97.3673,0.97218,1
39,5,193,1000,78.0849,2.96096,1
40,7,50,57,129.875,0.0140939,1
41,7,50,54,218.542,0.0226669,1
42,7,50,64,203.542,0.0183461,1
43,7,50,61,133.87,0.0117995,1
44,7,50,51,135.688,0.0161834,1
45,3,92,369,156.483,0.120373,1
46,3,92,352,192.14,0.138786,1
47,3,92,349,218.073,0.0815375,1
48,3,92,386,123.559,0.0943355,1
49,3,92,353,206.447,0.1683,1
50,6,153,515,118.741,0.263639,1
51,6,153,525,171.74,0.389559,1
52,6,153,488,131,0.267047,1
53,6,153,528,145.178,0.267527,1
54,6,153,509,153.027,0.37345,1
55,5,116,372,144.055,0.182115,1
56,5,116,410,152.87,0.231942,1
57,5,116,360,172.014,0.243128,1
58,5,116,378,240.9,0.120709,1
59,5,116,389,199.481,0.0318135,1
60,3,134,862,114.143,0.367353,1
61,3,134,857,115.987,0.192061,1
62,3,134,822,124.962,0.482271,1
63,3,134,846,140.061,0.460309,1
64,3,134,854,149.634,0.33226,1
65,8,171,657,156.139,0.75562,1
66,8,171,713,127.543,0.480353,1
67,8,171,749,159.959,0.436879,1
68,8,171,706,148.411,0.666782,1
69,8,171,721,144.88,1.09811,1
70,7,118,368,202.267,0.213544,1
71,7,118,346,204.175,0.0655915,1
72,7,118,344,231.836,0.192727,1
73,7,118,390,152.529,0.415652,1
74,7,118,362,169.862,0.189862,1
75,8,160,561,144.517,1.44152,1
76,8,160,539,150.933,0.539562,1
77,8,160,528,170.433,0.62105,1
78,8,160,538,189.217,0.374601,1
79,8,160,518,141.462,4.10493,1
80,6,75,162,88.0278,0.108961,1
81,6,75,161,96.2093,0.0792921,1
82,6,75,166,70.8148,0.0781184,1
83,6,75,177,106.08,0.0535255,1
84,6,75,180,146.593,0.0508621,1
85,4,133,698,115.155,0.0948159,1
86,4,133,689,153.583,0.254888,1
87,4,133,734,135.714,0.421358,1
88,4,133,697,108.02,0.714972,1
89,4,133,703,127.75,0.299473,1
90,8,68,104,205.684,0.0347729,1
91,8,68,140,83.4255,0.0976481,1
92,8,68,121,179.636,0.0800969,1
93,8,68,122,148.029,0.0735336,1
94,8,68,100,136.304,0.0323437,1
95,6,167,765,155.453,0.588302,1
96,6,167,831,153.455,0.726779,1
97,6,167,836,135.707,3.136,1
98,6,167,777,157.667,0.706717,1
99,6,167,818,152.468,0.451164,1
100,8,59,71,120,0.016624,1
101,8,59,51,45,0.00964278,1
102,8,59,73,137.333,0.0249064,1
103,8,59,68,95.9,0.023606,1
104,8,59,80,107.381,0.0279924,1
105,4,192,1409,116.935,0.19308,1
106,4,192,1400,101.019,0.078416,1
107,4,192,1482,106.234,0.338075,1
108,4,192,1429,136.063,0.403499,1
109,4,192,1436,97.8036,0.543054,1
110,6,98,241,163.158,0.0927925,1
111,6,98,226,131.184,0.121288,1
112,6,98,193,207.02,0.0912519,1
113,6,98,219,126.023,0.111827,1
114,6,98,200,173.917,0.123792,1
115,4,67,147,125.857,0.0154375,1
116,4,67,163,145.941,0.0920929,1
117,4,67,164,170.667,0.0282092,1
118,4,67,151,213,0.0194978,1
119,4,67,167,191.417,0.0238091,1
120,6,129,386,135.627,0.503252,1
121,6,129,335,150.333,0.868903,1
122,6,129,372,133.205,0.92541,1
123,6,129,351,143.134,0.199499,1
124,6,129,360,149.329,0.462729,1
125,6,154,549,153.125,0.734654,1
126,6,154,487,190.552,0.319032,1
127,6,154,494,170.063,0.299641,1
128,6,154,502,217.063,0.214926,1
129,6,154,503,178.762,0.333534,1
130,7,145,376,176.03,0.160915,1
131,7,145,372,178.78,0.247998,1
132,7,145,391,175.98,0.307688,1
133,7,145,392,127.656,0.19887,1
134,7,145,379,170.766,0.290903,1
135,5,117,526,116.63,0.220763,1
136,5,117,550,88.4265,0.331248,1
137,5,117,549,93.0137,0.190396,1
138,5,117,531,91.0238,0.170647,1
139,5,117,545,106.109,0.358864,1
140,3,59,157,161.15,0.0358393,1
141,3,59,140,103.571,0.0161802,1
142,3,59,161,154.061,0.0335515,1
143,3,59,145,148.154,0.0247723,1
144,3,59,159,165.787,0.0151966,1
145,4,182,1631,160.643,0.0962724,1
146,4,182,1667,116.054,0.702372,1
147,4,182,1639,130.435,0.151481,1
148,4,182,1681,120.823,0.0951398,1
149,4,182,1669,152.679,0.097984,1
150,5,192,990,118.912,0.617184,1
151,5,192,973,151.606,0.73326,1
152,5,192,996,128.952,1.16391,1
153,5,192,956,140.986,0.687592,1
154,5,192,940,126.779,0.997234,1
155,6,114,353,142.707,0.277762,1
156,6,114,342,206.512,0.0912269,1
157,6,114,376,172.213,0.163573,1
158,6,114,340,179.55,0.14986,1
159,6,114,334,157.526,0.203808,1
160,3,98,397,175.81,0.286921,1
161,3,98,435,118.705,0.477405,1
162,3,98,414,133.542,0.368962,1
163,3,98,431,125.423,0.104582,1
164,3,98,430,123.5,0.224118,1
165,4,154,855,103.381,1.67952,1
166,4,154,867,127.345,0.203865,1
167,4,154,860,94.5217,0.0993194,1
168,4,154,884,75.1667,0.274809,1
169,4,154,864,124.042,0.200828,1
170,3,155,793,120.63,0.131904,1
171,3,155,880,105.069,0.325678,1
172,3,155,789,142.63,0.35156,1
173,3,155,793,142.224,0.141753,1
174,3,155,799,141.146,0.235483,1
175,6,192,1195,110.57,1.34143,1
176,6,192,1224,144.015,0.668741,1
177,6,192,1222,113.585,0.607869,1
178,6,192,1178,135.96,1.46168,1
179,6,192,1198,140.448,1.18868,1
180,7,53,51,127.357,0.0109146,1
181,7,53,65,118.133,0.0142413,1
182,7,53,63,185.5,0.0128343,1
183,7,53,60,90.7419,0.0246989,1
184,7,53,62,-0,0.0052649,1
185,5,131,383,130.283,0.240328,1
186,5,131,394,112.333,0.584084,1
187,5,131,432,109.328,0.257136,1
188,5,131,391,91.8621,0.244933,1
189,5,131,413,110.785,0.466968,1
190,3,106,341,133.959,0.15879,1
191,3,106,339,202.473,0.163924,1
192,3,106,331,146.971,0.156478,1
193,3,106,336,219.127,0.169234,1
194,3,106,369,236.844,0.225155,1
195,5,157,593,179.192,0.370194,1
196,5,157,567,190.885,0.422182,1
197,5,157,515,201.098,0.470175,1
198,5,157,553,193.969,0.289579,1
199,5,157,541,154.639,0.419894,1
200,6,79,210,107.5,0.105363,1
201,6,79,171,100.286,0.111315,1
202,6,79,179,139.484,0.0922061,1
203,6,79,149,124.71,0.0508656,1
204,6,79,161,152.615,0.103694,1
205,8,109,366,178.613,0.258781,1
206,8,109,350,173.413,0.150688,1
207,8,109,362,103.89,0.310626,1
208,8,109,355,158.338,0.325182,1
209,8,109,362,156.889,0.171558,1
210,5,68,147,210.833,0.0488648,1
211,5,68,148,141.394,0.0434639,1
212,5,68,123,169.389,0.0516896,1
213,5,68,130,153.905,0.062794,1
214,5,68,147,141.231,0.0606128,1
215,6,182,1073,125.603,0.880212,1
216,6,182,1048,134.942,0.44624,1
217,6,182,1021,146.819,0.89121,1
218,6,182,1067,139.342,0.648763,1
219,6,182,1105,124.384,0.577746,1
220,5,74,173,153.429,0.0520145,1
221,5,74,218,111.087,0.0315244,1
222,5,74,206,189.118,0.0307394,1
223,5,74,196,101.05,0.0664883,1
224,5,74,191,151.769,0.0682016,1
225,6,117,472,111.537,0.246293,1
226,6,117,531,113.333,0.3668,1
227,6,117,505,85.8421,0.314502,1
228,6,117,499,114.397,0.682355,1
229,6,117,507,123.127,0.501574,1
230,3,170,1174,61.5145,2.04271,1
231,3,170,1184,100.706,0.991673,1
232,3,170,1174,86.695,0.565912,1
233,3,170,1139,86.1395,1.06516,1
234,3,170,1201,64.5556,12.4824,1
235,3,151,1104,133.398,0.770826,1
236,3,151,1162,127.831,0.719186,1
237,3,151,1122,112.1,0.381392,1
238,3,151,1150,141.726,1.39447,1
239,3,151,1154,124.205,0.816536,1
240,5,91,286,128.333,0.110136,1
241,5,91,290,173.396,0.111745,1
242,5,91,305,120.68,0.132659,1
243,5,91,275,154.263,0.137878,1
244,5,91,296,88.4043,0.0826783,1
245,5,136,467,132.69,0.211693,1
246,5,136,544,82.36,0.658646,1
247,5,136,493,109.694,0.325075,1
248,5,136,539,118.463,0.37809,1
249,5,136,496,114.733,0.520826,1
250,8,76,160,158.83,0.109505,1
251,8,76,145,195.667,0.0912607,1
252,8,76,142,150.829,0.0691963,1
253,8,76,148,169.9,0.0495613,1
254,8,76,136,193.659,0.0379185,1
255,3,73,245,74.7188,0.0933568,1
256,3,73,227,131.886,0.0338662,1
257,3,73,243,106.429,0.0283354,1
258,3,73,254,127.255,0.065986,1
259,3,73,245,146.371,0.0814089,1
260,6,156,788,122.253,0.723223,1
261,6,156,783,200.281,0.407722,1
262,6,156,758,133.585,1.09169,1
263,6,156,776,136.402,0.297774,1
264,6,156,773,142.793,0.371282,1
265,5,157,865,106.699,5.47838,1
266,5,157,913,143.683,0.353752,1
267,5,157,887,131.132,0.462504,1
268,5,157,876,114.543,0.836977,1
269,5,157,859,112.12,0.840703,1
270,8,63,102,145.4,0.0573285,1
271,8,63,74,75.7,0.012944,1
272,8,63,86,130.226,0.0280749,1
273,8,63,95,170.25,0.0238756,1
274,8,63,86,143.966,0.0270733,1
275,5,98,330,139,0.140841,1
276,5,98,300,180.528,0.119039,1
277,5,98,331,113.432,0.154269,1
278,5,98,330,133.769,0.357222,1
279,5,98,358,140.949,0.198859,1
280,3,55,145,105.955,0.0303346,1
281,3,55,166,152.429,0.0683509,1
282,3,55,173,142.182,0.024752,1
283,3,55,171,131.359,0.0172239,1
284,3,55,156,121.895,0.0315261,1
285,6,179,967,155.674,0.336726,1
286,6,179,1008,135.207,0.572946,1
287,6,179,1003,121.5,0.606962,1
288,6,179,1049,146.021,0.467667,1
289,6,179,1027,183.218,0.0865868,1
290,6,114,345,162.552,0.247012,1
291,6,114,350,135.219,0.177798,1
292,6,114,360,138.371,0.16505,1
293,6,114,347,156.179,0.229036,1
294,6,114,309,167.236,0.173536,1
295,3,114,476,201.214,0.223402,1
296,3,114,455,120.115,0.170428,1
297,3,114,464,184,0.0483701,1
298,3,114,507,106.852,0.0577329,1
299,3,114,487,137.608,0.174672,1
300,8,190,659,156.927,0.577597,1
301,8,190,661,155.754,0.919543,1
302,8,190,678,138.626,0.955093,1
303,8,190,656,179.784,0.37584,1
304,8,190,678,127.506,0.562756,1
305,3,59,145,181.71,0.0348878,1
306,3,59,144,218.543,0.0196129,1
307,3,59,135,228.923,0.0260043,1
308,3,59,147,178.5,0.0162798,1
309,3,59,161,99.2222,0.0351455,1
310,5,96,234,143.069,0.149842,1
311,5,96,240,136.196,0.16919,1
312,5,96,210,146.179,0.112884,1
313,5,96,233,227.333,0.0329789,1
314,5,96,233,230.26,0.0511849,1
315,3,124,492,163.375,0.0436774,1
316,3,124,500,130.059,0.0685557,1
317,3,124,467,84.8571,0.166767,1
318,3,124,461,141.562,0.0546596,1
319,3,124,492,173.4,0.220127,1
320,8,67,81,35.3704,0.0164278,1
321,8,67,85,63.6111,0.0141608,1
322,8,67,84,17.4348,0.0174066,1
323,8,67,85,84.7647,0.0163687,1
324,8,67,77,15.2609,0.0149876,1
325,8,197,821,151.206,8.47846,1
326,8,197,818,127.511,0.970486,1
327,8,197,834,158.793,0.455626,1
328,8,197,831,118.974,1.2731,1
329,8,197,818,111.58,4.19623,1
330,4,104,376,157.906,0.128468,1
331,4,104,365,167.562,0.156072,1
332,4,104,365,161.68,0.23915,1
333,4,104,370,170.296,0.114604,1
334,4,104,383,123.105,0.100001,1
335,5,89,195,173.057,0.125906,1
336,5,89,215,262,0.102033,1
337,5,89,203,189.895,0.0640621,1
338,5,89,189,218.239,0.113776,1
339,5,89,167,184.194,0.0475936,1
340,6,199,853,157.631,0.382966,1
341,6,199,925,113.452,1.52963,1
342,6,199,930,114.907,0.729639,1
343,6,199,936,114,0.524257,1
344,6,199,912,96.2609,0.606552,1
345,3,63,143,254.4,0.01873,1
346,3,63,127,205.8,0.0186581,1
347,3,63,145,209.667,0.0261903,1
348,3,63,152,208.24,0.0261626,1
349,3,63,129,230.3,0.0388022,1
350,8,158,421,127.775,0.752117,1
351,8,158,362,145.61,0.542034,1
352,8,158,401,177.385,0.514293,1
353,8,158,396,166.945,0.557013,1
354,8,158,399,175.83,0.491234,1
355,5,117,494,93.6364,0.267774,1
356,5,117,498,108.682,0.121844,1
357,5,117,503,120.969,0.224759,1
358,5,117,511,86.2222,0.972639,1
359,5,117,487,109.645,0.333147,1
360,4,149,747,157.202,0.252416,1
361,4,149,747,151.087,0.49244,1
362,4,149,728,140.988,0.478203,1
363,4,149,750,154.477,0.300657,1
364,4,149,705,164.709,0.766617,1
365,3,110,445,150.688,0.153629,1
366,3,110,440,218.385,0.22139,1
367,3,110,439,153.026,0.25795,1
368,3,110,423,230.242,0.182156,1
369,3,110,434,179.193,0.184282,1
370,5,70,195,134.947,0.0555231,1
371,5,70,205,137.048,0.0357654,1
372,5,70,186,194.161,0.0670341,1
373,5,70,176,122.818,0.0261244,1
374,5,70,178,168.091,0.0950759,1
375,5,135,405,166.71,0.245217,1
376,5,135,421,136.032,0.407825,1
377,5,135,443,162.76,0.0777063,1
378,5,135,445,153.938,0.106437,1
379,5,135,414,106.146,0.147673,1
380,4,134,493,140.869,0.236951,1
381,4,134,515,134.25,0.311653,1
382,4,134,522,122.264,0.387335,1
383,4,134,538,135.226,0.261777,1
384,4,134,564,107.029,0.529135,1
385,8,110,233,129.283,0.135054,1
386,8,110,222,142.288,0.225438,1
387,8,110,224,175.176,0.151463,1
388,8,110,202,120.353,0.110429,1
389,8,110,229,192.89,0.224556,1
390,8,158,570,170.713,0.364362,1
391,8,158,583,178.508,0.866563,1
392,8,158,570,160.062,1.3892,1
393,8,158,569,139.366,0.906139,1
394,8,158,589,134.405,0.627851,1
395,4,155,1072,153.759,0.103429,1
396,4,155,1026,113.902,0.626104,1
397,4,155,1017,103.244,1.66636,1
398,4,155,1033,100.333,0.522926,1
399,4,155,1042,79.5455,0.62619,1
400,6,167,718,71.5745,5.25166,1
401,6,167,693,116.308,4.51515,1
402,6,167,681,111.765,3.2279,1
403,6,167,726,82.8526,4.79022,1
404,6,167,774,90.0537,8.54625,1
405,7,161,649,136.832,2.61158,1
406,7,161,627,129.331,0.595326,1
407,7,161,649,159.442,0.542456,1
408,7,161,612,155.071,0.370754,1
409,7,161,623,132.047,0.541618,1
410,8,198,896,99.1053,1.09876,1
411,8,198,871,106.351,1.04392,1
412,8,198,912,156.245,0.546463,1
413,8,198,926,96.0366,1.56238,1
414,8,198,876,91.1892,7.48304,1
415,7,88,201,95.0926,0.137967,1
416,7,88,203,263.089,0.103113,1
417,7,88,195,158.939,0.115782,1
418,7,88,205,154.735,0.0912152,1
419,7,88,212,249.593,0.0503559,1
420,7,135,488,175.307,0.444265,1
421,7,135,486,127.143,0.723354,1
422,7,135,474,117.859,0.623319,1
423,7,135,457,179.656,0.295357,1
424,7,135,459,103.524,1.17326,1
425,6,135,609,122.851,0.891969,1
426,6,135,570,124.092,1.47546,1
427,6,135,552,113.351,0.36007,1
428,6,135,574,134.239,6.06477,1
429,6,135,558,89.9115,0.690264,1
430,4,51,127,188.375,0.0695885,1
431,4,51,103,196.656,0.0132541,1
432,4,51,112,209,0.0249377,1
433,4,51,123,224.438,0.0186736,1
434,4,51,133,166.611,0.0261239,1
435,5,113,303,180.048,0.23672,1
436,5,113,284,205.62,0.269321,1
437,5,113,266,207,0.249498,1
438,5,113,302,170.032,0.184532,1
439,5,113,279,150.971,0.175481,1
440,4,60,127,232.216,0.0316548,1
441,4,60,142,237.628,0.0476266,1
442,4,60,141,233.1,0.0260337,1
443,4,60,121,217.243,0.0273025,1
444,4,60,156,173.171,0.0465714,1
445,3,188,1784,145.545,1.65607,1
446,3,188,1750,157.198,1.61339,1
447,3,188,1728,138.34,2.33638,1
448,3,188,1720,137.172,0.767763,1
449,3,188,1746,124.258,0.60709,1
450,6,185,774,88.7111,0.533677,1
451,6,185,806,98.4186,2.56273,1
452,6,185,773,77.3907,10.2724,1
453,6,185,811,74.7935,5.01413,1
454,6,185,755,69.253,1.02161,1
455,5,178,1166,143.503,0.516587,1
456,5,178,1126,142.257,0.561035,1
457,5,178,1146,189.549,0.464641,1
458,5,178,1177,152.952,0.297223,1
459,5,178,1149,129.399,0.469659,1
460,7,133,410,153.808,0.180423,1
461,7,133,403,139.359,0.401567,1
462,7,133,398,141.883,0.336106,1
463,7,133,390,105.975,0.25742,1
464,7,133,386,152.296,0.178021,1
465,7,178,497,124.167,0.336386,1
466,7,178,499,157.755,0.673431,1
467,7,178,500,149.562,0.650317,1
468,7,178,538,148.175,0.377775,1
469,7,178,522,180.24,2.3558,1
470,6,144,553,123.625,1.27987,1
471,6,144,559,111.596,0.300449,1
472,6,144,546,127.258,0.61095,1
473,6,144,509,167.69,0.764021,1
474,6,144,573,105.333,0.807502,1
475,8,148,349,190.936,0.376853,1
476,8,148,328,178.796,0.396176,1
477,8,148,338,204.946,0.352799,1
478,8,148,348,154.534,1.04061,1
479,8,148,360,149.582,0.429313,1
480,8,65,98,129.095,0.0308588,1
481,8,65,87,274.647,0.058695,1
482,8,65,93,201.351,0.032916,1
483,8,65,88,254.586,0.0344189,1
484,8,65,89,198.08,0.0238676,1
485,8,86,192,110.536,0.151012,1
486,8,86,163,97.3864,0.0976972,1
487,8,86,175,119.509,0.138099,1
488,8,86,185,130.63,0.120237,1
489,8,86,163,219.943,0.0991941,1
490,4,185,1198,79.2394,0.581857,1
491,4,185,1164,84.8438,0.780424,1
492,4,185,1139,146.02,0.477278,1
493,4,185,1233,106.349,0.273448,1
494,4,185,1149,121.602,1.18247,1
495,8,166,638,158.367,2.91283,1
496,8,166,636,159.877,0.403421,1
497,8,166,635,149.589,0.579068,1
498,8,166,660,124.491,1.23062,1
499,8,166,634,104.569,7.13649,1
500,4,118,520,153.808,0.182586,1
501,4,118,500,117.711,0.162431,1
502,4,118,483,183.556,0.121145,1
503,4,118,488,209.579,0.0751178,1
504,4,118,521,140.48,0.202967,1
505,4,159,866,120.802,0.233952,1
506,4,159,846,144.89,0.286663,1
507,4,159,857,141.085,0.297232,1
508,4,159,860,148.286,0.214261,1
509,4,159,809,117.427,0.277453,1
510,7,86,214,101.304,0.0962842,1
511,7,86,210,100.286,0.056616,1
512,7,86,207,120.273,0.0650154,1
513,7,86,206,149.179,0.119011,1
514,7,86,224,166.694,0.137978,1
515,6,100,314,127.156,0.125884,1
516,6,100,307,68.3088,1.94571,1
517,6,100,306,72.9062,0.137663,1
518,6,100,271,98.2462,0.399946,1
519,6,100,307,150.238,0.107634,1
520,8,192,911,116.143,0.43142,1
521,8,192,928,103.706,1.31943,1
522,8,192,874,94,0.361465,1
523,8,192,856,66.0278,1.17971,1
524,8,192,894,73.7525,7.95556,1
525,8,93,236,143.022,0.198316,1
526,8,93,228,92.3051,0.228831,1
527,8,93,203,165.074,0.11512,1
528,8,93,231,143.429,0.165043,1
529,8,93,202,185.071,0.113691,1
530,8,194,756,89.1748,21.8339,1
531,8,194,761,139.783,4.40455,1
532,8,194,752,81.9216,20.1883,1
533,8,194,721,106.788,3.83347,1
534,8,194,766,90.383,2.30842,1
535,6,120,383,165.663,0.338598,1
536,6,120,389,122.754,0.604483,1
537,6,120,387,121.213,0.240206,1
538,6,120,402,143.58,0.221973,1
539,6,120,387,138.086,0.264667,1
540,7,161,444,159.718,0.574415,1
541,7,161,454,240.63,0.555883,1
542,7,161,437,178.51,0.72408,1
543,7,161,445,166.851,0.39736,1
544,7,161,455,177.788,0.401253,1
545,3,61,108,193.889,0.0123139,1
546,3,61,108,293.143,0.0228396,1
547,3,61,126,232.5,0.0152026,1
548,3,61,115,231.087,0.0248966,1
549,3,61,107,168.963,0.027186,1
550,8,56,71,252.65,0.0116578,1
551,8,56,58,111.409,0.0149146,1
552,8,56,63,59,0.0139226,1
553,8,56,57,93.3158,0.00965167,1
554,8,56,68,87.2273,0.0205176,1
555,7,50,65,268.043,0.0194576,1
556,7,50,69,182.905,0.0116843,1
557,7,50,72,297.462,0.0149298,1
558,7,50,75,246.893,0.0258539,1
559,7,50,74,215.8,0.0214914,1
560,6,200,1149,126.886,0.690893,1
561,6,200,1222,142.099,0.546388,1
562,6,200,1199,132.434,13.5318,1
563,6,200,1201,136.39,1.69314,1
564,6,200,1223,113.602,1.35734,1
565,4,52,95,101.5,0.0335101,1
566,4,52,106,134.647,0.0162345,1
567,4,52,85,242.375,0.0161916,1
568,4,52,99,121.267,0.0639345,1
569,4,52,100,200.056,0.0160744,1
570,4,190,1282,99.9823,0.510116,1
571,4,190,1196,123.907,0.298876,1
572,4,190,1220,137.788,1.13378,1
573,4,190,1231,98.3636,0.42772,1
574,4,190,1232,144.973,0.1088,1
575,4,142,891,147.45,0.136523,1
576,4,142,838,150.724,0.114237,1
577,4,142,844,168.407,0.380511,1
