index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4144,5,167,618,101.299,0.00217579,1
4145,3,166,446,93.747,0.00168521,1
4146,3,166,471,102.579,0.00175074,1
4147,3,166,474,86.2073,0.00181982,1
4148,3,166,467,83.9818,0.0019327,1
4149,3,166,471,124.311,0.00173147,1
4150,7,251,696,130.257,0.00257718,1
4151,7,251,713,125.851,0.00264137,1
4152,7,251,737,114.522,0.00273373,1
4153,7,251,711,117.6,0.00262205,1
4154,7,251,712,87.6382,0.00264293,1
4155,7,158,504,95.3228,0.0017771,1
4156,7,158,500,86.6709,0.00181395,1
4157,7,158,447,101.699,0.00165654,1
4158,7,158,505,118.759,0.00187136,1
4159,7,158,494,128.487,0.00174549,1
4160,7,167,804,86.5928,0.00269215,1
4161,7,167,759,113.509,0.0025313,1
4162,7,167,797,132.778,0.00259974,1
4163,7,167,763,98.6048,0.00248809,1
4164,7,167,797,80.3593,0.00254158,1
4165,4,168,389,130.833,0.00150458,1
4166,4,168,387,106.35,0.00158335,1
4167,4,168,377,137.476,0.00147035,1
4168,4,168,406,113.259,0.00164306,1
4169,4,168,374,143.038,0.00149363,1
4170,4,206,580,116.924,0.0021981,1
4171,4,206,569,137.746,0.00212323,1
4172,4,206,546,143.874,0.00214853,1
4173,4,206,555,117.497,0.00209199,1
4174,4,206,596,107.828,0.00227692,1
4175,6,215,824,126.395,0.00277549,1
4176,6,215,829,123.963,0.00282175,1
4177,6,215,886,144.214,0.00291893,1
4178,6,215,918,143.274,0.00300737,1
4179,6,215,887,142.619,0.00304295,1
4180,4,141,372,91.1691,0.00141435,1
4181,4,141,341,104.75,0.00133968,1
4182,4,141,325,106.538,0.00130187,1
4183,4,141,350,98.0288,0.00135714,1
4184,4,141,344,72.8824,0.00134181,1
4185,6,226,928,130.354,0.00309437,1
4186,6,226,893,122.155,0.00293991,1
4187,6,226,894,119.978,0.00305207,1
4188,6,226,904,148.531,0.00298738,1
4189,6,226,928,142.951,0.00310697,1
4190,4,178,588,99.0284,0.00212563,1
4191,4,178,605,109.18,0.00219721,1
4192,4,178,620,139.562,0.00224656,1
4193,4,178,615,110.83,0.00220414,1
4194,4,178,659,109.58,0.00228472,1
4195,4,208,530,84.9109,0.00205975,1
4196,4,208,495,97.035,0.00193225,1
4197,4,208,531,83.7767,0.00210035,1
4198,4,208,525,116.065,0.00200658,1
4199,4,208,491,99.593,0.00192145,1
4200,7,130,527,169.892,0.00179106,1
4201,7,130,507,116.769,0.00180387,1
4202,7,130,492,114.155,0.00177465,1
4203,7,130,510,129.177,0.001774,1
4204,7,130,544,138.877,0.00197905,1
4205,5,244,912,104.054,0.0032139,1
4206,5,244,882,98.1577,0.0031254,1
4207,5,244,874,113.285,0.00299689,1
4208,5,244,876,145.398,0.00301885,1
4209,5,244,927,105.119,0.00317633,1
4210,5,252,687,106.972,0.00261473,1
4211,5,252,677,123.158,0.00249948,1
4212,5,252,695,99.0281,0.00254794,1
4213,5,252,718,114.036,0.00258947,1
4214,5,252,695,108.262,0.0025213,1
4215,3,142,366,103.343,0.00144867,1
4216,3,142,374,90.5652,0.00145387,1
4217,3,142,417,122.418,0.00153301,1
4218,3,142,382,123.057,0.00146166,1
4219,3,142,466,117.45,0.00166696,1
4220,5,253,856,155.426,0.00295474,1
4221,5,253,875,119.711,0.00308384,1
4222,5,253,851,117.439,0.00311491,1
4223,5,253,862,134.647,0.00302521,1
4224,5,253,844,119.676,0.00303856,1
4225,3,117,221,87.2913,0.00111895,1
4226,3,117,250,89.25,0.00100006,1
4227,3,117,214,90.6154,0.00088457,1
4228,3,117,228,85.1143,0.000946427,1
4229,3,117,257,114.602,0.00109466,1
4230,7,233,710,95.1704,0.00254729,1
4231,7,233,678,122.287,0.00241953,1
4232,7,233,676,107.474,0.00252369,1
4233,7,233,671,100.873,0.00246003,1
4234,7,233,674,110.799,0.00247892,1
4235,6,217,610,129.033,0.00224025,1
4236,6,217,620,124.435,0.00230265,1
4237,6,217,639,128.648,0.00238799,1
4238,6,217,662,120.465,0.00245716,1
4239,6,217,664,128.019,0.00248116,1
4240,5,169,442,123.28,0.00169852,1
4241,5,169,430,115.787,0.00165111,1
4242,5,169,422,128.129,0.00158928,1
4243,5,169,433,94.7161,0.00167186,1
4244,5,169,434,97.7095,0.00178157,1
4245,3,240,661,146.195,0.00250176,1
4246,3,240,687,166.799,0.0026092,1
4247,3,240,648,127.172,0.00248353,1
4248,3,240,653,134.561,0.0024896,1
4249,3,240,608,122.407,0.00233465,1
4250,6,205,493,113.114,0.00191027,1
4251,6,205,481,121.866,0.00197843,1
4252,6,205,522,111.488,0.00205323,1
4253,6,205,467,91.5075,0.00184464,1
4254,6,205,464,74.398,0.0018763,1
4255,3,118,391,128.873,0.00141354,1
4256,3,118,360,125.434,0.00133644,1
4257,3,118,381,118.873,0.00138283,1
4258,3,118,363,137.629,0.00134391,1
4259,3,118,372,106.543,0.0013513,1
4260,4,221,515,118.59,0.00205281,1
4261,4,221,528,103.863,0.00210347,1
4262,4,221,530,105.995,0.00211175,1
4263,4,221,510,115.495,0.00201078,1
4264,4,221,504,89.9352,0.00203522,1
4265,4,134,470,123.5,0.00170752,1
4266,4,134,496,142.654,0.00177401,1
4267,4,134,481,87.2985,0.00165357,1
4268,4,134,469,109.167,0.00174529,1
4269,4,134,459,115.841,0.00160391,1
4270,3,180,615,150.388,0.00229311,1
4271,3,180,577,104.582,0.00209002,1
4272,3,180,589,123.539,0.00228447,1
4273,3,180,549,112.045,0.00205495,1
4274,3,180,584,128.48,0.00212334,1
4275,5,238,844,124.85,0.00304173,1
4276,5,238,922,134.557,0.00312326,1
4277,5,238,856,119.754,0.00310663,1
4278,5,238,920,112.308,0.0030957,1
4279,5,238,903,135.063,0.00307326,1
4280,6,248,1138,115.106,0.00423304,1
4281,6,248,1124,104.778,0.00371638,1
4282,6,248,1173,107.637,0.00386234,1
4283,6,248,1206,96.8468,0.00386167,1
4284,6,248,1187,86,0.00394835,1
4285,6,205,841,132.049,0.00275179,1
4286,6,205,820,109.716,0.00286346,1
4287,6,205,866,86.4804,0.00283266,1
4288,6,205,874,109.015,0.00295449,1
4289,6,205,845,102.907,0.00289424,1
4290,4,199,534,112.652,0.00209284,1
4291,4,199,487,146.209,0.00187574,1
4292,4,199,512,112.83,0.00197186,1
4293,4,199,519,131.558,0.00206154,1
4294,4,199,498,128.094,0.00197917,1
4295,4,188,375,113.36,0.0015249,1
4296,4,188,372,117.92,0.0015388,1
4297,4,188,382,128.552,0.00159603,1
4298,4,188,337,112.759,0.00143873,1
4299,4,188,316,131.921,0.00222175,1
4300,7,222,610,110.467,0.00221239,1
4301,7,222,599,129.324,0.00225384,1
4302,7,222,641,142.842,0.00242474,1
4303,7,222,579,119.828,0.00221295,1
4304,7,222,644,134.359,0.00237557,1
4305,5,244,661,95.0714,0.00246079,1
4306,5,244,633,107.372,0.00244696,1
4307,5,244,643,86.1583,0.00241759,1
4308,5,244,626,84.2085,0.00243882,1
4309,5,244,608,99.2716,0.0023617,1
4310,3,255,821,123.247,0.00306176,1
4311,3,255,825,125.917,0.00312115,1
4312,3,255,810,131.341,0.00288661,1
4313,3,255,788,132.81,0.00292259,1
4314,3,255,808,112.767,0.00283134,1
4315,5,203,749,88.1287,0.0026799,1
4316,5,203,766,128.373,0.00265633,1
4317,5,203,728,80.09,0.00259642,1
4318,5,203,804,109.221,0.00283625,1
4319,5,203,727,89.9196,0.00259526,1
4320,7,218,858,123.336,0.00300331,1
4321,7,218,889,95.2936,0.00302228,1
4322,7,218,881,129.661,0.00288232,1
4323,7,218,898,95.7798,0.00298028,1
4324,7,218,883,115.206,0.00305015,1
4325,6,215,666,110.683,0.00233323,1
4326,6,215,719,129.024,0.00255275,1
4327,6,215,759,118.687,0.00265425,1
4328,6,215,759,113.087,0.00272186,1
4329,6,215,733,129.547,0.00259729,1
4330,7,166,402,106.605,0.00150078,1
4331,7,166,405,122.549,0.001537,1
4332,7,166,388,97.559,0.00149999,1
4333,7,166,410,121.331,0.00156466,1
4334,7,166,386,98.1667,0.00147392,1
4335,7,183,736,113.071,0.00248386,1
4336,7,183,726,97.3333,0.00244027,1
4337,7,183,702,108.22,0.00240619,1
4338,7,183,703,104.753,0.00243293,1
4339,7,183,685,104.166,0.00244641,1
4340,3,180,468,109.586,0.00181083,1
4341,3,180,448,111.413,0.00171816,1
4342,3,180,437,118.938,0.00173126,1
4343,3,180,497,97.1629,0.00187115,1
4344,3,180,478,109.548,0.00185519,1
4345,6,219,888,100.713,0.00309032,1
4346,6,219,892,133.172,0.00307073,1
4347,6,219,910,125.443,0.00306418,1
4348,6,219,890,126.977,0.00303398,1
4349,6,219,913,151.205,0.00306647,1
4350,7,222,872,112.284,0.00343987,1
4351,7,222,866,119.063,0.0028355,1
4352,7,222,937,112.493,0.00310134,1
4353,7,222,901,118.027,0.00313491,1
4354,7,222,888,142.162,0.00299698,1
4355,4,242,611,100.506,0.00235015,1
4356,4,242,562,114.953,0.0022588,1
4357,4,242,587,97.0812,0.00234637,1
4358,4,242,602,107.936,0.00234688,1
4359,4,242,549,111.19,0.00217812,1
4360,5,204,731,106.784,0.00258124,1
4361,5,204,761,146.768,0.0026281,1
4362,5,204,764,142.353,0.0026305,1
4363,5,204,708,104.729,0.00253437,1
4364,5,204,718,105.709,0.00254888,1
4365,7,102,472,116.039,0.00150658,1
4366,7,102,454,113.961,0.00150359,1
4367,7,102,463,152.833,0.0015144,1
4368,7,102,456,145.98,0.00148791,1
4369,7,102,445,80.4804,0.00146278,1
4370,5,125,448,95.0406,0.00154919,1
4371,5,125,408,119.107,0.00147474,1
4372,5,125,443,109.904,0.00153632,1
4373,5,125,425,102.089,0.00152414,1
4374,5,125,443,105.44,0.00155215,1
4375,7,247,898,103.139,0.00312256,1
4376,7,247,894,105.463,0.00306057,1
4377,7,247,887,100.547,0.00307427,1
4378,7,247,950,94.1301,0.00313211,1
4379,7,247,898,95.3333,0.00313071,1
4380,3,182,586,129.484,0.00209782,1
4381,3,182,615,128.928,0.00235455,1
4382,3,182,619,97.4611,0.00238756,1
4383,3,182,596,97.3,0.00211481,1
4384,3,182,614,131.126,0.0021165,1
4385,3,155,400,91.0473,0.00155797,1
4386,3,155,412,120.779,0.00156393,1
4387,3,155,353,106.801,0.00138962,1
4388,3,155,386,112.145,0.00148603,1
4389,3,155,398,106.493,0.00155221,1
4390,5,106,289,112.592,0.0010659,1
4391,5,106,289,115.282,0.00106999,1
4392,5,106,291,117.824,0.00110555,1
4393,5,106,300,91.0097,0.00114683,1
4394,5,106,287,132.437,0.00110515,1
4395,4,129,476,137.977,0.00193437,1
4396,4,129,467,110.31,0.00163159,1
4397,4,129,468,84.124,0.00162396,1
4398,4,129,470,110.566,0.00167716,1
4399,4,129,489,64.5781,0.001667,1
4400,4,213,565,142.263,0.00221187,1
4401,4,213,471,133.01,0.00187565,1
4402,4,213,510,112.889,0.00202771,1
4403,4,213,491,120.768,0.00197444,1
4404,4,213,485,142.829,0.00201272,1
4405,6,176,391,119.702,0.00154346,1
4406,6,176,329,161.519,0.00137853,1
4407,6,176,386,91.8941,0.00154955,1
4408,6,176,348,130.44,0.00146217,1
4409,6,176,383,136.624,0.00148317,1
4410,5,258,962,90.9805,0.00342161,1
4411,5,258,966,143.664,0.00333181,1
4412,5,258,1035,125.066,0.00343798,1
4413,5,258,920,126.742,0.00317687,1
4414,5,258,960,123.689,0.00326988,1
4415,5,146,489,127.527,0.0018084,1
4416,5,146,568,137.862,0.00195855,1
4417,5,146,567,142.945,0.00196426,1
4418,5,146,546,128.466,0.00187736,1
4419,5,146,482,117.096,0.00172122,1
4420,6,230,726,73.9079,0.00261079,1
4421,6,230,692,101.31,0.00267081,1
4422,6,230,763,96.2719,0.00267439,1
4423,6,230,705,106.253,0.00253754,1
4424,6,230,690,101.219,0.00247253,1
4425,5,170,609,119.089,0.00222832,1
4426,5,170,556,123.598,0.00207532,1
4427,5,170,553,112.749,0.00202613,1
4428,5,170,543,130.337,0.00205103,1
4429,5,170,562,91.3155,0.0020018,1
4430,7,183,605,130.176,0.00228389,1
4431,7,183,565,128.088,0.00215091,1
4432,7,183,556,117.456,0.00198648,1
4433,7,183,589,127.407,0.00208085,1
4434,7,183,546,139.902,0.00199926,1
4435,5,152,354,116.709,0.00140017,1
4436,5,152,344,106.748,0.00137263,1
4437,5,152,340,120.541,0.00139919,1
4438,5,152,335,115.596,0.00132462,1
4439,5,152,353,141.714,0.00144025,1
4440,7,111,253,148.056,0.00100764,1
4441,7,111,266,81.0841,0.0010555,1
4442,7,111,304,130.229,0.00115861,1
4443,7,111,293,95.8257,0.00114041,1
4444,7,111,300,92.6147,0.00113966,1
4445,4,114,397,120.737,0.00142201,1
4446,4,114,422,140.386,0.0014685,1
4447,4,114,404,108.211,0.00154823,1
4448,4,114,432,127.377,0.00147499,1
4449,4,114,400,105.956,0.00143494,1
4450,6,231,834,101.097,0.00291063,1
4451,6,231,847,127.768,0.00294614,1
4452,6,231,915,108.537,0.00331677,1
4453,6,231,799,88.7456,0.00283799,1
4454,6,231,901,101.555,0.00308543,1
4455,7,160,431,121.013,0.00158096,1
4456,7,160,413,105.9,0.00156577,1
4457,7,160,423,96.9182,0.00161171,1
4458,7,160,447,97.7044,0.00163149,1
4459,7,160,406,127.258,0.00154833,1
4460,3,103,326,153.38,0.00124804,1
4461,3,103,330,136.294,0.00120812,1
4462,3,103,365,119.835,0.00129211,1
4463,3,103,327,131,0.00120542,1
4464,3,103,326,122.147,0.00120315,1
4465,4,195,460,96.5645,0.00183583,1
4466,4,195,428,79.6845,0.00170488,1
4467,4,195,396,108.614,0.00164935,1
4468,4,195,455,115.91,0.00180313,1
4469,4,195,486,88.6614,0.00192476,1
4470,6,259,992,135.043,0.00336278,1
4471,6,259,1109,142.093,0.00366902,1
4472,6,259,1037,124.125,0.00352706,1
4473,6,259,1077,148.035,0.00354182,1
4474,6,259,1036,127.899,0.00359669,1
4475,5,105,254,97.5922,0.000982398,1
4476,5,105,279,77.8932,0.00112306,1
4477,5,105,248,160.356,0.000969133,1
4478,5,105,246,86.7404,0.000967811,1
4479,5,105,270,90.125,0.00101901,1
4480,4,107,386,135.168,0.00138215,1
4481,4,107,383,98.5922,0.00131307,1
4482,4,107,388,116.321,0.00137986,1
4483,4,107,419,147.467,0.00144542,1
4484,4,107,380,120.318,0.00133748,1
4485,3,132,320,140.085,0.00135114,1
4486,3,132,314,119.638,0.001243,1
4487,3,132,311,141.13,0.00142675,1
4488,3,132,340,146.185,0.00129115,1
4489,3,132,324,144.512,0.0012465,1
4490,7,259,611,101.207,0.00236762,1
4491,7,259,580,77.3089,0.00228081,1
4492,7,259,596,79.1301,0.00234832,1
4493,7,259,582,96.6789,0.00227005,1
4494,7,259,585,75.6614,0.00231141,1
4495,6,153,459,123.146,0.00166184,1
4496,6,153,434,87.6324,0.00160686,1
4497,6,153,419,108.807,0.0015099,1
4498,6,153,444,124.22,0.00160747,1
4499,6,153,428,145.536,0.00157234,1
4500,3,157,432,138.927,0.00169076,1
4501,3,157,478,137.894,0.00179449,1
4502,3,157,454,104.673,0.00169943,1
4503,3,157,449,95.1948,0.0017209,1
4504,3,157,410,89.5066,0.00155499,1
4505,3,207,512,132.698,0.00199463,1
4506,3,207,510,110.379,0.00201055,1
4507,3,207,504,105.703,0.00204017,1
4508,3,207,516,112.493,0.00206383,1
4509,3,207,488,92.3568,0.00192265,1
4510,4,165,477,81.5951,0.00173141,1
4511,4,165,473,92.9451,0.001802,1
4512,4,165,475,83.5337,0.00181299,1
4513,4,165,480,82.546,0.0017699,1
4514,4,165,454,93.1534,0.00174395,1
4515,6,179,520,88.84,0.0019285,1
4516,6,179,524,114.343,0.00196522,1
4517,6,179,543,95.7989,0.00199171,1
4518,6,179,530,106.619,0.00205986,1
4519,6,179,528,129.27,0.00194852,1
4520,7,182,649,133.459,0.00236039,1
4521,7,182,661,100.505,0.00226164,1
4522,7,182,675,119.619,0.00230601,1
4523,7,182,655,124.995,0.00228796,1
4524,7,182,688,119.06,0.002428,1
4525,4,115,293,136.445,0.00110218,1
4526,4,115,299,133.973,0.00116963,1
4527,4,115,290,116.282,0.00108315,1
4528,4,115,326,128.257,0.00123363,1
4529,4,115,309,121.761,0.00113639,1
4530,6,181,674,117.397,0.00239876,1
4531,6,181,670,111.492,0.0024636,1
4532,6,181,641,82.3559,0.00225012,1
4533,6,181,673,77.2,0.00235395,1
4534,6,181,713,123.718,0.00249454,1
4535,3,176,364,112.795,0.00147414,1
4536,3,176,344,112.371,0.00145239,1
4537,3,176,371,98.0058,0.00181439,1
4538,3,176,380,135.064,0.00157472,1
4539,3,176,388,134.699,0.00172246,1
4540,3,184,379,125.873,0.0015207,1
4541,3,184,359,86.931,0.00148382,1
4542,3,184,384,111.141,0.00154407,1
4543,3,184,378,108.309,0.00158284,1
4544,3,184,403,111.777,0.00162948,1
4545,4,206,798,109.034,0.00273936,1
4546,4,206,774,113.02,0.00271254,1
4547,4,206,841,105.502,0.00286818,1
4548,4,206,780,124.481,0.00276373,1
4549,4,206,782,114.328,0.00265953,1
4550,3,220,704,101.274,0.0025888,1
4551,3,220,726,140.886,0.00263376,1
4552,3,220,685,121.342,0.00251908,1
4553,3,220,701,127.286,0.00253782,1
4554,3,220,733,123.324,0.00262705,1
4555,3,126,393,144.087,0.0014658,1
4556,3,126,352,136.065,0.00133149,1
4557,3,126,374,160.888,0.00144046,1
4558,3,126,356,138.888,0.00130159,1
4559,3,126,418,144.944,0.00151758,1
4560,7,225,575,116.4,0.00225578,1
4561,7,225,555,110.815,0.00213262,1
4562,7,225,564,119.267,0.00213723,1
4563,7,225,559,131.668,0.00217607,1
4564,7,225,528,133.452,0.00203886,1
4565,3,163,349,103.816,0.00141693,1
4566,3,163,332,136.675,0.00135198,1
4567,3,163,340,120.494,0.00136483,1
4568,3,163,310,148.604,0.00132317,1
4569,3,163,328,139.573,0.00132327,1
4570,6,136,339,107.374,0.00137575,1
4571,6,136,312,116.101,0.00122679,1
4572,6,136,348,104.18,0.00132938,1
4573,6,136,336,83.845,0.00126148,1
4574,6,136,333,115.969,0.00128786,1
4575,4,146,445,102.555,0.00162157,1
4576,4,146,433,93.2276,0.00163656,1
4577,4,146,437,119.11,0.00157586,1
4578,4,146,441,63.8699,0.00165595,1
4579,4,146,442,98.9726,0.00166456,1
4580,7,132,498,125.108,0.00180438,1
4581,7,132,530,139.346,0.00180282,1
4582,7,132,514,109.285,0.00174656,1
4583,7,132,486,160.229,0.00167159,1
4584,7,132,502,166.672,0.00169856,1
4585,7,253,1172,96.0316,0.00373128,1
4586,7,253,1163,100.016,0.00384805,1
4587,7,253,1152,79.3825,0.00398993,1
4588,7,253,1162,107.613,0.00384294,1
4589,7,253,1147,95.5138,0.00371514,1
4590,4,149,245,112.241,0.00109532,1
4591,4,149,245,98.9313,0.00108008,1
4592,4,149,236,99.1746,0.00107391,1
4593,4,149,288,108.727,0.00119903,1
4594,4,149,253,90.3768,0.00113595,1
4595,6,160,624,69.8625,0.00217914,1
4596,6,160,630,106.325,0.00209463,1
4597,6,160,599,131.296,0.00213144,1
4598,6,160,591,113.918,0.00206351,1
4599,6,160,624,73.5192,0.00221045,1
4600,6,185,900,109.891,0.00300267,1
4601,6,185,893,146.643,0.00299764,1
4602,6,185,888,141.227,0.0028374,1
4603,6,185,917,146.076,0.00296361,1
4604,6,185,895,111.104,0.00282057,1
4605,4,165,491,124.958,0.00183422,1
4606,4,165,475,153.817,0.00182577,1
4607,4,165,549,104.982,0.0019347,1
4608,4,165,499,119.726,0.00184662,1
4609,4,165,501,158.89,0.00181634,1
4610,3,234,588,108.781,0.00236295,1
4611,3,234,642,89.2121,0.00245836,1
4612,3,234,631,109.474,0.00236305,1
4613,3,234,626,81.8798,0.00238733,1
4614,3,234,642,128.431,0.00247598,1
4615,5,188,685,127.914,0.00245619,1
4616,5,188,696,122.722,0.00239908,1
4617,5,188,682,107.995,0.00252879,1
4618,5,188,691,105.979,0.002439,1
4619,5,188,679,125.615,0.00234859,1
4620,6,155,582,84.5742,0.00203859,1
4621,6,155,597,87.4774,0.00217434,1
4622,6,155,567,101.277,0.00200935,1
4623,6,155,581,79.8258,0.00207017,1
4624,6,155,580,113.526,0.00199795,1
4625,5,107,417,79,0.00149394,1
4626,5,107,401,113.85,0.00135365,1
4627,5,107,375,100.766,0.00128895,1
4628,5,107,370,117.358,0.00128195,1
4629,5,107,409,95.9065,0.00141643,1
4630,3,143,273,134.116,0.00113336,1
4631,3,143,299,121.97,0.00121777,1
4632,3,143,303,128.36,0.0012408,1
4633,3,143,280,127.168,0.00115301,1
4634,3,143,289,150.35,0.00118395,1
4635,7,109,389,119.89,0.00135812,1
4636,7,109,407,140.257,0.00137496,1
4637,7,109,375,117.009,0.00128109,1
4638,7,109,409,124.213,0.00138801,1
4639,7,109,399,118.194,0.00135368,1
4640,4,227,493,123.019,0.00200564,1
4641,4,227,506,87.19,0.0020018,1
4642,4,227,474,87.1881,0.00196965,1
4643,4,227,509,87.9955,0.00199864,1
4644,4,227,489,101.899,0.00194989,1
4645,7,214,788,113.769,0.0026988,1
4646,7,214,835,90.108,0.00292981,1
4647,7,214,795,107.458,0.00280831,1
4648,7,214,780,104.696,0.00276333,1
4649,7,214,802,95.2986,0.00274338,1
4650,6,146,522,147.856,0.00181859,1
4651,6,146,569,132.818,0.00198733,1
4652,6,146,592,145.212,0.00200891,1
4653,6,146,527,153.452,0.00190102,1
4654,6,146,538,131.541,0.0018489,1
4655,3,245,337,99.0728,0.00160203,1
4656,3,245,368,115.724,0.00168983,1
4657,3,245,400,94.3333,0.00179656,1
4658,3,245,385,107.074,0.00173274,1
4659,3,245,339,130.91,0.00164497,1
4660,3,164,416,118.844,0.00161484,1
4661,3,164,419,92.4967,0.00161589,1
4662,3,164,408,118.059,0.00158355,1
4663,3,164,395,118.284,0.00156068,1
4664,3,164,430,123.418,0.00166106,1
4665,7,221,562,117.153,0.00212456,1
4666,7,221,572,115.94,0.00219536,1
4667,7,221,588,102.72,0.00224589,1
4668,7,221,579,141.641,0.00222363,1
4669,7,221,573,150.415,0.00224458,1
4670,3,141,328,105.889,0.00133926,1
4671,3,141,294,107.741,0.00124403,1
4672,3,141,335,121.623,0.00133132,1
4673,3,141,291,77.0296,0.00123443,1
4674,3,141,303,94.9058,0.00121017,1
4675,6,239,778,99.4145,0.00276516,1
4676,6,239,740,110.717,0.0026026,1
4677,6,239,758,104.622,0.00274323,1
4678,6,239,761,122.725,0.00275044,1
4679,6,239,754,107.502,0.00283775,1
4680,4,188,505,84.2203,0.00188908,1
4681,4,188,465,113.943,0.00183772,1
4682,4,188,428,99.1905,0.00172858,1
4683,4,188,466,109.129,0.00178297,1
4684,4,188,480,104.508,0.00186306,1
4685,7,141,552,124.432,0.00191823,1
4686,7,141,585,95.6596,0.00205276,1
4687,7,141,555,86.2057,0.00191739,1
4688,7,141,550,134.511,0.00189665,1
4689,7,141,566,124.964,0.00199804,1
4690,3,242,581,109.919,0.0022863,1
4691,3,242,571,128.356,0.00226915,1
4692,3,242,577,125.449,0.0022997,1
4693,3,242,618,124.844,0.00237948,1
4694,3,242,604,89.684,0.00239887,1
4695,3,223,667,123.43,0.00251807,1
4696,3,223,596,134.649,0.00232742,1
4697,3,223,658,133.013,0.00244255,1
4698,3,223,644,127.277,0.00244322,1
4699,3,223,744,118.851,0.00257784,1
4700,7,191,697,121.837,0.00260325,1
4701,7,191,718,109.513,0.00249077,1
4702,7,191,688,124.194,0.00248035,1
4703,7,191,652,114.831,0.00228444,1
4704,7,191,631,90.2328,0.00232355,1
4705,6,107,267,90.9109,0.00099499,1
4706,6,107,207,73.8,0.000901292,1
4707,6,107,212,147.084,0.000864361,1
4708,6,107,243,84.97,0.000975603,1
4709,6,107,217,139.423,0.000892736,1
4710,5,198,441,136.096,0.00176294,1
4711,5,198,400,122.511,0.00162267,1
4712,5,198,414,117.005,0.00175926,1
4713,5,198,384,133.13,0.00163825,1
4714,5,198,386,121.603,0.00171294,1
4715,6,151,573,125.987,0.00202572,1
4716,6,151,596,94.9272,0.0020298,1
4717,6,151,569,118,0.00199034,1
4718,6,151,566,92.3444,0.00200288,1
4719,6,151,584,87.3576,0.001983,1
4720,3,194,387,131.832,0.0016108,1
4721,3,194,367,143.339,0.00155157,1
4722,3,194,335,108.027,0.00151304,1
4723,3,194,351,122.676,0.00147426,1
4724,3,194,384,166.979,0.00161255,1
4725,4,123,422,119.5,0.00148102,1
4726,4,123,406,142.782,0.00148694,1
4727,4,123,437,114.661,0.00153658,1
4728,4,123,379,136.248,0.00134696,1
4729,4,123,420,158.487,0.00148798,1
4730,7,126,534,136.344,0.00182907,1
4731,7,126,524,117.112,0.0017538,1
4732,7,126,541,120.44,0.00189326,1
4733,7,126,525,159.429,0.00177788,1
4734,7,126,557,137.151,0.00181333,1
4735,3,184,611,121.451,0.00221873,1
4736,3,184,618,110.912,0.00222103,1
4737,3,184,678,131.377,0.00239026,1
4738,3,184,631,102.242,0.00227281,1
4739,3,184,600,107.503,0.00216485,1
4740,3,200,566,111.195,0.00212416,1
4741,3,200,540,135.092,0.00207206,1
4742,3,200,564,115.566,0.00212858,1
4743,3,200,580,108.046,0.002162,1
4744,3,200,569,109.779,0.00210712,1
4745,5,180,655,159.438,0.00226183,1
4746,5,180,655,136.772,0.00247647,1
4747,5,180,633,118.011,0.0022305,1
4748,5,180,638,135.264,0.00229861,1
4749,5,180,627,116,0.00228553,1
4750,4,141,404,88.7174,0.00149479,1
4751,4,141,447,96.1714,0.00173691,1
4752,4,141,407,98.2993,0.0014756,1
4753,4,141,441,115.114,0.00161049,1
4754,4,141,405,128.029,0.00147642,1
4755,7,249,989,115.425,0.00331789,1
4756,7,249,1029,93.1895,0.00338768,1
4757,7,249,954,97.17,0.00322972,1
4758,7,249,985,101.411,0.0035299,1
4759,7,249,997,105.738,0.0034931,1
4760,5,104,220,187.6,0.000917913,1
4761,5,104,221,149.307,0.000926449,1
4762,5,104,220,139.786,0.000862418,1
4763,5,104,215,136.96,0.00095346,1
4764,5,104,216,136.767,0.000880683,1
4765,3,226,531,117.252,0.00214389,1
4766,3,226,515,124.525,0.00201277,1
4767,3,226,548,90.242,0.00217741,1
4768,3,226,574,142.77,0.00223314,1
4769,3,226,557,128.745,0.00216923,1
4770,6,237,1094,134.684,0.00350304,1
4771,6,237,1025,113.57,0.00346181,1
4772,6,237,1047,144.574,0.00354479,1
4773,6,237,1071,119.436,0.00343812,1
4774,6,237,1132,131.561,0.00365682,1
4775,4,125,474,106.057,0.0017016,1
4776,4,125,436,105.459,0.00160756,1
4777,4,125,434,98.6992,0.00150697,1
4778,4,125,459,79.624,0.0016101,1
4779,4,125,443,108.847,0.00154224,1
4780,5,141,485,82.9143,0.00175601,1
4781,5,141,517,90.8857,0.00179959,1
4782,5,141,536,97.4071,0.00183102,1
4783,5,141,491,87.85,0.00181059,1
4784,5,141,478,108.825,0.00177455,1
4785,5,253,784,127.888,0.00285665,1
4786,5,253,801,106.518,0.00281836,1
4787,5,253,806,119.778,0.00287613,1
4788,5,253,831,122.393,0.00298733,1
4789,5,253,833,118.232,0.00295216,1
4790,7,243,865,117.046,0.00294995,1
4791,7,243,843,137.76,0.00292977,1
4792,7,243,878,109.835,0.00312247,1
4793,7,243,797,101.828,0.00288396,1
4794,7,243,887,104.913,0.0030711,1
4795,3,206,399,101.318,0.00167644,1
4796,3,206,404,102.431,0.00170814,1
4797,3,206,369,106.944,0.00154586,1
4798,3,206,411,103.99,0.00168918,1
4799,3,206,387,97.155,0.00162027,1
4800,7,145,414,107.097,0.00157294,1
4801,7,145,438,75.6643,0.00159235,1
