index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
299,5,222,376,321.222,0.0130726,1
300,3,144,231,444.2,0.00472445,1
301,3,144,237,290.1,0.00470519,1
302,3,144,211,249.571,0.00372388,1
303,3,144,213,405.4,0.00406573,1
304,3,144,207,322.8,0.00524732,1
305,4,177,553,265.786,0.0187506,1
306,4,177,572,270.889,0.0232533,1
307,4,177,569,301.522,0.0164553,1
308,4,177,558,292.241,0.020688,1
309,4,177,507,330.667,0.016,1
310,7,168,659,182.78,0.0435119,1
311,7,168,676,199.479,0.0464867,1
312,7,168,707,176.571,0.0458963,1
313,7,168,694,210.387,0.0497631,1
314,7,168,694,183.944,0.0556361,1
315,6,238,548,421.385,0.0385379,1
316,6,238,537,212.161,0.0286604,1
317,6,238,533,223.471,0.0380672,1
318,6,238,575,265.4,0.0363496,1
319,6,238,553,224.381,0.0329394,1
320,5,204,595,196.862,0.024369,1
321,5,204,598,181.455,0.0316074,1
322,5,204,600,258.634,0.028626,1
323,5,204,572,229.278,0.0284076,1
324,5,204,588,300.543,0.0321849,1
325,6,117,292,261.846,0.0101988,1
326,6,117,308,206.273,0.0143401,1
327,6,117,322,211.182,0.0113446,1
328,6,117,313,145,0.0109614,1
329,6,117,315,233.833,0.00905366,1
330,4,188,541,194.812,0.0179282,1
331,4,188,599,215.043,0.0224444,1
332,4,188,579,174,0.0188913,1
333,4,188,585,180.182,0.0223731,1
334,4,188,566,208.8,0.0207215,1
335,3,148,311,325.769,0.00655682,1
336,3,148,344,272.429,0.00756871,1
337,3,148,323,251.923,0.00728258,1
338,3,148,348,368.538,0.00680406,1
339,3,148,318,303.368,0.00949732,1
340,4,176,596,253.429,0.0199582,1
341,4,176,597,289.769,0.018952,1
342,4,176,610,210.529,0.0207691,1
343,4,176,591,361.818,0.018684,1
344,4,176,648,193.92,0.0238361,1
345,6,177,315,364.538,0.0135323,1
346,6,177,317,216.02,0.0102426,1
347,6,177,352,218.5,0.0124616,1
348,6,177,319,306.5,0.0152766,1
349,6,177,336,318.111,0.0137142,1
350,7,210,887,188.567,0.0838836,1
351,7,210,881,181.94,0.10569,1
352,7,210,917,246.015,0.0831489,1
353,7,210,912,194.763,0.0761502,1
354,7,210,903,174.418,0.098492,1
355,6,244,889,194.383,0.0997269,1
356,6,244,833,313.667,0.0839064,1
357,6,244,866,177.219,0.0825412,1
358,6,244,870,236.973,0.0808189,1
359,6,244,896,182.125,0.0828762,1
360,6,158,515,203.382,0.0325909,1
361,6,158,515,246.404,0.0464407,1
362,6,158,528,251.7,0.0335755,1
363,6,158,519,230.294,0.0209232,1
364,6,158,502,218.176,0.0284547,1
365,3,190,620,300.545,0.018291,1
366,3,190,687,231.938,0.0170799,1
367,3,190,594,368.167,0.0171911,1
368,3,190,677,213.185,0.0168413,1
369,3,190,649,461.583,0.0173245,1
370,7,214,951,256.415,0.13309,1
371,7,214,923,206.479,0.0678427,1
372,7,214,935,201.073,0.0726818,1
373,7,214,944,201.613,0.0800829,1
374,7,214,924,210.521,0.0991781,1
375,3,257,598,306.375,0.0205244,1
376,3,257,609,439.412,0.022947,1
377,3,257,607,502.5,0.0204243,1
378,3,257,577,443.1,0.0193756,1
379,3,257,573,279,0.0211661,1
380,3,103,226,342.75,0.00326795,1
381,3,103,230,314.424,0.00353797,1
382,3,103,203,468.571,0.00366764,1
383,3,103,206,208.188,0.00340031,1
384,3,103,219,266,0.00303982,1
385,7,143,507,188.956,0.0304707,1
386,7,143,520,201.875,0.0278997,1
387,7,143,537,250.323,0.0407085,1
388,7,143,491,175.967,0.0213579,1
389,7,143,524,232.83,0.0284093,1
390,5,154,557,199.05,0.0256465,1
391,5,154,533,175.972,0.0205942,1
392,5,154,560,275.688,0.0303801,1
393,5,154,560,222.824,0.0241093,1
394,5,154,553,276.96,0.0275814,1
395,7,179,744,194.4,0.0805716,1
396,7,179,774,142.451,0.0556263,1
397,7,179,802,176.711,0.0775816,1
398,7,179,749,181.727,0.0835563,1
399,7,179,775,201.951,0.0676198,1
400,4,222,907,217.583,0.0380035,1
401,4,222,906,222.294,0.0323421,1
402,4,222,934,264.75,0.0387189,1
403,4,222,914,194.183,0.0338267,1
404,4,222,890,215.523,0.0358514,1
405,6,249,462,194.6,0.0257581,1
406,6,249,450,189.231,0.0234732,1
407,6,249,451,227.364,0.0193301,1
408,6,249,464,211.5,0.0242749,1
409,6,249,490,381.875,0.0285848,1
410,5,139,260,279.6,0.007793,1
411,5,139,243,219.875,0.00570154,1
412,5,139,244,255.923,0.00538371,1
413,5,139,258,238.7,0.00659477,1
414,5,139,242,160.714,0.00684299,1
415,7,233,1036,176.103,0.11203,1
416,7,233,996,163.058,0.101818,1
417,7,233,1019,141.634,0.0996091,1
418,7,233,972,189,0.0885211,1
419,7,233,991,176.692,0.110049,1
420,7,102,353,186.667,0.0213685,1
421,7,102,412,180.473,0.0181799,1
422,7,102,380,199.293,0.0156241,1
423,7,102,345,269.833,0.0158185,1
424,7,102,386,177.536,0.0167812,1
425,7,178,817,178.933,0.075669,1
426,7,178,742,168.287,0.051712,1
427,7,178,766,222.585,0.065348,1
428,7,178,789,216.895,0.0672642,1
429,7,178,810,174.5,0.075752,1
430,3,114,263,267.308,0.00440222,1
431,3,114,272,405.714,0.00473711,1
432,3,114,268,361.5,0.00439997,1
433,3,114,274,244.88,0.00502146,1
434,3,114,236,583.667,0.00443721,1
435,7,255,648,238.462,0.0633198,1
436,7,255,616,196.464,0.0576153,1
437,7,255,606,212.077,0.0569835,1
438,7,255,653,184.316,0.0555967,1
439,7,255,611,191.733,0.0501864,1
440,7,168,690,222,0.0480285,1
441,7,168,700,164.484,0.048829,1
442,7,168,719,163.821,0.0472618,1
443,7,168,692,198.432,0.0512226,1
444,7,168,685,187.483,0.0436283,1
445,5,137,521,195.642,0.0204651,1
446,5,137,497,146.068,0.0162732,1
447,5,137,526,283.184,0.019864,1
448,5,137,523,165.62,0.019093,1
449,5,137,527,197.907,0.0193814,1
450,5,201,855,201.476,0.0514725,1
451,5,201,866,206.265,0.0430951,1
452,5,201,911,269.88,0.0534025,1
453,5,201,881,293.421,0.0546347,1
454,5,201,880,207.75,0.0458389,1
455,5,153,434,280.235,0.0151768,1
456,5,153,441,174.04,0.0158418,1
457,5,153,421,240.25,0.0151603,1
458,5,153,436,256.263,0.0180044,1
459,5,153,444,255.88,0.0171867,1
460,6,109,231,196.875,0.00631532,1
461,6,109,239,310.81,0.00716803,1
462,6,109,214,217.969,0.00545629,1
463,6,109,235,222.868,0.0054068,1
464,6,109,216,246.154,0.00664238,1
465,4,111,220,260.5,0.004265,1
466,4,111,227,258.238,0.00504604,1
467,4,111,203,318.833,0.00375345,1
468,4,111,222,218.875,0.00534181,1
469,4,111,225,365.25,0.00498303,1
470,4,155,424,288.182,0.01061,1
471,4,155,402,190.385,0.0100622,1
472,4,155,438,250.7,0.0115299,1
473,4,155,378,264,0.012149,1
474,4,155,386,203.474,0.00995981,1
475,5,128,289,303.75,0.00826983,1
476,5,128,288,247.7,0.00755633,1
477,5,128,296,339.333,0.00811431,1
478,5,128,276,409.778,0.00737064,1
479,5,128,269,205.323,0.00768036,1
480,5,193,595,234.69,0.0288993,1
481,5,193,597,251.08,0.0265724,1
482,5,193,597,244.579,0.0269755,1
483,5,193,572,210.333,0.0245961,1
484,5,193,592,189.184,0.0232306,1
485,3,213,659,240.222,0.0208934,1
486,3,213,671,221.72,0.0214694,1
487,3,213,645,237.857,0.0160728,1
488,3,213,712,184.778,0.0176172,1
489,3,213,651,338.5,0.0164438,1
490,6,106,239,212.905,0.00544981,1
491,6,106,247,206.205,0.00759893,1
492,6,106,245,279.535,0.00724954,1
493,6,106,257,225.31,0.00768288,1
494,6,106,247,202.417,0.0041074,1
495,4,207,580,422.667,0.0228692,1
496,4,207,591,289.111,0.0229351,1
497,4,207,583,259.5,0.01767,1
498,4,207,628,247.474,0.0239358,1
499,4,207,580,311,0.020659,1
500,7,143,551,199.418,0.0256208,1
501,7,143,549,185.908,0.0219611,1
502,7,143,539,232.167,0.0217088,1
503,7,143,556,200.518,0.0289623,1
504,7,143,526,208.123,0.0358376,1
505,5,191,416,317.929,0.0189197,1
506,5,191,428,416.875,0.0230912,1
507,5,191,446,268.8,0.0180549,1
508,5,191,392,298.875,0.0207525,1
509,5,191,383,261.263,0.0129166,1
510,4,115,335,226.062,0.00680694,1
511,4,115,346,219,0.00776551,1
512,4,115,319,169.13,0.00786654,1
513,4,115,347,233.571,0.00721327,1
514,4,115,333,179.609,0.005904,1
515,3,227,653,318.476,0.0207693,1
516,3,227,634,475.778,0.0198353,1
517,3,227,632,387.75,0.0154809,1
518,3,227,650,379.2,0.0195705,1
519,3,227,603,383.632,0.0171968,1
520,3,221,629,534.667,0.0186156,1
521,3,221,650,402.867,0.0176821,1
522,3,221,646,324.857,0.0192479,1
523,3,221,616,300.795,0.0243209,1
524,3,221,615,381.739,0.0200518,1
525,3,184,397,269.25,0.00809863,1
526,3,184,402,258.714,0.00978631,1
527,3,184,409,184.133,0.00940917,1
528,3,184,386,345.333,0.00948711,1
529,3,184,414,275,0.00994783,1
530,3,156,303,588,0.0068255,1
531,3,156,287,379.308,0.00629695,1
532,3,156,312,360.222,0.00652951,1
533,3,156,319,324.167,0.0058745,1
534,3,156,322,318.091,0.00823375,1
535,7,237,756,226.756,0.0910676,1
536,7,237,787,189.621,0.0820577,1
537,7,237,776,218.487,0.0658496,1
538,7,237,736,245.18,0.0785244,1
539,7,237,747,197.081,0.0724914,1
540,7,113,355,170.561,0.0104574,1
541,7,113,367,242.036,0.0218078,1
542,7,113,365,201,0.0193829,1
543,7,113,339,205.676,0.010583,1
544,7,113,334,304.808,0.0166288,1
545,3,217,639,232.734,0.0169397,1
546,3,217,624,364.429,0.0168109,1
547,3,217,628,232.146,0.0165598,1
548,3,217,675,322.32,0.0209565,1
549,3,217,636,370.2,0.0185321,1
550,6,199,862,196.385,0.084825,1
551,6,199,885,254.564,0.0659331,1
552,6,199,843,201.952,0.0593476,1
553,6,199,875,268.667,0.0774526,1
554,6,199,870,180.674,0.0599972,1
555,6,148,374,356.353,0.0183765,1
556,6,148,421,240.345,0.0193321,1
557,6,148,373,215.333,0.0141298,1
558,6,148,378,247.579,0.0158736,1
559,6,148,388,246.739,0.0183784,1
560,5,252,887,198.667,0.059411,1
561,5,252,904,205.189,0.0547534,1
562,5,252,840,188.867,0.0449768,1
563,5,252,859,151.595,0.0499272,1
564,5,252,868,194.882,0.0607598,1
565,7,178,824,153.574,0.0528902,1
566,7,178,838,161.973,0.0412177,1
567,7,178,842,149.956,0.0660038,1
568,7,178,807,186.012,0.0596684,1
569,7,178,815,156.637,0.0580964,1
570,7,260,1010,223.292,0.131467,1
571,7,260,993,183.359,0.126585,1
572,7,260,985,182.808,0.113288,1
573,7,260,992,184,0.114661,1
574,7,260,942,229.63,0.104023,1
575,6,244,527,238,0.0283571,1
576,6,244,545,279.818,0.0318008,1
577,6,244,561,303.045,0.0333687,1
578,6,244,537,235.327,0.024194,1
579,6,244,552,233.727,0.0342066,1
580,6,125,516,211.659,0.0284384,1
581,6,125,528,223,0.0264925,1
582,6,125,551,188.84,0.029625,1
583,6,125,526,195.583,0.0302857,1
584,6,125,526,205.027,0.019361,1
585,4,185,540,320.615,0.0219968,1
586,4,185,526,249.783,0.0167239,1
587,4,185,560,267.796,0.0188372,1
588,4,185,554,260.091,0.01856,1
589,4,185,572,253.2,0.0193844,1
590,4,178,491,293.5,0.014815,1
591,4,178,514,236.552,0.0181927,1
592,4,178,486,257.125,0.016059,1
593,4,178,493,220.19,0.0173604,1
594,4,178,498,299.222,0.018092,1
595,6,251,1035,194.781,0.0986779,1
596,6,251,963,242.833,0.0954394,1
597,6,251,990,220.98,0.0839799,1
598,6,251,1006,203.938,0.0971392,1
599,6,251,1038,218.323,0.125323,1
600,7,229,1038,138.474,0.105173,1
601,7,229,997,131.136,0.147653,1
602,7,229,1046,198.963,0.0960894,1
603,7,229,1013,254.913,0.113288,1
604,7,229,1045,160.391,0.118479,1
605,4,220,649,277.643,0.0218252,1
606,4,220,712,290.583,0.0243927,1
607,4,220,712,202.714,0.0241997,1
608,4,220,673,237.855,0.0213042,1
609,4,220,648,311.25,0.0269117,1
610,5,127,428,156.545,0.0123824,1
611,5,127,425,196.19,0.0152762,1
612,5,127,455,235.5,0.0137461,1
613,5,127,423,191.78,0.0117396,1
614,5,127,404,197.625,0.0129538,1
615,3,183,404,325.8,0.0119184,1
616,3,183,417,319.364,0.0115649,1
617,3,183,419,325,0.0103493,1
618,3,183,432,321.125,0.0121492,1
619,3,183,423,216.581,0.0112942,1
620,4,236,777,282.357,0.0345375,1
621,4,236,769,342.736,0.0331465,1
622,4,236,735,329.478,0.0297851,1
623,4,236,744,246.538,0.0317328,1
624,4,236,706,258.458,0.0317246,1
625,7,193,883,197.312,0.0704698,1
626,7,193,857,176.61,0.0757424,1
627,7,193,865,205.265,0.0685856,1
628,7,193,871,237.54,0.0851496,1
629,7,193,897,187.619,0.0774424,1
630,5,205,528,279.177,0.0201982,1
631,5,205,491,238.982,0.0190347,1
632,5,205,477,235.367,0.0199952,1
633,5,205,514,190.207,0.0212738,1
634,5,205,510,315,0.0172199,1
635,6,147,525,217.68,0.0239631,1
636,6,147,559,227.739,0.0295139,1
637,6,147,535,214.373,0.0282858,1
638,6,147,536,230.114,0.0300354,1
639,6,147,558,202.022,0.0310964,1
640,6,171,668,245.723,0.0441864,1
641,6,171,650,198.825,0.0444222,1
642,6,171,642,269.857,0.0415919,1
643,6,171,652,235.107,0.0480125,1
644,6,171,620,233.282,0.057689,1
645,4,130,420,287.861,0.0142095,1
646,4,130,427,176.254,0.00947253,1
647,4,130,435,190.742,0.0113181,1
648,4,130,430,293.81,0.0113272,1
649,4,130,420,266.571,0.00930184,1
650,3,112,233,331.286,0.00475122,1
651,3,112,247,414.857,0.00472512,1
652,3,112,244,343.429,0.00437568,1
653,3,112,237,381.083,0.00478859,1
654,3,112,234,316.1,0.00393089,1
655,5,112,292,202.875,0.00705002,1
656,5,112,291,256.182,0.00913974,1
657,5,112,312,249.833,0.00949673,1
658,5,112,271,205.5,0.00619428,1
659,5,112,282,224.364,0.00905929,1
660,7,164,599,247.761,0.0417975,1
661,7,164,615,197.867,0.0448526,1
662,7,164,606,241.561,0.0406727,1
663,7,164,638,251.684,0.0330782,1
664,7,164,607,191.174,0.0362026,1
665,7,191,811,166.6,0.0783132,1
666,7,191,830,188.284,0.0680341,1
667,7,191,826,176.678,0.0574126,1
668,7,191,773,227.081,0.0709761,1
669,7,191,799,151.425,0.0636128,1
670,5,133,637,262.7,0.0256288,1
671,5,133,650,166.912,0.0225533,1
672,5,133,631,222.056,0.0263417,1
673,5,133,621,196.83,0.0266838,1
674,5,133,612,227.372,0.0170644,1
675,3,157,289,492.5,0.0064204,1
676,3,157,289,342.333,0.0076444,1
677,3,157,307,242,0.00764941,1
678,3,157,292,277.333,0.00728831,1
679,3,157,299,228.818,0.00612931,1
680,3,135,563,250.625,0.0114769,1
681,3,135,530,281.083,0.0117393,1
682,3,135,532,343.727,0.0096823,1
683,3,135,480,217.913,0.00832904,1
684,3,135,509,227.417,0.00957408,1
685,4,222,722,231.778,0.0274556,1
686,4,222,699,309.778,0.02873,1
687,4,222,718,250.462,0.024517,1
688,4,222,714,298.429,0.0339755,1
689,4,222,751,206.462,0.0281556,1
690,5,155,661,145.75,0.026274,1
691,5,155,709,202.558,0.0249701,1
692,5,155,726,189.841,0.0309257,1
693,5,155,697,167.053,0.025339,1
694,5,155,655,227.073,0.0308142,1
695,7,124,325,128.097,0.0131789,1
696,7,124,281,305.789,0.0146848,1
697,7,124,321,228.316,0.012543,1
698,7,124,323,179.833,0.0177752,1
699,7,124,333,200.222,0.0135427,1
700,5,244,948,278.242,0.0640548,1
701,5,244,1068,225.625,0.0596107,1
702,5,244,1038,248.816,0.0653717,1
703,5,244,978,266.651,0.06552,1
704,5,244,1086,275.317,0.0728231,1
705,3,232,441,548,0.0144291,1
706,3,232,453,271.281,0.0142988,1
707,3,232,456,314.833,0.0151987,1
708,3,232,448,490,0.0120366,1
709,3,232,448,385.545,0.0129222,1
710,7,209,613,208.132,0.0507928,1
711,7,209,688,187.378,0.0650872,1
712,7,209,658,211.333,0.0600457,1
713,7,209,619,213.073,0.0534483,1
714,7,209,637,195.824,0.069756,1
715,3,116,255,394.8,0.00479881,1
716,3,116,266,426.625,0.00390878,1
717,3,116,291,341.727,0.00569682,1
718,3,116,243,297,0.00441166,1
719,3,116,270,382.833,0.00536961,1
720,4,189,673,287.05,0.0212444,1
721,4,189,647,326.333,0.0245304,1
722,4,189,692,379.2,0.0252156,1
723,4,189,697,167.207,0.0239791,1
724,4,189,695,204.5,0.0258148,1
725,3,123,390,337.5,0.00646618,1
726,3,123,426,169.386,0.00706105,1
727,3,123,389,331.222,0.00512473,1
728,3,123,422,235.1,0.00752995,1
729,3,123,417,226,0.00733908,1
730,3,112,236,297.286,0.00322685,1
731,3,112,231,254.571,0.004225,1
732,3,112,218,327.4,0.00375893,1
733,3,112,214,538.25,0.00334954,1
734,3,112,231,373.2,0.00455906,1
735,3,242,636,405.8,0.0209277,1
736,3,242,635,350.75,0.0206103,1
737,3,242,653,318.429,0.0220131,1
738,3,242,635,366,0.0223212,1
739,3,242,636,245.6,0.0212705,1
740,4,142,385,317.184,0.00990372,1
741,4,142,360,283.286,0.00950046,1
742,4,142,362,457.571,0.010847,1
743,4,142,368,241.667,0.00905061,1
744,4,142,388,292.219,0.010574,1
745,5,256,776,216.275,0.0483295,1
746,5,256,811,190.327,0.0558564,1
747,5,256,805,222.611,0.0519838,1
748,5,256,814,188.677,0.054852,1
749,5,256,812,189.621,0.0600969,1
750,6,107,485,167.625,0.0130097,1
751,6,107,472,179,0.0189717,1
752,6,107,474,164.48,0.0166241,1
753,6,107,452,193.513,0.0149308,1
754,6,107,457,133.8,0.0134669,1
755,6,174,579,244.688,0.0288199,1
756,6,174,601,209.228,0.0203402,1
757,6,174,616,218.323,0.0361932,1
758,6,174,604,238.374,0.024413,1
759,6,174,580,190.277,0.0236428,1
760,3,121,234,233.882,0.00615469,1
761,3,121,229,338,0.00504827,1
762,3,121,226,369.385,0.00459314,1
763,3,121,212,331,0.00431733,1
764,3,121,267,305,0.00502539,1
765,5,205,694,202.231,0.0413536,1
766,5,205,734,229.667,0.040026,1
767,5,205,742,257.231,0.0517442,1
768,5,205,702,225.875,0.03551,1
769,5,205,758,198.652,0.0393299,1
770,3,132,253,316.286,0.00483221,1
771,3,132,241,470.5,0.00470695,1
772,3,132,265,399.167,0.0048845,1
773,3,132,246,323.875,0.0045571,1
774,3,132,260,333.733,0.00402443,1
775,4,168,722,248.143,0.0229353,1
776,4,168,666,198.138,0.0176137,1
777,4,168,681,169.788,0.0226296,1
778,4,168,719,172.32,0.0211267,1
779,4,168,664,267.068,0.0200973,1
780,3,103,350,325.562,0.00538671,1
781,3,103,357,399.375,0.00537185,1
782,3,103,379,318,0.0060774,1
783,3,103,362,196.73,0.00628398,1
784,3,103,386,258.424,0.00531202,1
785,3,103,258,274.917,0.00500674,1
786,3,103,290,284.467,0.00442276,1
787,3,103,239,301.75,0.00430599,1
788,3,103,271,176.864,0.00436687,1
789,3,103,241,335.143,0.00342538,1
790,3,180,623,337.5,0.0175926,1
791,3,180,581,342.619,0.0142402,1
792,3,180,664,290.4,0.0145415,1
793,3,180,633,290.333,0.0142872,1
794,3,180,579,294.75,0.0152274,1
795,6,210,932,163.747,0.0644924,1
796,6,210,946,151,0.0675622,1
797,6,210,917,211.206,0.0907781,1
798,6,210,919,239.415,0.0632616,1
799,6,210,872,212.806,0.0691945,1
800,6,208,345,214.455,0.011544,1
801,6,208,355,222.444,0.0156573,1
802,6,208,358,295.833,0.0146601,1
803,6,208,331,237.073,0.00940116,1
804,6,208,331,368.25,0.0101079,1
805,5,149,398,210.714,0.0176805,1
806,5,149,390,214.5,0.014433,1
807,5,149,400,188.727,0.0155895,1
808,5,149,402,221.938,0.0148543,1
809,5,149,422,221.529,0.020425,1
810,7,181,611,214.189,0.0489774,1
811,7,181,670,237.053,0.0562184,1
812,7,181,631,194.774,0.0465042,1
813,7,181,640,208.429,0.0784977,1
814,7,181,637,243.886,0.0567309,1
815,6,182,631,257.889,0.0385379,1
816,6,182,683,256.786,0.0455295,1
817,6,182,679,208.565,0.0351037,1
818,6,182,652,180.406,0.0381508,1
819,6,182,675,213.596,0.0423244,1
820,7,253,766,224.947,0.0790423,1
821,7,253,709,188.571,0.0515048,1
822,7,253,685,249.786,0.0615692,1
823,7,253,744,244.481,0.0686142,1
824,7,253,712,240.7,0.0682991,1
825,7,178,860,159.17,0.0533636,1
826,7,178,800,184.695,0.0744055,1
827,7,178,832,179.059,0.0787266,1
828,7,178,831,196.064,0.0507263,1
829,7,178,809,183.059,0.0643661,1
830,5,183,789,219.171,0.0339178,1
831,5,183,784,225.444,0.0356794,1
832,5,183,755,178.303,0.037272,1
833,5,183,778,263.593,0.0355407,1
834,5,183,757,168.744,0.0355412,1
835,7,140,516,167.217,0.0325323,1
836,7,140,516,183.023,0.0271244,1
837,7,140,437,200.5,0.0435597,1
838,7,140,518,206.879,0.0286694,1
839,7,140,511,167.526,0.0278713,1
840,5,166,557,154.632,0.0229533,1
841,5,166,590,210.048,0.0225067,1
842,5,166,578,207.941,0.0253446,1
843,5,166,549,149.043,0.0218468,1
844,5,166,514,208.345,0.0252627,1
845,6,223,952,230.895,0.0794785,1
846,6,223,973,164.255,0.0714954,1
847,6,223,960,161.765,0.0717206,1
848,6,223,959,255.6,0.0776835,1
849,6,223,920,188.188,0.0616778,1
850,3,101,292,289.8,0.00437288,1
851,3,101,265,395.143,0.00417263,1
852,3,101,240,445.333,0.00399118,1
853,3,101,247,486.8,0.00305638,1
854,3,101,278,274.947,0.00428174,1
855,4,160,469,217.947,0.0111898,1
856,4,160,473,235.529,0.0128948,1
857,4,160,513,235.561,0.0158501,1
858,4,160,433,270.15,0.0100339,1
859,4,160,481,256.788,0.0123874,1
860,6,257,714,268.359,0.055902,1
861,6,257,696,344.2,0.0512018,1
862,6,257,722,275.654,0.0585354,1
863,6,257,720,225.367,0.0536135,1
864,6,257,745,289.714,0.0681075,1
865,7,249,654,175.071,0.0589692,1
866,7,249,708,254.528,0.0675466,1
867,7,249,695,251.344,0.0644477,1
868,7,249,717,250.533,0.0713914,1
869,7,249,678,209.8,0.0729226,1
870,3,133,405,236.204,0.00758342,1
871,3,133,394,269.2,0.00735828,1
872,3,133,418,365.25,0.00887686,1
873,3,133,425,379.3,0.0078675,1
874,3,133,387,244.667,0.00793344,1
875,4,101,315,177.167,0.00658957,1
876,4,101,330,154.2,0.00634608,1
877,4,101,345,286.222,0.00663951,1
878,4,101,329,239.286,0.00668542,1
879,4,101,381,149.727,0.0060014,1
880,4,141,373,196.519,0.0085661,1
881,4,141,385,318.125,0.0109224,1
882,4,141,343,259.667,0.0102291,1
883,4,141,362,281.333,0.011677,1
884,4,141,394,225.75,0.0125539,1
885,4,162,550,261.5,0.0160493,1
886,4,162,570,174.167,0.0178098,1
887,4,162,575,285.308,0.0186811,1
888,4,162,555,246.194,0.0176155,1
889,4,162,533,276,0.0167861,1
890,5,144,602,255.512,0.0245433,1
891,5,144,581,161.137,0.0333736,1
892,5,144,602,234.351,0.0203076,1
893,5,144,576,209.044,0.0205965,1
894,5,144,562,220.984,0.0194604,1
895,5,250,727,184.25,0.045561,1
896,5,250,687,199.615,0.0344553,1
897,5,250,704,218.074,0.0511038,1
898,5,250,727,214.694,0.0437638,1
899,5,250,655,251.34,0.0400257,1
900,5,198,818,211.035,0.043418,1
901,5,198,873,178.571,0.0506248,1
902,5,198,839,179.388,0.0406483,1
903,5,198,890,171.013,0.0452294,1
904,5,198,954,228.361,0.0471005,1
905,5,237,979,173.149,0.0625695,1
906,5,237,988,202.654,0.0711361,1
907,5,237,968,216.542,0.0730398,1
908,5,237,1011,225.853,0.06285,1
909,5,237,1005,235.9,0.0784386,1
910,6,245,823,341.391,0.0704117,1
911,6,245,821,348.571,0.0658391,1
912,6,245,793,244.649,0.0544014,1
913,6,245,784,259.164,0.0659529,1
914,6,245,838,286.778,0.075044,1
915,5,203,680,327.526,0.0330911,1
916,5,203,638,255.64,0.033674,1
917,5,203,698,229.922,0.040031,1
918,5,203,677,328.935,0.0383892,1
919,5,203,634,245.441,0.0326592,1
920,6,117,261,205.484,0.00666538,1
921,6,117,247,249.1,0.00791054,1
922,6,117,237,222.421,0.00698651,1
923,6,117,278,281.682,0.00932627,1
924,6,117,264,291.583,0.00732745,1
925,3,254,485,363.417,0.016288,1
926,3,254,501,452.6,0.0176042,1
927,3,254,488,357,0.0152163,1
928,3,254,515,392.25,0.0200014,1
929,3,254,464,418.833,0.0146659,1
930,3,153,334,355.5,0.00729079,1
931,3,153,324,378.889,0.00773694,1
932,3,153,352,282.167,0.00831048,1
933,3,153,364,370.4,0.00801943,1
934,3,153,354,227.522,0.00699655,1
935,5,115,387,233.628,0.0107853,1
936,5,115,408,145.868,0.0154719,1
937,5,115,409,176.188,0.0130102,1
938,5,115,449,260.842,0.0159278,1
939,5,115,461,223.273,0.0111459,1
940,4,224,499,266.059,0.0195705,1
941,4,224,520,337.2,0.0165351,1
942,4,224,523,292.025,0.0216843,1
943,4,224,507,337.333,0.0191373,1
944,4,224,505,262.171,0.0189647,1
945,5,204,530,350.24,0.0251694,1
946,5,204,547,409.842,0.0286264,1
947,5,204,591,244,0.0290237,1
948,5,204,527,379.385,0.0301955,1
949,5,204,534,270.611,0.0251379,1
950,7,142,510,288.171,0.0338455,1
951,7,142,521,255.153,0.0266481,1
952,7,142,555,254.619,0.0318938,1
953,7,142,502,195.629,0.0382466,1
954,7,142,541,246.711,0.0335454,1
955,6,219,844,223.957,0.0646114,1
956,6,219,825,161.404,0.0650524,1
957,6,219,875,191.4,0.0599172,1
958,6,219,898,180.854,0.0612396,1
959,6,219,842,231.5,0.0711457,1
960,3,172,432,548.667,0.00985669,1
961,3,172,452,297.708,0.0114693,1
962,3,172,454,348,0.0121165,1
963,3,172,448,311.833,0.012375,1
964,3,172,483,319.556,0.012138,1
965,3,255,886,245.208,0.0264655,1
966,3,255,838,329.333,0.0247113,1
967,3,255,842,268.787,0.0274578,1
968,3,255,861,278.353,0.0259027,1
969,3,255,868,289.143,0.0265162,1
970,7,218,670,242.197,0.0684431,1
971,7,218,593,241.892,0.0588495,1
972,7,218,633,231.913,0.0630167,1
973,7,218,589,236.333,0.0517017,1
974,7,218,643,239.29,0.0534128,1
975,6,100,380,248.462,0.0206504,1
976,6,100,344,195.629,0.0123786,1
977,6,100,351,227.053,0.0119095,1
