index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1590,7,1510,6013,204.837,5.30842,1
1591,7,1510,6170,230.034,4.56469,1
1592,7,1510,6258,209.789,5.02824,1
1593,7,1510,6226,230.455,4.18575,1
1594,7,1510,6090,211.306,4.38575,1
1595,4,1401,2753,234.5,0.519735,1
1596,4,1401,2939,259.286,0.457633,1
1597,4,1401,2985,256.778,0.518243,1
1598,4,1401,2868,254.226,0.549242,1
1599,4,1401,2777,454.4,0.561974,1
1600,4,566,1572,222.412,0.12999,1
1601,4,566,1601,185.732,0.129273,1
1602,4,566,1506,347.333,0.119674,1
1603,4,566,1640,206.083,0.130169,1
1604,4,566,1627,187.556,0.122846,1
1605,3,1121,2947,259.75,0.368734,1
1606,3,1121,3279,243,0.407947,1
1607,3,1121,3327,426.25,0.40032,1
1608,3,1121,3285,299.667,0.390282,1
1609,3,1121,3080,348.5,0.393934,1
1610,8,1260,3817,252.158,2.88545,1
1611,8,1260,3919,283.053,2.59738,1
1612,8,1260,3857,194.333,2.25068,1
1613,8,1260,3923,236.049,2.33893,1
1614,8,1260,3966,243.368,2.49096,1
1615,8,990,3326,160.296,2.39878,1
1616,8,990,3314,187.233,2.31149,1
1617,8,990,3445,138.938,2.57032,1
1618,8,990,3226,176.393,2.62421,1
1619,8,990,3259,162.132,2.28092,1
1620,8,1460,3230,172.978,2.06142,1
1621,8,1460,3173,224.636,1.81279,1
1622,8,1460,3135,151.088,1.97815,1
1623,8,1460,3044,190.947,1.85992,1
1624,8,1460,3204,205.061,2.28189,1
1625,6,1516,3501,226.909,1.62202,1
1626,6,1516,3434,254.583,1.38977,1
1627,6,1516,3667,273.163,1.33105,1
1628,6,1516,3583,260.636,1.19263,1
1629,6,1516,3503,280.692,1.31762,1
1630,7,885,2779,143.745,1.14664,1
1631,7,885,2746,131.623,1.44753,1
1632,7,885,2651,136.229,1.28608,1
1633,7,885,2745,196,1.49271,1
1634,7,885,2743,176.681,1.41463,1
1635,5,521,1127,178.913,0.101104,1
1636,5,521,1127,230.214,0.125718,1
1637,5,521,1183,291.714,0.093902,1
1638,5,521,1202,181.05,0.0930462,1
1639,5,521,1197,244.787,0.0981837,1
1640,3,1130,3380,271.25,0.414751,1
1641,3,1130,3670,279.824,0.441496,1
1642,3,1130,3402,398.857,0.428424,1
1643,3,1130,3417,339.667,0.417571,1
1644,3,1130,3476,297.833,0.419147,1
1645,7,1061,3953,160.121,2.15194,1
1646,7,1061,3860,165.33,2.34827,1
1647,7,1061,3864,173.623,2.01995,1
1648,7,1061,4070,163.818,1.88251,1
1649,7,1061,3846,170.943,2.71294,1
1650,5,1496,4013,250.933,1.1163,1
1651,5,1496,3988,258.091,1.28708,1
1652,5,1496,4187,215.077,1.26061,1
1653,5,1496,4059,175.438,1.2053,1
1654,5,1496,4011,241.125,1.32474,1
1655,7,1116,3711,170.622,2.69575,1
1656,7,1116,3771,175.754,2.21048,1
1657,7,1116,3676,191.024,2.09609,1
1658,7,1116,3781,187.613,2.27494,1
1659,7,1116,3886,185.575,1.85329,1
1660,4,209,461,180.667,0.0134449,1
1661,4,209,501,137.294,0.0200561,1
1662,4,209,495,284.286,0.0175359,1
1663,4,209,507,167.5,0.0149823,1
1664,4,209,438,303.042,0.0160438,1
1665,7,227,860,157.696,0.0922031,1
1666,7,227,835,126.035,0.100052,1
1667,7,227,865,150.765,0.0692132,1
1668,7,227,860,182.821,0.0961417,1
1669,7,227,797,155.851,0.101224,1
1670,3,415,985,349.571,0.0453224,1
1671,3,415,1094,305.87,0.0533163,1
1672,3,415,1015,273.364,0.0482873,1
1673,3,415,995,377.4,0.0506391,1
1674,3,415,1024,488.667,0.0473177,1
1675,6,728,2425,189.212,0.558575,1
1676,6,728,2381,212.64,0.705574,1
1677,6,728,2359,188.442,0.625088,1
1678,6,728,2297,216.625,0.61979,1
1679,6,728,2332,208.133,0.75699,1
1680,8,1549,4448,190.188,3.58351,1
1681,8,1549,4268,182.111,3.63665,1
1682,8,1549,4386,213.346,2.98989,1
1683,8,1549,4488,192.52,4.13537,1
1684,8,1549,4393,207.593,3.55017,1
1685,7,454,1229,197.8,0.201865,1
1686,7,454,1273,133.455,0.213538,1
1687,7,454,1293,177.712,0.242149,1
1688,7,454,1282,142.925,0.184029,1
1689,7,454,1320,156.535,0.307174,1
1690,4,1170,3655,225.679,0.731438,1
1691,4,1170,3955,283.588,0.641076,1
1692,4,1170,3717,241.229,0.684374,1
1693,4,1170,3659,233.636,0.709681,1
1694,4,1170,3768,320.3,0.713157,1
1695,6,1385,3170,266.107,1.02746,1
1696,6,1385,3285,278,1.10981,1
1697,6,1385,3125,235.75,1.11434,1
1698,6,1385,3130,246.633,1.00216,1
1699,6,1385,3075,267.306,1.09622,1
1700,4,340,811,439.5,0.0320075,1
1701,4,340,828,222.034,0.0359729,1
1702,4,340,761,215.023,0.0324063,1
1703,4,340,800,254.667,0.0291752,1
1704,4,340,797,225.213,0.0318312,1
1705,5,338,874,154.483,0.0573826,1
1706,5,338,793,265.571,0.0463221,1
1707,5,338,832,189.614,0.0528785,1
1708,5,338,832,180.909,0.0634518,1
1709,5,338,820,205.508,0.0556906,1
1710,5,1359,3831,199.846,1.28479,1
1711,5,1359,3954,168.814,1.23172,1
1712,5,1359,3951,174.507,1.23769,1
1713,5,1359,3911,247.857,1.20801,1
1714,5,1359,3834,196.833,1.31,1
1715,3,1341,3911,504.6,0.528236,1
1716,3,1341,3562,320,0.517804,1
1717,3,1341,3911,327.333,0.501906,1
1718,3,1341,3838,371.429,0.501817,1
1719,3,1341,3842,239.353,0.52181,1
1720,4,670,1096,234.917,0.0839293,1
1721,4,670,1150,323.583,0.0879551,1
1722,4,670,1122,271.25,0.0746193,1
1723,4,670,1145,256.273,0.0773384,1
1724,4,670,1143,270.077,0.0984546,1
1725,6,542,1783,234.889,0.366339,1
1726,6,542,1675,216.72,0.327619,1
1727,6,542,1767,175.606,0.319305,1
1728,6,542,1644,205.028,0.3096,1
1729,6,542,1724,185.408,0.317698,1
1730,8,962,2088,201.812,0.706741,1
1731,8,962,2150,206.526,0.699266,1
1732,8,962,2039,223.708,0.773984,1
1733,8,962,2070,196.727,0.750962,1
1734,8,962,2124,192.562,0.674751,1
1735,3,1399,4250,341,0.601391,1
1736,3,1399,3789,353,0.634023,1
1737,3,1399,3745,322.818,0.62218,1
1738,3,1399,4053,443,0.580937,1
1739,3,1399,3963,317.565,0.591139,1
1740,6,1201,3320,174.256,1.06777,1
1741,6,1201,3073,163.97,0.924605,1
1742,6,1201,3185,220,1.23258,1
1743,6,1201,3081,243.444,1.09459,1
1744,6,1201,3140,165.568,1.09921,1
1745,8,444,1388,148.758,0.358142,1
1746,8,444,1381,132.529,0.44443,1
1747,8,444,1312,130.838,0.469049,1
1748,8,444,1434,156.42,0.455061,1
1749,8,444,1394,136.087,0.335577,1
1750,5,1577,5297,404.688,1.91482,1
1751,5,1577,5246,224.457,1.8374,1
1752,5,1577,5456,277.017,1.78388,1
1753,5,1577,5541,237.509,1.80655,1
1754,5,1577,5246,279.051,1.99278,1
1755,7,1045,4058,169.053,1.74072,1
1756,7,1045,3890,247.515,2.00677,1
1757,7,1045,4033,216,1.92281,1
1758,7,1045,3974,175.554,2.09284,1
1759,7,1045,3909,216.729,2.17549,1
1760,8,897,3567,173.258,2.45863,1
1761,8,897,3573,163.232,1.83144,1
1762,8,897,3558,162.504,1.73285,1
1763,8,897,3652,173.888,1.91975,1
1764,8,897,3419,186.99,2.3624,1
1765,6,802,2645,207.765,0.782717,1
1766,6,802,2819,197.133,0.727044,1
1767,6,802,2796,210.583,0.782932,1
1768,6,802,2853,179.067,0.745292,1
1769,6,802,2676,185.14,0.778105,1
1770,4,443,1095,273.476,0.0781201,1
1771,4,443,1060,296.85,0.0686718,1
1772,4,443,1054,293.667,0.0623802,1
1773,4,443,1181,213,0.0707606,1
1774,4,443,1037,282.3,0.0678829,1
1775,6,641,1560,228.471,0.253609,1
1776,6,641,1585,246.571,0.229096,1
1777,6,641,1551,286.867,0.324051,1
1778,6,641,1493,223.529,0.304519,1
1779,6,641,1549,209.036,0.252116,1
1780,4,1377,4042,207.286,0.969827,1
1781,4,1377,4099,256,0.819609,1
1782,4,1377,4127,232.8,0.779472,1
1783,4,1377,4249,260.818,0.826138,1
1784,4,1377,4164,212.083,0.826237,1
1785,7,614,2396,208.309,0.825107,1
1786,7,614,2405,152.622,0.633862,1
1787,7,614,2341,201.675,0.806713,1
1788,7,614,2496,208.685,0.631798,1
1789,7,614,2464,157.891,0.725196,1
1790,7,827,2742,260.06,1.05257,1
1791,7,827,2808,210.96,0.860926,1
1792,7,827,2798,169.694,0.940293,1
1793,7,827,2743,163.26,0.999547,1
1794,7,827,2752,216.127,0.82197,1
1795,8,1153,3299,176.743,2.48632,1
1796,8,1153,3414,184.767,2.74336,1
1797,8,1153,3315,147.228,2.92707,1
1798,8,1153,3325,171.043,2.83457,1
1799,8,1153,3368,186.429,2.35696,1
1800,5,572,1237,296.133,0.107241,1
1801,5,572,1266,231.582,0.142127,1
1802,5,572,1169,288.308,0.116934,1
1803,5,572,1102,395.333,0.105213,1
1804,5,572,1238,218.929,0.120058,1
1805,3,449,1609,206.735,0.0751219,1
1806,3,449,1572,215.625,0.0781795,1
1807,3,449,1420,288.321,0.0716965,1
1808,3,449,1520,208.056,0.0773771,1
1809,3,449,1524,190.818,0.0736749,1
