index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1325,3,1288,3421,176.129,9.76062,1
1326,3,1288,3384,158.91,9.99005,1
1327,3,1288,3371,151.3,9.89351,1
1328,3,1288,3484,137.291,9.7457,1
1329,3,1288,3710,139.702,10.3378,1
1330,6,1253,4824,65.9184,27.1902,1
1331,6,1253,4642,59.0492,27.1909,1
1332,6,1253,4525,64.6382,22.1328,1
1333,6,1253,4802,65.3321,25.3635,1
1334,6,1253,4626,61.2864,23.7182,1
1335,7,385,817,97.8741,0.483778,1
1336,7,385,811,98.9944,0.426934,1
1337,7,385,819,104.799,0.525252,1
1338,7,385,760,120.362,0.322491,1
1339,7,385,821,114.475,0.447073,1
1340,5,397,1611,78.5102,1.72075,1
1341,5,397,1695,77.0959,1.8674,1
1342,5,397,1680,76.6418,2.21836,1
1343,5,397,1515,86.3607,1.91431,1
1344,5,397,1530,82.5351,1.73841,1
1345,5,1396,5152,118.537,22.8248,1
1346,5,1396,5455,105.814,24.2178,1
1347,5,1396,5466,107.568,22.4224,1
1348,5,1396,5398,121.178,24.6151,1
1349,5,1396,5296,112.149,23.3056,1
1350,4,624,2116,124.599,2.59436,1
1351,4,624,2248,119.374,2.64782,1
1352,4,624,2119,113.431,2.64706,1
1353,4,624,2282,102.957,2.82515,1
1354,4,624,2192,119.626,2.4996,1
1355,3,1186,2695,123.615,7.24447,1
1356,3,1186,2709,122.203,7.59486,1
1357,3,1186,2702,111.812,7.74834,1
1358,3,1186,2735,123.231,7.49379,1
1359,3,1186,2732,115.658,7.86766,1
1360,3,1469,4261,78.8394,16.6361,1
1361,3,1469,4389,81.3314,17.0284,1
1362,3,1469,4185,83.9313,17.1409,1
1363,3,1469,4523,84.5308,18.394,1
1364,3,1469,3974,97.6667,19.4437,1
1365,3,416,1119,99.4412,0.694011,1
1366,3,416,1081,119.874,0.630373,1
1367,3,416,1141,107.93,0.654465,1
1368,3,416,1193,101.377,0.750436,1
1369,3,416,1130,94.8451,0.600092,1
1370,7,242,677,129.022,0.347253,1
1371,7,242,731,111.49,0.352659,1
1372,7,242,727,93.7975,0.385579,1
1373,7,242,712,112.634,0.413664,1
1374,7,242,726,106.973,0.408397,1
1375,4,1235,3088,114.453,7.95409,1
1376,4,1235,3063,133.25,7.53093,1
1377,4,1235,2948,170,7.06401,1
1378,4,1235,3044,162.062,7.49263,1
1379,4,1235,3050,122.095,7.36439,1
1380,3,218,367,150.455,0.0708534,1
1381,3,218,337,143.333,0.0604201,1
1382,3,218,401,141.286,0.0790375,1
1383,3,218,375,170.59,0.0805682,1
1384,3,218,433,111.036,0.0720985,1
1385,4,974,2420,139.59,4.70206,1
1386,4,974,2408,146.314,5.01154,1
1387,4,974,2590,136.208,5.09981,1
1388,4,974,2292,138.467,4.26981,1
1389,4,974,2436,141.075,4.4581,1
1390,4,329,1003,151.233,0.444733,1
1391,4,329,853,138.861,0.377013,1
1392,4,329,930,133.235,0.452889,1
1393,4,329,986,117.084,0.361189,1
1394,4,329,910,131.736,0.408879,1
1395,5,359,1014,105.588,0.609088,1
1396,5,359,1007,123.484,0.594515,1
1397,5,359,1027,120.08,0.647889,1
1398,5,359,1067,110.149,0.612662,1
1399,5,359,1049,104.269,0.605717,1
1400,6,422,1454,96.4907,1.34371,1
1401,6,422,1527,82.1031,1.42654,1
1402,6,422,1595,89.4853,1.66592,1
1403,6,422,1482,86.2778,1.50212,1
1404,6,422,1379,87.7594,1.26856,1
1405,8,497,1356,88.5621,1.79617,1
1406,8,497,1315,92.5952,1.61566,1
1407,8,497,1331,95.172,1.74904,1
1408,8,497,1341,93.1981,2.03413,1
1409,8,497,1343,94.0476,1.8301,1
1410,3,1545,3744,132.67,15.1981,1
1411,3,1545,3908,123.667,16.0151,1
1412,3,1545,4047,141.575,16.6733,1
1413,3,1545,3909,123.808,15.8951,1
1414,3,1545,3946,118.697,16.6146,1
1415,4,1168,2369,148.026,5.35335,1
1416,4,1168,2364,146.75,5.2665,1
1417,4,1168,2253,145.87,5.16213,1
1418,4,1168,2415,146.542,5.3478,1
1419,4,1168,2483,137.578,5.72044,1
1420,6,1507,4717,128.673,20.302,1
1421,6,1507,4698,131.333,19.8397,1
1422,6,1507,4707,125.869,20.8279,1
1423,6,1507,4724,126.275,21.8725,1
1424,6,1507,4746,122.328,20.8855,1
1425,8,643,2596,90.1796,8.33141,1
1426,8,643,2524,95.426,10.4173,1
1427,8,643,2578,88.5446,8.32496,1
1428,8,643,2626,74.5675,8.8948,1
1429,8,643,2515,95.9296,8.71699,1
1430,7,1291,4199,66.8769,19.0986,1
1431,7,1291,4319,65.1663,18.8867,1
1432,7,1291,4329,70.5119,17.3418,1
1433,7,1291,4340,72.8162,20.6039,1
1434,7,1291,4308,63.2642,19.1336,1
1435,5,1109,3629,106.565,9.0473,1
1436,5,1109,3441,112.17,8.45516,1
1437,5,1109,3697,109.246,9.38004,1
1438,5,1109,3483,123.987,8.75503,1
1439,5,1109,3453,123.182,8.33719,1
1440,7,426,1120,117.86,0.782688,1
1441,7,426,1080,130.426,0.936505,1
1442,7,426,1124,94.2948,0.863312,1
1443,7,426,1128,103.698,0.73621,1
1444,7,426,1122,112.885,0.794622,1
1445,8,972,4075,83.7791,18.5425,1
1446,8,972,3984,95.7021,17.599,1
1447,8,972,4080,89.7444,17.8937,1
1448,8,972,4017,94.7346,14.3759,1
1449,8,972,3785,90.0963,16.4083,1
1450,6,776,1991,118.586,3.30157,1
1451,6,776,1910,108.429,2.88603,1
1452,6,776,1953,119.1,2.60031,1
1453,6,776,1814,112.394,2.60868,1
1454,6,776,2000,103.724,2.95289,1
1455,5,1316,4636,104.985,19.5292,1
1456,5,1316,5056,106.111,20.2038,1
1457,5,1316,4875,118.049,21.3098,1
1458,5,1316,5147,102.526,20.5487,1
1459,5,1316,4940,103.49,21.3886,1
1460,6,1100,3459,89.8616,10.7034,1
1461,6,1100,3544,98.8077,10.7601,1
1462,6,1100,3535,97.3386,9.82767,1
1463,6,1100,3446,90.7387,8.56568,1
1464,6,1100,3480,87.2554,9.56002,1
1465,3,1163,3187,130.217,8.22782,1
1466,3,1163,3164,128.233,8.32881,1
1467,3,1163,3262,112.704,8.40024,1
1468,3,1163,3092,108.425,7.87597,1
1469,3,1163,3240,145.211,7.72515,1
1470,8,651,2512,60.8158,6.81675,1
1471,8,651,2399,81.0244,6.51792,1
1472,8,651,2462,72.3871,7.70293,1
1473,8,651,2341,73.6892,5.39758,1
1474,8,651,2485,73.6898,6.45407,1
1475,6,252,1025,76.9905,0.843284,1
1476,6,252,1022,62.9621,1.02575,1
1477,6,252,1036,80.4545,0.77363,1
1478,6,252,965,90.6802,0.984362,1
1479,6,252,1050,73.7257,1.00605,1
1480,4,308,584,127.358,0.169402,1
1481,4,308,533,123.739,0.154524,1
1482,4,308,596,104.159,0.17806,1
1483,4,308,571,97.6329,0.163445,1
1484,4,308,559,150.637,0.203522,1
1485,8,552,1863,94.2604,2.95456,1
1486,8,552,1872,106.316,3.22323,1
1487,8,552,1808,105.94,3.6564,1
1488,8,552,1860,100.242,3.50296,1
1489,8,552,1864,104.94,2.98174,1
1490,4,300,715,128.806,0.264115,1
1491,4,300,734,123.412,0.304622,1
1492,4,300,754,176.893,0.357971,1
1493,4,300,723,134.03,0.299292,1
1494,4,300,735,151.918,0.297049,1
1495,4,365,1020,97.9841,0.579791,1
1496,4,365,1009,101.291,0.522501,1
1497,4,365,1019,103.244,0.550381,1
1498,4,365,984,82.3768,0.54756,1
1499,4,365,1034,91.9655,0.519001,1
1500,8,1338,5353,94.3617,39.3235,1
1501,8,1338,5428,90.8697,36.7504,1
1502,8,1338,4962,90.4225,38.5246,1
1503,8,1338,5188,101.873,35.5533,1
1504,8,1338,5376,91.6804,36.2035,1
1505,4,1297,3385,164.022,9.4595,1
1506,4,1297,3407,145.789,8.82776,1
1507,4,1297,3372,125.887,8.51647,1
1508,4,1297,3377,149.182,9.49109,1
1509,4,1297,3155,146.053,8.02173,1
1510,6,1131,3739,73.514,11.208,1
1511,6,1131,3893,76.383,13.851,1
1512,6,1131,3996,65.1619,12.9242,1
1513,6,1131,3687,76.2459,12.3564,1
1514,6,1131,3986,92.7358,12.6446,1
1515,7,358,885,87.2473,0.987819,1
1516,7,358,932,92.5437,0.685131,1
1517,7,358,942,75.2877,0.99068,1
1518,7,358,928,75.3158,0.759398,1
1519,7,358,946,73.8994,0.836692,1
1520,7,309,1135,101.818,1.33405,1
1521,7,309,1115,93.7822,1.28895,1
1522,7,309,1062,70.7451,1.28036,1
1523,7,309,1115,91.2674,1.45642,1
1524,7,309,1108,83.5361,1.46314,1
1525,7,634,2515,106.014,5.77721,1
1526,7,634,2620,102.009,6.45981,1
1527,7,634,2504,104.43,6.75495,1
1528,7,634,2477,104.26,5.76245,1
1529,7,634,2547,112.336,5.83046,1
1530,4,474,1314,78.1053,1.15856,1
1531,4,474,1411,77.5333,1.17917,1
1532,4,474,1429,66.9394,1.23244,1
1533,4,474,1371,94.1423,1.32111,1
1534,4,474,1407,83.9809,1.4243,1
1535,6,652,2244,99.5673,3.6524,1
1536,6,652,2195,128.224,3.67776,1
1537,6,652,2243,122.219,3.24364,1
1538,6,652,2119,115.295,3.43525,1
1539,6,652,2251,125.331,3.9667,1
1540,3,1078,2091,151.333,5.56382,1
1541,3,1078,2117,233.125,5.71736,1
1542,3,1078,2073,179.714,5.24568,1
1543,3,1078,2190,177.844,6.15553,1
1544,3,1078,2089,195.667,6.25436,1
1545,4,533,2105,84.8365,2.20611,1
1546,4,533,2051,73.1448,2.2033,1
1547,4,533,1925,90.1836,2.13256,1
1548,4,533,1922,104.72,2.23947,1
1549,4,533,2069,86.5762,2.25284,1
1550,5,1531,4784,109.351,22.3416,1
1551,5,1531,4634,101.34,19.9061,1
1552,5,1531,4803,111.993,20.6545,1
1553,5,1531,5130,104.66,23.2845,1
1554,5,1531,4950,113.767,21.7407,1
1555,7,1321,4985,90.161,23.7491,1
1556,7,1321,5124,92,26.4158,1
1557,7,1321,5159,89.2296,26.3753,1
1558,7,1321,5060,85.9086,26.6186,1
1559,7,1321,5112,79.9785,27.9264,1
1560,7,950,3141,94.0769,12.231,1
1561,7,950,3013,107.217,9.80064,1
1562,7,950,3243,89.553,9.19768,1
1563,7,950,3033,99.7011,10.2372,1
1564,7,950,3069,90.571,9.12622,1
1565,7,206,570,103.333,0.192859,1
1566,7,206,551,131.577,0.20209,1
1567,7,206,545,130.984,0.181185,1
1568,7,206,561,132.301,0.165298,1
1569,7,206,536,144.184,0.208978,1
1570,7,1596,7573,90.768,61.1963,1
1571,7,1596,7681,92.2048,61.2174,1
1572,7,1596,7126,95.4167,64.4617,1
1573,7,1596,7460,93.306,69.3145,1
1574,7,1596,7378,106.32,62.2426,1
1575,5,1424,3883,96.7308,12.5594,1
1576,5,1424,3682,95.2459,12.4517,1
1577,5,1424,3877,105.423,13.6779,1
1578,5,1424,3767,106.447,12.9585,1
1579,5,1424,3704,102.623,12.2241,1
1580,7,1550,5344,105.796,29.4015,1
1581,7,1550,5419,113.343,29.4323,1
1582,7,1550,5602,120.22,29.6214,1
1583,7,1550,5415,111.397,28.5795,1
1584,7,1550,5640,112.433,29.3742,1
1585,5,1404,3784,125.891,12.4658,1
1586,5,1404,3914,145.103,12.9146,1
1587,5,1404,3836,128.484,12.9837,1
1588,5,1404,4071,126.057,14.0783,1
1589,5,1404,3743,158.125,12.5154,1
1590,7,1510,6013,124.167,40.8805,1
1591,7,1510,6170,120.696,37.9489,1
1592,7,1510,6258,121.296,46.3175,1
1593,7,1510,6226,125.586,40.134,1
1594,7,1510,6090,122.686,41.0557,1
1595,4,1401,2753,124.133,8.28046,1
1596,4,1401,2939,132.588,8.68399,1
1597,4,1401,2985,123.588,9.03399,1
1598,4,1401,2868,119.812,9.35565,1
1599,4,1401,2777,199.667,8.4977,1
1600,4,566,1572,119.64,1.25631,1
1601,4,566,1601,98.3208,1.40871,1
1602,4,566,1506,114.571,1.1762,1
1603,4,566,1640,90.2692,1.42125,1
1604,4,566,1627,90.0714,1.48505,1
1605,3,1121,2947,128.838,6.7986,1
1606,3,1121,3279,131.625,7.78217,1
1607,3,1121,3327,155,7.7873,1
1608,3,1121,3285,157.083,7.49773,1
1609,3,1121,3080,167.636,6.81823,1
1610,8,1260,3817,136.152,15.7313,1
1611,8,1260,3919,144.819,15.8095,1
1612,8,1260,3857,121.606,13.9961,1
1613,8,1260,3923,151.968,16.0818,1
1614,8,1260,3966,129.82,15.7467,1
1615,8,990,3326,76.4795,14.593,1
1616,8,990,3314,74.0335,14.11,1
1617,8,990,3445,80.7953,18.8029,1
1618,8,990,3226,91.9971,17.1431,1
1619,8,990,3259,79.2411,13.8347,1
1620,8,1460,3230,85.6452,11.7864,1
1621,8,1460,3173,92.8261,10.5013,1
1622,8,1460,3135,90.5708,11.7101,1
1623,8,1460,3044,95.4737,9.65582,1
1624,8,1460,3204,92.2247,11.4324,1
1625,6,1516,3501,130.68,11.9226,1
1626,6,1516,3434,116.501,11.2934,1
1627,6,1516,3667,115.833,12.9952,1
1628,6,1516,3583,107.941,10.9065,1
1629,6,1516,3503,118.5,11.273,1
1630,7,885,2779,70.1568,9.24683,1
1631,7,885,2746,81.7516,12.1163,1
1632,7,885,2651,78.9335,9.77071,1
1633,7,885,2745,70.4737,9.88306,1
1634,7,885,2743,74.1286,9.68426,1
1635,5,521,1127,101.488,0.898533,1
1636,5,521,1127,107,0.860089,1
1637,5,521,1183,114.273,0.859928,1
1638,5,521,1202,105.923,0.973404,1
1639,5,521,1197,132.533,0.969931,1
1640,3,1130,3380,131.425,8.45024,1
1641,3,1130,3670,117.966,9.14482,1
1642,3,1130,3402,133.875,8.67996,1
1643,3,1130,3417,135.126,8.16011,1
1644,3,1130,3476,117,8.2539,1
1645,7,1061,3953,102.677,19.6403,1
1646,7,1061,3860,100.825,19.4463,1
1647,7,1061,3864,98.4286,18.7556,1
1648,7,1061,4070,98.9291,20.3791,1
1649,7,1061,3846,105.956,18.6817,1
1650,5,1496,4013,108.725,14.7721,1
1651,5,1496,3988,106.848,14.7699,1
1652,5,1496,4187,115.215,16.9031,1
1653,5,1496,4059,102.302,14.5961,1
1654,5,1496,4011,103.858,15.3274,1
1655,7,1116,3711,95.08,17.6966,1
1656,7,1116,3771,91.9083,17.1223,1
1657,7,1116,3676,82.9234,17.1762,1
1658,7,1116,3781,88.853,16.5313,1
1659,7,1116,3886,79.6015,16.3759,1
1660,4,209,461,104.451,0.0968404,1
1661,4,209,501,92.5205,0.144642,1
1662,4,209,495,95.9324,0.114018,1
1663,4,209,507,96.96,0.124489,1
1664,4,209,438,157.424,0.116898,1
1665,7,227,860,90.5385,0.604646,1
1666,7,227,835,86.4959,0.765606,1
1667,7,227,865,105.545,0.64537,1
1668,7,227,860,106.123,0.779607,1
1669,7,227,797,106.72,0.781803,1
1670,3,415,985,179.036,0.470094,1
1671,3,415,1094,143.5,0.610535,1
1672,3,415,1015,142.888,0.489325,1
1673,3,415,995,145.154,0.499131,1
1674,3,415,1024,294,0.472181,1
1675,6,728,2425,89.2731,4.86584,1
1676,6,728,2381,107.812,4.6477,1
1677,6,728,2359,91.9468,4.61653,1
1678,6,728,2297,111.419,4.74344,1
1679,6,728,2332,83.3735,5.1906,1
1680,8,1549,4448,97.7896,22.1237,1
1681,8,1549,4268,102.036,22.9492,1
1682,8,1549,4386,111.683,22.4405,1
1683,8,1549,4488,100.393,23.9161,1
1684,8,1549,4393,106.224,22.8702,1
1685,7,454,1229,98.6037,1.36076,1
1686,7,454,1273,87.699,1.69324,1
1687,7,454,1293,103.702,1.59945,1
1688,7,454,1282,103.407,1.68923,1
1689,7,454,1320,98.6323,2.17936,1
1690,4,1170,3655,110,9.39053,1
1691,4,1170,3955,106.32,9.6873,1
1692,4,1170,3717,110.483,9.50971,1
1693,4,1170,3659,108.576,9.70921,1
1694,4,1170,3768,111.258,9.63495,1
1695,6,1385,3170,126.441,9.22746,1
1696,6,1385,3285,135,10.291,1
1697,6,1385,3125,137.228,9.40745,1
1698,6,1385,3130,128.902,8.55574,1
1699,6,1385,3075,151.683,9.30435,1
1700,4,340,811,151.129,0.359987,1
1701,4,340,828,152.31,0.416854,1
1702,4,340,761,148.745,0.348333,1
1703,4,340,800,126.939,0.326293,1
1704,4,340,797,151.435,0.313015,1
1705,5,338,874,103.761,0.413433,1
1706,5,338,793,137.701,0.363088,1
1707,5,338,832,124.043,0.474409,1
1708,5,338,832,110.515,0.465767,1
1709,5,338,820,152.333,0.503694,1
1710,5,1359,3831,92.8462,12.338,1
1711,5,1359,3954,89.0878,12.812,1
1712,5,1359,3951,81.8428,12.5134,1
1713,5,1359,3911,98.3191,12.3688,1
1714,5,1359,3834,82.6757,14.0836,1
1715,3,1341,3911,114.385,12.1956,1
1716,3,1341,3562,122.5,14.3672,1
1717,3,1341,3911,123.2,11.8508,1
1718,3,1341,3838,119.003,12.2564,1
1719,3,1341,3842,132.227,12.248,1
1720,4,670,1096,97.2759,0.972824,1
1721,4,670,1150,174.688,1.06207,1
1722,4,670,1122,113.957,0.843872,1
1723,4,670,1145,113.489,1.00572,1
1724,4,670,1143,136.026,1.10477,1
1725,6,542,1783,116.234,2.68822,1
1726,6,542,1675,110.336,2.29875,1
1727,6,542,1767,108.494,2.46055,1
1728,6,542,1644,105.244,2.02076,1
1729,6,542,1724,103.812,2.34719,1
1730,8,962,2088,110.649,3.2765,1
1731,8,962,2150,104.405,3.3577,1
1732,8,962,2039,117.733,3.49702,1
1733,8,962,2070,100.455,3.23285,1
1734,8,962,2124,92.0465,2.92159,1
1735,3,1399,4250,119.714,14.3747,1
1736,3,1399,3789,118.343,13.4171,1
1737,3,1399,3745,135.786,13.3503,1
1738,3,1399,4053,127.008,13.6482,1
1739,3,1399,3963,121.591,13.3678,1
1740,6,1201,3320,83.5887,9.01593,1
1741,6,1201,3073,79.8052,7.9961,1
1742,6,1201,3185,83.6582,9.25984,1
1743,6,1201,3081,81.9038,8.80709,1
1744,6,1201,3140,87.4615,8.53157,1
1745,8,444,1388,81.5327,2.46895,1
1746,8,444,1381,78.8514,2.975,1
1747,8,444,1312,83.1058,2.71716,1
1748,8,444,1434,88.3026,2.73119,1
1749,8,444,1394,89.6599,2.42419,1
1750,5,1577,5297,136.314,23.6246,1
1751,5,1577,5246,119.451,22.8408,1
1752,5,1577,5456,134.872,24.3307,1
1753,5,1577,5541,129.422,25.9048,1
1754,5,1577,5246,138.799,24.8862,1
1755,7,1045,4058,106.01,16.003,1
1756,7,1045,3890,129.403,17.3875,1
1757,7,1045,4033,114.934,15.1468,1
1758,7,1045,3974,105.013,16.2282,1
1759,7,1045,3909,113.625,15.7799,1
1760,8,897,3567,108.739,16.0359,1
1761,8,897,3573,107.631,13.6271,1
1762,8,897,3558,95.9653,13.4284,1
1763,8,897,3652,113.118,15.4413,1
1764,8,897,3419,112.323,15.5175,1
1765,6,802,2645,95.4595,5.09381,1
1766,6,802,2819,102.335,5.50002,1
1767,6,802,2796,99.2393,5.4633,1
1768,6,802,2853,89.0495,5.81078,1
1769,6,802,2676,107.841,5.29807,1
1770,4,443,1095,124.713,0.763474,1
1771,4,443,1060,130.669,0.629259,1
1772,4,443,1054,150.043,0.581624,1
1773,4,443,1181,112.314,0.723773,1
1774,4,443,1037,156,0.619412,1
1775,6,641,1560,105.122,1.63632,1
1776,6,641,1585,100.441,1.71501,1
1777,6,641,1551,138.774,1.77471,1
1778,6,641,1493,110.525,1.69931,1
1779,6,641,1549,113.483,1.61843,1
1780,4,1377,4042,103.643,13.0675,1
1781,4,1377,4099,104.857,12.6791,1
1782,4,1377,4127,97.8889,12.4641,1
1783,4,1377,4249,85.381,13.5182,1
1784,4,1377,4164,94.1722,12.8506,1
1785,7,614,2396,109.549,5.99247,1
1786,7,614,2405,114.833,6.35785,1
1787,7,614,2341,115.893,5.58805,1
1788,7,614,2496,118.72,6.52563,1
1789,7,614,2464,111.095,5.77426,1
1790,7,827,2742,126.289,7.55217,1
1791,7,827,2808,127.86,7.72151,1
1792,7,827,2798,119.358,8.12365,1
1793,7,827,2743,107.02,8.28185,1
1794,7,827,2752,124.197,7.4242,1
1795,8,1153,3299,106.738,17.2918,1
1796,8,1153,3414,100.855,18.6655,1
1797,8,1153,3315,88.0211,17.3888,1
1798,8,1153,3325,94.9758,17.7843,1
1799,8,1153,3368,109.02,16.9114,1
1800,5,572,1237,125.844,0.802823,1
1801,5,572,1266,148.991,0.994443,1
1802,5,572,1169,147.452,0.824567,1
1803,5,572,1102,159.889,0.798221,1
1804,5,572,1238,121.473,0.877158,1
1805,3,449,1609,107.614,1.00066,1
1806,3,449,1572,109.694,0.999534,1
1807,3,449,1420,115.633,1.07842,1
1808,3,449,1520,111.867,1.13348,1
1809,3,449,1524,116.25,0.956208,1
