index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,1081,3296,149.007,5.38625,1
1,5,1081,3102,183.648,4.92573,1
2,5,1081,3316,158.847,5.03483,1
3,5,1081,3352,192.531,4.81877,1
4,5,1081,3297,149.3,5.14751,1
5,5,481,1401,139.89,0.835332,1
6,5,481,1352,176.269,0.915375,1
7,5,481,1407,147.518,0.900037,1
8,5,481,1348,174.39,0.919936,1
9,5,481,1454,160.733,0.828505,1
10,4,1468,4697,182.654,9.08476,1
11,4,1468,4863,146.404,9.4153,1
12,4,1468,4568,198.161,9.6605,1
13,4,1468,4434,168.02,9.09678,1
14,4,1468,4618,178.458,9.57345,1
15,5,962,3071,129.244,4.64679,1
16,5,962,3373,146.049,4.42892,1
17,5,962,3301,123.485,4.48842,1
18,5,962,3299,129.144,4.24523,1
19,5,962,3171,112.547,4.33923,1
20,8,1598,5457,93.3031,12.6783,1
21,8,1598,5331,102.587,12.6671,1
22,8,1598,5302,103.899,12.6717,1
23,8,1598,5373,139.11,12.3708,1
24,8,1598,5462,102.345,12.6484,1
25,3,224,339,232.282,0.11731,1
26,3,224,365,300.667,0.102035,1
27,3,224,374,156,0.117933,1
28,3,224,375,301.148,0.107724,1
29,3,224,384,159.911,0.1124,1
30,4,865,2306,116.332,3.35133,1
31,4,865,2212,132.327,3.24278,1
32,4,865,2205,161.962,3.08753,1
33,4,865,2283,211.622,3.44348,1
34,4,865,2191,176.294,3.51163,1
35,3,1301,2478,194.351,6.6641,1
36,3,1301,2589,202.165,7.54786,1
37,3,1301,2690,156.96,6.73205,1
38,3,1301,2626,190.88,6.95005,1
39,3,1301,2599,213.821,7.48362,1
40,8,649,2118,120.7,1.60983,1
41,8,649,1940,155.298,1.52725,1
42,8,649,2070,125.93,1.59837,1
43,8,649,2100,135.202,1.71633,1
44,8,649,2044,124.158,1.62558,1
45,7,450,1558,181.676,0.744856,1
46,7,450,1598,179.188,0.766758,1
47,7,450,1518,173.473,0.746181,1
48,7,450,1550,180.036,0.764587,1
49,7,450,1559,181.862,0.756846,1
50,6,446,944,173.059,0.612597,1
51,6,446,1018,177.115,0.585406,1
52,6,446,1032,167.114,0.589131,1
53,6,446,1044,154.689,0.575841,1
54,6,446,932,153.862,0.567416,1
55,7,207,725,115.67,0.156213,1
56,7,207,761,120.361,0.156662,1
57,7,207,758,106.333,0.164908,1
58,7,207,721,101.839,0.164713,1
59,7,207,734,147.651,0.1572,1
60,8,1244,4220,128.268,6.19703,1
61,8,1244,4242,117.2,6.11721,1
62,8,1244,3920,106.214,6.36685,1
63,8,1244,4158,123.531,6.0605,1
64,8,1244,4000,168.391,6.3615,1
65,6,928,2460,221.793,2.93271,1
66,6,928,2617,242,3.07923,1
67,6,928,2577,159.031,2.96379,1
68,6,928,2510,183.4,3.08691,1
69,6,928,2577,175.955,3.00223,1
70,5,862,3286,145.853,2.84734,1
71,5,862,3169,157.809,2.86729,1
72,5,862,3238,193.423,2.98743,1
73,5,862,3294,147.704,3.18094,1
74,5,862,3135,272.722,2.84949,1
75,3,1105,3892,181.224,4.92229,1
76,3,1105,3890,201.118,4.86742,1
77,3,1105,4151,179.817,5.01002,1
78,3,1105,4103,209.475,5.08925,1
79,3,1105,3787,254.75,4.96252,1
80,4,537,1488,217.067,0.934357,1
81,4,537,1462,148,0.894687,1
82,4,537,1434,174.787,0.959727,1
83,4,537,1433,191.078,0.951022,1
84,4,537,1473,178.789,0.977583,1
85,8,548,1712,194.705,1.08414,1
86,8,548,1746,168.742,1.10053,1
87,8,548,1750,165.872,1.09987,1
88,8,548,1696,167.536,1.13906,1
89,8,548,1711,169.303,1.15455,1
90,3,399,1335,157.818,0.610325,1
91,3,399,1298,163.609,0.582018,1
92,3,399,1351,151.453,0.595214,1
93,3,399,1347,200.953,0.568119,1
94,3,399,1384,129.718,0.616862,1
95,7,933,3479,151.646,3.72799,1
96,7,933,3434,168.132,3.61237,1
97,7,933,3462,173.706,3.45673,1
98,7,933,3623,145.762,3.64001,1
99,7,933,3485,159.281,3.58268,1
100,5,1153,3243,153.881,5.90501,1
101,5,1153,3414,114.424,5.65447,1
102,5,1153,3211,130.857,6.42875,1
103,5,1153,3356,134.145,5.82299,1
104,5,1153,3463,143.029,6.26612,1
105,5,1298,4552,166.969,7.93063,1
106,5,1298,4442,154.76,7.56279,1
107,5,1298,4409,151.121,7.35122,1
108,5,1298,4435,149.448,7.66043,1
109,5,1298,4472,193.971,7.46156,1
110,8,556,1395,143.941,0.971792,1
111,8,556,1333,210.885,0.963953,1
112,8,556,1313,167.815,0.981238,1
113,8,556,1373,159.084,0.950135,1
114,8,556,1370,158.818,1.02854,1
115,4,963,3575,176.433,4.00115,1
116,4,963,3433,196.515,3.72575,1
117,4,963,3484,181.165,4.0352,1
118,4,963,3407,211.91,3.93325,1
119,4,963,3533,191.64,3.99701,1
120,7,886,3546,133.237,3.60495,1
121,7,886,3782,137.241,3.86697,1
122,7,886,3759,129.612,3.83553,1
123,7,886,3548,163.529,3.66368,1
124,7,886,3744,142.976,3.82283,1
125,4,1430,4302,122.522,9.69689,1
126,4,1430,4266,220.281,10.1631,1
127,4,1430,4411,163.623,10.6468,1
128,4,1430,4390,163.133,10.2822,1
129,4,1430,4337,145.485,9.51731,1
130,5,1181,2507,181.627,5.44737,1
131,5,1181,2602,237.92,5.32649,1
132,5,1181,2393,175.769,5.14088,1
133,5,1181,2386,220.789,5.04547,1
134,5,1181,2447,233.381,5.28514,1
135,8,909,1884,184.119,3.02563,1
136,8,909,1884,159.328,2.88386,1
137,8,909,1930,166.581,2.94924,1
138,8,909,1875,144.062,2.97562,1
139,8,909,1944,154.613,2.98233,1
140,4,1094,3674,143.5,5.12457,1
141,4,1094,3563,168.134,4.83705,1
142,4,1094,3325,191.645,4.68446,1
143,4,1094,3348,195.77,4.85836,1
144,4,1094,3592,158.468,4.71187,1
145,8,1424,3634,118.617,9.67602,1
146,8,1424,3580,125.945,9.83251,1
147,8,1424,3580,130.408,9.45095,1
148,8,1424,3677,133.425,9.48617,1
149,8,1424,3503,138.641,9.53605,1
150,7,1163,4704,154.132,6.17038,1
151,7,1163,4673,148.158,6.77698,1
152,7,1163,4537,155.414,6.45998,1
153,7,1163,4784,162.435,6.375,1
154,7,1163,4678,163.981,6.65564,1
155,4,516,1348,169.919,0.886244,1
156,4,516,1281,171.876,0.895447,1
157,4,516,1279,214.5,0.922967,1
158,4,516,1352,175.179,0.91931,1
159,4,516,1345,194.892,0.911365,1
160,4,1546,2997,214.429,9.07204,1
161,4,1546,3051,189.241,8.87563,1
162,4,1546,2893,203.938,9.0662,1
163,4,1546,3059,185.25,8.58356,1
164,4,1546,3080,149,8.93,1
165,5,1146,2942,188.885,4.94552,1
166,5,1146,2745,125.457,5.06034,1
167,5,1146,2881,161.75,4.86813,1
168,5,1146,2909,128.245,4.88269,1
169,5,1146,2646,126.656,4.85489,1
170,5,1019,3319,140.41,4.30072,1
171,5,1019,3171,129.793,4.2625,1
172,5,1019,3180,105.8,4.45447,1
173,5,1019,3284,116.066,4.57102,1
174,5,1019,3212,118.658,4.39724,1
175,7,1106,3715,126.43,4.7258,1
176,7,1106,3635,137.169,4.81204,1
177,7,1106,3768,125.293,4.74499,1
178,7,1106,3512,144.32,4.6027,1
179,7,1106,3621,126.845,4.95406,1
180,5,583,1088,186.951,0.980804,1
181,5,583,1156,199.312,0.958902,1
182,5,583,1046,151.722,0.934876,1
183,5,583,1087,139.048,0.978436,1
184,5,583,1058,167.46,1.00286,1
185,4,1297,3999,163.812,6.28867,1
186,4,1297,4035,261.633,6.37672,1
187,4,1297,3875,174.205,6.66596,1
188,4,1297,4205,219.333,6.60597,1
189,4,1297,4251,194.606,6.4194,1
190,7,719,1947,184.528,1.99182,1
191,7,719,1832,198.543,1.89846,1
192,7,719,2004,185.81,2.06959,1
193,7,719,1992,190.108,2.06305,1
194,7,719,2031,184.757,1.98714,1
195,8,1413,4421,132.153,8.13971,1
196,8,1413,4260,137.967,8.13641,1
197,8,1413,4329,132,8.10736,1
198,8,1413,4293,137.828,8.20622,1
199,8,1413,4312,153.786,8.31058,1
200,6,787,1994,181.833,2.44733,1
201,6,787,2094,145.58,2.48977,1
202,6,787,2078,122.281,2.41877,1
203,6,787,1971,141.079,2.46123,1
204,6,787,2069,158.604,2.43147,1
205,4,688,1826,175.755,1.70928,1
206,4,688,1881,209.95,1.62044,1
207,4,688,1739,191.537,1.53897,1
208,4,688,1796,215.724,1.61354,1
209,4,688,1772,248.067,1.52035,1
210,5,1025,3689,197.857,4.06206,1
211,5,1025,3369,201.481,4.2389,1
212,5,1025,3683,172.893,4.12862,1
213,5,1025,3454,188.484,4.21786,1
214,5,1025,3525,205.704,4.0016,1
215,4,1317,4849,178.263,7.79769,1
216,4,1317,4592,205.537,7.88759,1
217,4,1317,5025,294.9,7.79358,1
218,4,1317,5214,176.667,8.33684,1
219,4,1317,4941,199.828,7.7871,1
220,5,551,1312,191.633,1.02255,1
221,5,551,1257,270.438,0.964987,1
222,5,551,1356,138.601,0.99016,1
223,5,551,1282,181.537,1.00849,1
224,5,551,1397,162.955,0.943395,1
225,8,566,1353,142.144,1.11885,1
226,8,566,1297,177.016,1.09629,1
227,8,566,1356,142.829,1.15317,1
228,8,566,1368,165.812,1.04746,1
229,8,566,1320,197.448,1.08562,1
230,3,817,1895,183.462,2.38629,1
231,3,817,1937,184.384,2.40539,1
232,3,817,1878,259.7,2.23372,1
233,3,817,1902,239.468,2.15655,1
234,3,817,2025,213.833,2.25376,1
235,8,537,2223,142.103,1.31463,1
236,8,537,2319,136.287,1.3589,1
237,8,537,2209,161.087,1.19123,1
238,8,537,2322,149.193,1.25571,1
239,8,537,2263,131.218,1.24898,1
240,8,666,2192,172.396,1.4947,1
241,8,666,2188,153.196,1.51344,1
242,8,666,2098,156.879,1.50152,1
243,8,666,2120,166.803,1.57702,1
244,8,666,2185,175.026,1.5206,1
245,5,518,1731,165.843,0.993852,1
246,5,518,1765,186.655,1.04948,1
247,5,518,1641,191.78,1.06263,1
248,5,518,1666,183.83,1.03258,1
249,5,518,1696,147.224,1.0606,1
250,7,1249,4330,138.6,6.06546,1
251,7,1249,4383,123.725,6.89341,1
252,7,1249,4343,130.815,6.20298,1
253,7,1249,4234,107.709,6.2867,1
254,7,1249,4299,115.181,6.42287,1
255,4,596,1290,211.828,1.00526,1
256,4,596,1363,151,1.0265,1
257,4,596,1270,210.333,1.0697,1
258,4,596,1339,193.381,1.08616,1
259,4,596,1298,207.667,1.01875,1
260,7,600,1679,134.088,1.17695,1
261,7,600,1749,137.897,1.25063,1
262,7,600,1730,190.163,1.17889,1
263,7,600,1682,116.396,1.11795,1
264,7,600,1622,223.619,1.11365,1
265,7,408,1750,171.958,0.680335,1
266,7,408,1801,162.886,0.720908,1
267,7,408,1763,157.276,0.643989,1
268,7,408,1809,146.069,0.669515,1
269,7,408,1763,148.064,0.690258,1
270,4,488,766,289.636,0.635962,1
271,4,488,784,205.2,0.62393,1
272,4,488,834,174.025,0.640278,1
273,4,488,830,258.2,0.640723,1
274,4,488,857,230.607,0.616439,1
275,7,929,3349,138.718,3.44553,1
276,7,929,3192,147.929,3.47871,1
277,7,929,3127,165.664,3.28029,1
278,7,929,2948,143.51,3.31743,1
279,7,929,3163,169.138,3.30993,1
280,5,1010,3146,155.759,4.29372,1
281,5,1010,3084,167.033,4.05059,1
282,5,1010,3039,189.131,3.96248,1
283,5,1010,3227,164.484,3.95731,1
284,5,1010,3137,174.669,4.19126,1
285,3,946,2429,187.213,2.90546,1
286,3,946,2478,395,3.11986,1
287,3,946,2612,231.587,2.95133,1
288,3,946,2657,190.444,3.01228,1
289,3,946,2541,218.054,2.90685,1
290,8,618,2092,147.315,1.44016,1
291,8,618,1944,146.391,1.37925,1
292,8,618,2127,160.333,1.42786,1
293,8,618,2059,173.067,1.41018,1
294,8,618,2071,148.829,1.46014,1
295,6,564,2090,135.689,1.23093,1
296,6,564,2006,201.918,1.26617,1
297,6,564,1993,155.75,1.25042,1
298,6,564,2050,203.784,1.30209,1
299,6,564,1987,169.269,1.27189,1
300,3,1068,2760,200.522,4.41945,1
301,3,1068,2744,222.739,4.45861,1
302,3,1068,2772,236.8,4.49331,1
303,3,1068,2735,214.64,4.78716,1
304,3,1068,2840,190.65,4.40403,1
305,6,1463,4375,166.857,10.2864,1
306,6,1463,4179,142.629,9.79527,1
307,6,1463,4292,156.012,10.5689,1
308,6,1463,4362,169.528,10.0794,1
309,6,1463,4118,156.374,10.1482,1
310,8,833,3479,150.961,3.03343,1
311,8,833,3290,143.349,2.90831,1
312,8,833,3546,131.954,3.03292,1
313,8,833,3453,153.422,2.92217,1
314,8,833,3419,149.133,2.90212,1
315,6,1086,2812,106.768,4.77568,1
316,6,1086,2788,109.574,4.50476,1
317,6,1086,2848,112.87,4.64661,1
318,6,1086,2809,117.32,4.56862,1
319,6,1086,2794,120.429,4.3896,1
320,7,550,2498,138.217,1.31348,1
321,7,550,2420,144.468,1.29028,1
322,7,550,2451,137.236,1.29841,1
323,7,550,2394,133.805,1.28968,1
324,7,550,2479,121.871,1.30887,1
325,3,594,1217,203.784,1.00104,1
326,3,594,1158,251.3,0.97018,1
327,3,594,1113,357.083,1.06791,1
328,3,594,1115,340.6,1.02901,1
329,3,594,1082,343.5,1.09383,1
330,5,968,2902,201.966,3.95845,1
331,5,968,2805,163.79,4.46366,1
332,5,968,3029,170.675,4.03134,1
333,5,968,2972,150.008,4.18627,1
334,5,968,3128,169.03,4.10351,1
335,8,384,1043,132.269,0.44557,1
336,8,384,1069,136.347,0.457741,1
337,8,384,1044,149.818,0.434981,1
338,8,384,956,160.462,0.438277,1
339,8,384,1015,142.967,0.454847,1
340,6,805,2321,185.128,2.24317,1
341,6,805,2190,175.917,2.17007,1
342,6,805,2216,226.731,2.24103,1
343,6,805,2274,172.878,2.23771,1
344,6,805,2250,179.672,2.15649,1
345,8,1473,5462,142.7,10.8852,1
346,8,1473,5614,169.626,12.1992,1
347,8,1473,5448,168.661,10.8177,1
348,8,1473,5409,170.047,10.6834,1
349,8,1473,5679,175.512,10.7433,1
350,6,378,1605,188.86,0.570835,1
351,6,378,1580,186.578,0.532995,1
352,6,378,1666,168.337,0.559556,1
353,6,378,1568,178.713,0.583384,1
354,6,378,1571,218.7,0.587125,1
355,3,644,1942,286.833,1.51826,1
356,3,644,1845,219.083,1.48392,1
357,3,644,1901,186.587,1.62231,1
358,3,644,1964,209.714,1.46421,1
359,3,644,1882,207.706,1.4436,1
360,3,909,2700,403.5,2.94344,1
361,3,909,2618,285.96,2.90043,1
362,3,909,2818,292.619,3.03032,1
363,3,909,2735,287.632,3.08238,1
364,3,909,2885,211.182,3.07306,1
365,4,928,2598,189.192,3.2199,1
366,4,928,2585,167.88,3.52626,1
367,4,928,2581,184.602,3.27038,1
368,4,928,2538,200.87,3.12326,1
369,4,928,2531,207.1,3.20242,1
370,6,1567,4036,127.092,10.9142,1
371,6,1567,4200,177.741,10.7046,1
372,6,1567,4019,172.194,11.3553,1
373,6,1567,4173,140.075,10.8882,1
374,6,1567,4167,193.097,10.433,1
375,3,470,1573,125.77,0.799091,1
376,3,470,1501,181.071,0.893124,1
377,3,470,1601,129.846,0.741673,1
378,3,470,1745,159.538,0.819427,1
379,3,470,1581,157.091,0.790104,1
380,6,770,2547,111.291,2.30098,1
381,6,770,2477,120.011,2.28471,1
382,6,770,2598,144.281,2.22919,1
383,6,770,2575,121.524,2.25321,1
384,6,770,2570,122.137,2.31572,1
385,8,482,1683,106.986,0.926244,1
386,8,482,1676,107.736,0.97034,1
387,8,482,1631,136.08,1.00826,1
388,8,482,1600,143.185,0.895478,1
389,8,482,1597,110.626,0.962508,1
390,4,980,2120,190.913,3.31736,1
391,4,980,2320,191.333,3.60723,1
392,4,980,2275,159.935,3.54195,1
393,4,980,2272,164.687,3.52803,1
394,4,980,2284,179.826,3.50104,1
395,6,453,1559,136.296,0.724349,1
396,6,453,1565,126.043,0.680665,1
397,6,453,1509,136.679,0.689178,1
398,6,453,1569,123.197,0.730003,1
399,6,453,1558,126.978,0.673694,1
400,8,293,1006,120.902,0.380292,1
401,8,293,1059,126.581,0.401435,1
402,8,293,1015,155.408,0.407498,1
403,8,293,995,116.451,0.386085,1
404,8,293,1051,146.17,0.405819,1
405,4,1323,3035,187.6,7.64456,1
406,4,1323,2806,187.938,7.64976,1
407,4,1323,3071,187.776,7.63971,1
408,4,1323,2902,193.029,7.88867,1
409,4,1323,2874,225.69,7.10729,1
410,8,303,1138,163.435,0.345203,1
411,8,303,1193,202.255,0.348672,1
412,8,303,1207,179.975,0.377815,1
413,8,303,1219,143.083,0.408942,1
414,8,303,1197,180.815,0.36778,1
415,6,1528,4028,130.854,10.2059,1
416,6,1528,4083,129.711,10.2945,1
417,6,1528,3937,128.17,10.4562,1
418,6,1528,4177,130.294,10.0955,1
419,6,1528,3978,129.185,10.1794,1
420,7,1497,5678,149.768,10.1532,1
421,7,1497,5340,165.251,10.6115,1
422,7,1497,5683,147.317,10.0677,1
423,7,1497,5568,158.996,10.1937,1
424,7,1497,5707,138.344,10.5609,1
425,5,1242,3113,314.062,6.33091,1
426,5,1242,3288,179.059,6.67072,1
427,5,1242,3373,225.9,6.73171,1
428,5,1242,3312,224.368,6.53608,1
429,5,1242,3308,191.549,6.5537,1
430,5,457,1196,141.095,0.612864,1
431,5,457,1239,133.702,0.623355,1
432,5,457,1233,297.909,0.605845,1
433,5,457,1202,122.453,0.598648,1
434,5,457,1262,123.059,0.623166,1
435,4,1170,3252,155.224,4.99474,1
436,4,1170,3261,180.1,5.09195,1
437,4,1170,3520,183.459,5.33566,1
438,4,1170,3560,146.228,5.34671,1
439,4,1170,3157,158.043,5.64503,1
440,5,782,2475,130.718,2.78513,1
441,5,782,2490,138.238,2.80195,1
442,5,782,2529,121.59,2.70308,1
443,5,782,2352,186.528,2.81789,1
444,5,782,2392,124.855,2.78958,1
445,7,1186,3651,132.175,6.38775,1
446,7,1186,3506,131.257,6.53142,1
447,7,1186,3416,114.46,6.61186,1
448,7,1186,3544,142.613,6.5604,1
449,7,1186,3668,129.339,6.30584,1
450,5,943,2723,140.253,3.17333,1
451,5,943,2789,186.682,3.08979,1
452,5,943,2668,245.176,3.00978,1
453,5,943,2719,296.615,3.13917,1
454,5,943,2854,195.65,3.48334,1
455,6,1504,3159,273.688,8.65845,1
456,6,1504,3178,231.333,8.9456,1
457,6,1504,3223,181.283,8.93548,1
458,6,1504,3154,310.864,8.83531,1
459,6,1504,2957,227.714,9.48969,1
460,5,1086,3611,134.34,5.08358,1
461,5,1086,3725,179.577,5.19237,1
462,5,1086,3740,140.024,5.14988,1
463,5,1086,3801,213.756,5.39837,1
464,5,1086,3700,125.595,5.24598,1
465,6,1434,3565,122.462,10.0981,1
466,6,1434,3571,124.549,9.81921,1
467,6,1434,3740,133.196,9.7112,1
468,6,1434,3786,138.666,9.74689,1
469,6,1434,3574,116.288,9.36758,1
470,5,796,1499,248.538,1.88773,1
471,5,796,1438,202.571,1.98437,1
472,5,796,1441,248.077,1.92878,1
473,5,796,1449,264.889,1.90931,1
474,5,796,1528,182.722,1.87294,1
475,7,1282,3509,150.938,6.79407,1
476,7,1282,3625,164.121,7.57961,1
477,7,1282,3530,165.567,6.91115,1
478,7,1282,3625,156.621,6.878,1
479,7,1282,3514,167.188,6.72694,1
480,8,1395,5271,139.64,8.72285,1
481,8,1395,5038,148.55,8.84464,1
482,8,1395,5173,146.8,8.81638,1
483,8,1395,5296,155.46,8.80053,1
484,8,1395,5234,164.211,9.08149,1
485,3,1207,2867,240.235,5.24104,1
486,3,1207,2883,220.938,5.18588,1
487,3,1207,2913,287.818,5.14522,1
488,3,1207,3108,287.596,5.15589,1
489,3,1207,3073,193.439,5.02415,1
490,7,1276,4816,94.1028,7.59875,1
491,7,1276,4879,115.983,7.24924,1
492,7,1276,4855,113.455,7.41478,1
493,7,1276,4671,116.837,7.23702,1
494,7,1276,4880,123.841,7.22133,1
495,6,1317,4099,143.574,7.65488,1
496,6,1317,3850,155.719,8.01403,1
497,6,1317,3848,178.177,7.25555,1
498,6,1317,4276,168.895,7.60018,1
499,6,1317,3933,170.059,7.68438,1
500,5,246,351,226.667,0.131182,1
501,5,246,368,205.375,0.140218,1
502,5,246,407,150.571,0.139444,1
503,5,246,370,208.455,0.1329,1
504,5,246,375,159.352,0.130374,1
505,6,1000,3957,137.785,4.19841,1
506,6,1000,4204,185.562,4.46337,1
507,6,1000,4060,163.582,4.12029,1
508,6,1000,4309,145.154,4.35041,1
509,6,1000,4272,167.179,4.24043,1
510,6,1023,3506,166.708,5.02886,1
511,6,1023,3755,153.468,4.88989,1
512,6,1023,3506,135.923,4.74099,1
513,6,1023,3640,169.077,4.84249,1
514,6,1023,3474,161.537,4.76314,1
515,8,434,1484,152.809,0.788647,1
516,8,434,1501,145.577,0.742708,1
517,8,434,1556,123.992,0.788478,1
518,8,434,1504,124.693,0.785509,1
519,8,434,1538,131.032,0.78548,1
520,3,1309,3836,289.467,7.6232,1
521,3,1309,3586,373,7.67141,1
522,3,1309,3808,174.72,7.93494,1
523,3,1309,3865,243.697,7.37348,1
524,3,1309,3649,184.685,7.74011,1
525,4,210,514,258.966,0.162549,1
526,4,210,521,166.279,0.16507,1
527,4,210,505,171.403,0.176152,1
528,4,210,491,194.036,0.184379,1
529,4,210,499,170.219,0.159865,1
530,5,1161,3662,148.75,5.94339,1
531,5,1161,3742,162.291,5.56749,1
532,5,1161,3710,167.197,5.47587,1
533,5,1161,3984,153.311,5.94107,1
534,5,1161,3840,203.484,5.44453,1
535,5,442,1265,198.793,0.664493,1
536,5,442,1242,137.641,0.669091,1
537,5,442,1180,177.778,0.656947,1
538,5,442,1223,215.113,0.649788,1
539,5,442,1283,143.797,0.748106,1
540,6,694,2978,98.7469,2.06633,1
541,6,694,2971,123.958,2.28274,1
542,6,694,3018,99.306,2.18995,1
543,6,694,3034,124.388,2.20972,1
544,6,694,3084,105.409,2.25253,1
545,3,617,944,285.556,0.980271,1
546,3,617,969,246.778,1.07688,1
547,3,617,1054,207.186,0.999894,1
548,3,617,1060,244.083,0.968139,1
549,3,617,1009,219.879,1.05101,1
550,5,1013,4140,198.234,4.15158,1
551,5,1013,4082,130.875,4.41013,1
552,5,1013,4202,172.516,4.27734,1
553,5,1013,4006,173.024,4.11979,1
554,5,1013,3904,159.516,4.36733,1
555,5,1205,3160,180.955,5.27406,1
556,5,1205,3319,165.211,5.18487,1
557,5,1205,3207,213.893,5.24339,1
558,5,1205,3163,260,5.22593,1
559,5,1205,3236,217.818,5.2527,1
560,6,380,897,130.129,0.416031,1
561,6,380,926,182.611,0.402054,1
562,6,380,932,125.509,0.408523,1
563,6,380,884,123.033,0.410407,1
564,6,380,938,145.333,0.405911,1
565,7,1239,2846,194.125,5.80865,1
566,7,1239,2923,154.608,5.9072,1
567,7,1239,2829,153.241,5.88129,1
568,7,1239,2842,167.789,6.05537,1
569,7,1239,2905,124.119,5.77981,1
570,5,1438,4190,196.318,8.20878,1
571,5,1438,4019,215.273,8.31486,1
572,5,1438,4324,196.304,8.35441,1
573,5,1438,4313,199.329,8.19237,1
574,5,1438,4225,226.68,8.37647,1
575,7,1105,3668,153.652,4.83105,1
576,7,1105,3507,162.013,4.51772,1
577,7,1105,3396,167.233,4.63483,1
578,7,1105,3416,139.776,4.76358,1
579,7,1105,3540,156.058,4.63089,1
580,5,944,3075,211.8,3.61227,1
581,5,944,2945,201.844,3.83738,1
582,5,944,2999,189.375,3.67668,1
583,5,944,2982,141.072,3.95255,1
584,5,944,3186,154.469,3.6815,1
585,5,1456,3722,237.706,8.04283,1
586,5,1456,3996,139.93,8.11158,1
587,5,1456,3814,161.54,8.00364,1
588,5,1456,4017,170.227,8.30683,1
589,5,1456,3985,170.816,8.26515,1
590,8,1503,4192,172.34,10.2463,1
591,8,1503,4119,186.899,10.0302,1
592,8,1503,4000,180.019,11.0967,1
593,8,1503,4348,158.118,10.2808,1
594,8,1503,4230,172.46,10.2395,1
595,6,656,1894,147.675,1.44472,1
596,6,656,1887,167.41,1.44299,1
597,6,656,1830,171.261,1.38496,1
598,6,656,1777,225.2,1.44618,1
599,6,656,1909,161.115,1.42766,1
600,8,1246,4738,111.019,7.38348,1
601,8,1246,4515,119.911,6.97472,1
602,8,1246,4840,113.154,7.15101,1
603,8,1246,4707,116.007,6.86599,1
604,8,1246,4740,106.592,6.94585,1
605,7,876,3352,148.939,3.09482,1
606,7,876,3408,126.474,3.07538,1
607,7,876,3342,127.607,3.20923,1
608,7,876,3385,142.509,3.26787,1
609,7,876,3372,133.868,3.06748,1
610,3,1177,2735,378.667,4.58865,1
611,3,1177,2982,360.364,4.7565,1
612,3,1177,2719,237.333,4.99422,1
613,3,1177,2657,230.537,4.93448,1
614,3,1177,2798,328.364,4.63348,1
615,8,486,981,180.333,0.71708,1
616,8,486,1154,125.102,0.736288,1
617,8,486,1090,129.357,0.756249,1
618,8,486,1110,149.306,0.695344,1
619,8,486,1061,151.246,0.755199,1
620,8,1434,4752,120.415,9.2753,1
621,8,1434,4744,125.98,9.53093,1
622,8,1434,4844,107.237,9.53759,1
623,8,1434,4646,122.931,9.42666,1
624,8,1434,4481,130.288,9.3316,1
625,3,1172,3184,216.29,5.11417,1
626,3,1172,3281,257.417,4.90527,1
627,3,1172,3209,206.302,4.87382,1
628,3,1172,3258,152.3,4.9086,1
629,3,1172,3479,256.143,4.92151,1
630,7,295,1048,122.527,0.328573,1
631,7,295,1074,165.076,0.31697,1
632,7,295,1093,118.083,0.336385,1
633,7,295,1076,129.681,0.291319,1
634,7,295,1104,132.035,0.326875,1
635,8,392,964,141.458,0.451476,1
636,8,392,945,144.52,0.434916,1
637,8,392,960,136.268,0.456802,1
638,8,392,977,153.292,0.446538,1
639,8,392,983,240.429,0.484979,1
640,6,1586,3687,199.273,12.0084,1
641,6,1586,3981,209.595,12.2301,1
642,6,1586,3799,184.471,11.6944,1
643,6,1586,3801,189.803,12.0982,1
644,6,1586,3760,192.121,12.0572,1
645,7,572,1476,116.032,1.03744,1
646,7,572,1498,111.823,1.03157,1
647,7,572,1423,93.1065,1.13178,1
648,7,572,1545,114.889,1.01315,1
649,7,572,1580,156.379,1.0477,1
650,5,579,2393,138.825,1.27823,1
651,5,579,2346,125.154,1.35951,1
652,5,579,2372,128.444,1.28242,1
653,5,579,2407,140.633,1.23782,1
654,5,579,2268,116.825,1.28735,1
655,4,422,1370,123.621,0.593217,1
656,4,422,1288,138.02,0.580592,1
657,4,422,1329,201.471,0.594716,1
658,4,422,1347,162.176,0.557878,1
659,4,422,1406,185.368,0.562701,1
660,3,1600,2978,257.5,9.30992,1
661,3,1600,2943,310,9.44691,1
662,3,1600,2867,267.111,9.34223,1
663,3,1600,3132,222.305,9.39814,1
664,3,1600,2884,246.426,9.16006,1
665,6,1182,4121,161.658,6.27032,1
666,6,1182,4220,132.141,6.09847,1
667,6,1182,4095,159.981,5.97218,1
668,6,1182,3999,145.211,5.83282,1
669,6,1182,4156,136.119,6.28172,1
670,6,701,2142,143.069,1.98746,1
671,6,701,2145,155.359,1.90069,1
672,6,701,2132,119.305,1.87672,1
673,6,701,2231,142.714,1.92217,1
674,6,701,2150,128.812,1.89174,1
675,4,362,1183,161.132,0.408027,1
676,4,362,1061,179.417,0.443451,1
