index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1794,7,827,2752,92.4161,0.0108476,1
1795,8,1153,3299,70.3172,0.0128345,1
1796,8,1153,3414,67.6076,0.0130939,1
1797,8,1153,3315,57.8551,0.013392,1
1798,8,1153,3325,67.1771,0.0127112,1
1799,8,1153,3368,73.4741,0.0126146,1
1800,5,572,1237,86.2004,0.00500575,1
1801,5,572,1266,88.2978,0.00530281,1
1802,5,572,1169,79.1482,0.00488472,1
1803,5,572,1102,97.0939,0.00468029,1
1804,5,572,1238,76.0388,0.0050834,1
1805,3,449,1609,89.1413,0.00589341,1
1806,3,449,1572,85.8067,0.00578359,1
1807,3,449,1420,90.0204,0.00510792,1
1808,3,449,1520,86.8322,0.00543501,1
1809,3,449,1524,86.6996,0.00560807,1
