index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
686,6,240,2924,101.705,0.462463,1
687,6,240,4139,103.983,0.72808,1
688,6,240,4797,143.35,0.696265,1
689,6,240,1155,271.543,0.228713,1
690,6,240,5423,318.871,1.19084,1
691,6,240,4922,147.738,1.25838,1
692,6,240,1312,342.715,0.327533,1
693,6,240,4523,162.613,2.21987,1
694,6,240,1330,339.888,0.258011,1
695,6,240,1393,152.309,0.52386,1
696,6,240,1247,157.688,0.20588,1
697,6,240,4824,285.571,3.14905,1
698,6,240,3624,313.538,1.33236,1
699,6,240,1087,127.908,0.270711,1
700,6,240,3035,305.487,0.570733,1
701,6,240,5428,190.512,1.56218,1
702,6,240,1194,263.287,0.34677,1
703,6,240,3491,135.634,0.93722,1
704,6,240,4087,119.654,0.351707,1
705,6,240,2458,194.565,0.413674,1
706,6,240,2239,255.508,0.753139,1
707,6,240,2615,238.912,0.499763,1
708,6,240,3714,132.769,0.549918,1
709,6,240,1166,102.986,0.200895,1
710,6,240,3880,150.458,2.7148,1
711,6,240,881,211.297,0.198938,1
712,6,240,1220,237.386,0.329455,1
713,6,240,4560,258,1.22708,1
714,6,240,576,298.244,0.195656,1
715,6,240,3247,153.518,1.31403,1
716,6,240,1092,159.769,0.188706,1
717,6,240,4745,103.367,1.01112,1
718,6,240,4808,298.121,1.94046,1
719,6,240,3838,186.517,0.68231,1
720,6,240,1284,165.765,0.212517,1
721,6,240,2448,275.288,0.71542,1
722,6,240,5209,348.954,0.89151,1
723,6,240,3923,126.254,0.998739,1
724,6,240,3746,137.377,1.2513,1
725,6,240,4654,128.342,3.30722,1
726,6,240,966,162.188,0.203031,1
727,6,240,1321,138.127,0.208111,1
728,6,240,5295,249.212,2.92525,1
729,6,240,3948,312.285,0.706336,1
730,6,240,2076,129.617,0.721975,1
731,6,240,3352,269.722,0.790473,1
732,6,240,4349,232.326,1.24783,1
733,6,240,3095,199.706,0.717267,1
734,6,240,969,185.575,0.222681,1
735,6,240,1342,250.164,0.499999,1
736,6,240,3491,299,2.10942,1
737,6,240,2688,193.707,0.812503,1
738,6,240,2125,134.67,1.19251,1
739,6,240,4307,195.772,1.6815,1
740,6,240,5310,162.55,1.34532,1
741,6,240,4333,203.154,0.806385,1
742,6,240,1340,110.005,0.392856,1
743,6,240,2875,277.905,1.97534,1
744,6,240,3358,134.322,0.874903,1
745,6,240,1909,122.719,0.308087,1
746,6,240,1871,242.159,0.481885,1
747,6,240,1212,248.53,0.316454,1
748,6,240,3583,95.7992,1.78366,1
749,6,240,1549,354.95,0.484576,1
750,6,240,1046,184.204,0.194775,1
751,6,240,6739,263.183,3.46156,1
752,6,240,2280,106.519,0.722103,1
753,6,240,3652,178.071,1.00444,1
754,6,240,4049,99.9667,0.69679,1
755,6,240,5544,161.778,2.58521,1
756,6,240,887,218.576,0.263719,1
757,6,240,896,92.8263,0.176097,1
758,6,240,2631,390.683,0.805003,1
759,6,240,6613,277.442,1.72242,1
760,6,240,1728,257.025,0.678267,1
761,6,240,1231,137.912,0.320262,1
762,6,240,5353,223.587,0.992664,1
763,6,240,1953,299.759,0.437014,1
764,6,240,2615,156.195,0.524112,1
765,6,240,3349,289.279,0.583497,1
766,6,240,2488,282.096,0.744155,1
767,6,240,2407,173.147,0.555011,1
768,6,240,3675,108.463,0.707471,1
769,6,240,2109,107.313,0.744995,1
770,6,240,1624,217.933,0.417462,1
771,6,240,1584,268.447,0.283541,1
772,6,240,1646,310.435,0.555921,1
773,6,240,2446,165.672,0.726454,1
774,6,240,1016,316.906,0.240222,1
775,6,240,4165,152.386,0.548742,1
776,6,240,4005,140.021,0.914413,1
777,6,240,5221,329.758,1.09487,1
778,6,240,5211,142.517,0.807869,1
779,6,240,1325,180.385,0.260814,1
780,6,240,1705,143.686,0.4341,1
781,6,240,3393,96.2607,0.612414,1
782,6,240,3389,92.3891,0.865804,1
783,6,240,5396,147.933,2.93879,1
784,6,240,5926,190.433,0.72709,1
785,6,240,1395,119.181,0.204088,1
786,6,240,4544,219.779,1.35954,1
787,6,240,5818,253.642,2.86826,1
788,6,240,2589,164,0.872352,1
789,6,240,3985,133.637,0.459111,1
790,6,240,2156,301.263,0.927172,1
791,6,240,3367,229.746,0.647003,1
792,6,240,3031,205.169,0.904972,1
793,6,240,3012,89.6157,0.398325,1
794,6,240,3738,101.74,1.40207,1
795,6,240,1819,289.318,0.581745,1
796,6,240,1172,312.665,0.330734,1
797,6,240,3618,155.502,0.418768,1
798,6,240,1722,294.105,0.358528,1
799,6,240,3963,144.958,2.41741,1
800,6,240,2847,324.812,0.613463,1
801,6,240,1668,129.213,0.300308,1
802,6,240,4016,354.221,1.55181,1
803,6,240,6277,103.105,2.02082,1
804,6,240,1738,106.502,0.252854,1
805,6,240,6784,333.996,1.97986,1
806,6,240,2778,270.525,0.576944,1
807,6,240,2696,241.049,2.61528,1
808,6,240,5258,98.2815,0.817479,1
809,6,240,4276,208.812,0.986954,1
810,6,240,1062,205.249,0.183832,1
811,6,240,5244,364.646,2.11636,1
812,6,240,3537,304.362,2.11014,1
813,6,240,1362,212.483,0.2762,1
814,6,240,1601,120.799,0.250174,1
815,6,240,887,283.096,0.29644,1
816,6,240,4399,222.171,0.983851,1
817,6,240,1882,170.118,0.602486,1
818,6,240,2618,149.504,0.518296,1
819,6,240,1583,228.879,0.322406,1
820,6,240,3923,122.385,1.20453,1
821,6,240,3326,216.446,0.64988,1
822,6,240,4750,197.475,2.55433,1
823,6,240,1209,108.732,0.397688,1
824,6,240,1706,301.74,0.299918,1
825,6,240,3078,309.804,0.46212,1
826,6,240,3023,240.767,0.935553,1
827,6,240,5480,86.3833,0.782719,1
828,6,240,4633,327.033,3.08942,1
829,6,240,2188,193.051,0.634097,1
830,6,240,3751,361.942,0.795874,1
831,6,240,3767,144.277,2.04535,1
832,6,240,3447,245.227,0.861678,1
833,6,240,845,142.576,0.29589,1
834,6,240,2841,167.136,0.34539,1
835,6,240,3189,126.278,0.660162,1
836,6,240,1101,171.421,0.30745,1
837,6,240,3830,198.577,0.468511,1
838,6,240,1146,202.125,0.245019,1
839,6,240,3319,237.787,0.867953,1
840,6,240,1784,282.771,0.452615,1
841,6,240,5481,122.571,2.74192,1
842,6,240,2238,107.428,0.326981,1
843,6,240,4006,244.492,2.16938,1
844,6,240,4179,162.071,1.85408,1
845,6,240,2854,95.8828,0.319309,1
846,6,240,1039,164.565,0.261822,1
847,6,240,2596,314.696,0.914255,1
848,6,240,6596,200.887,2.45881,1
849,6,240,3756,206,0.797779,1
850,6,240,1949,236.412,0.346306,1
851,6,240,1444,256.433,0.273612,1
852,6,240,3652,338.513,1.13745,1
853,6,240,4896,88.5042,2.28417,1
854,6,240,3739,207.079,1.04857,1
855,6,240,4353,189.771,1.59795,1
856,6,240,3008,242.904,0.466272,1
857,6,240,2965,143.678,0.365301,1
858,6,240,3982,156.067,0.839366,1
859,6,240,2761,261.25,0.732523,1
860,6,240,847,281.627,0.270663,1
861,6,240,2623,263.708,0.474232,1
862,6,240,2331,174.919,0.375371,1
863,6,240,2773,200.708,0.542531,1
864,6,240,2192,277.696,0.597726,1
865,6,240,1706,322.753,0.404542,1
866,6,240,1897,106.473,0.25612,1
867,6,240,2696,154.996,0.511802,1
868,6,240,2893,108.442,1.03281,1
869,6,240,1233,138.009,0.213962,1
870,6,240,2096,383.267,0.537517,1
871,6,240,5472,333.542,3.24052,1
872,6,240,3080,249.075,0.849699,1
873,6,240,3579,215.958,0.863737,1
874,6,240,4357,98.1009,1.09295,1
875,6,240,4935,210.383,1.38279,1
876,6,240,539,211.6,0.233362,1
877,6,240,3262,360.542,0.885382,1
878,6,240,1121,294.328,0.272001,1
879,6,240,3906,156.363,2.26336,1
880,6,240,1884,215.709,0.382955,1
881,6,240,974,119.41,0.215704,1
882,6,240,4700,394.621,1.41079,1
883,6,240,3244,184.413,0.55984,1
884,6,240,5960,206.329,0.440585,1
885,6,240,2653,220.223,0.673997,1
886,6,240,923,131.522,0.274189,1
887,6,240,5229,78.4936,0.443055,1
888,6,240,1786,239.513,0.405454,1
889,6,240,3674,287.583,0.535891,1
890,6,240,1583,177.694,0.572798,1
891,6,240,1795,265.054,0.48826,1
892,6,240,4078,97.1917,0.734298,1
893,6,240,3102,177.75,1.10716,1
894,6,240,3579,132.937,0.466671,1
895,6,240,2100,335.188,0.534468,1
896,6,240,1901,187.407,0.323031,1
897,6,240,5680,366.383,2.35397,1
898,6,240,5445,203.548,2.28767,1
899,6,240,2234,331.996,0.699691,1
900,6,240,2688,162.308,0.420593,1
901,6,240,2634,164.331,0.736066,1
902,6,240,2963,283.462,1.04207,1
903,6,240,927,78.1263,0.269262,1
904,6,240,1526,345.147,0.562012,1
905,6,240,3989,227.238,1.04999,1
906,6,240,4910,245.485,1.50634,1
907,6,240,3195,144.333,0.365819,1
908,6,240,4878,291.417,0.706389,1
909,6,240,1406,220.627,0.288317,1
910,6,240,3272,189.079,0.962852,1
911,6,240,4373,231.479,0.623941,1
912,6,240,902,229.935,0.305188,1
913,6,240,857,161.418,0.227784,1
914,6,240,2212,191.147,0.630106,1
915,6,240,4391,282.242,0.813651,1
916,6,240,2174,107.017,0.309707,1
917,6,240,4301,211.717,2.15327,1
918,6,240,2467,244.25,0.464922,1
919,6,240,3079,139.613,0.596747,1
920,6,240,885,230.827,0.223759,1
921,6,240,1769,182.837,0.401242,1
922,6,240,2354,286.335,0.801914,1
923,6,240,6079,121.525,1.77649,1
924,6,240,2919,315.983,0.930996,1
925,6,240,2089,91.1787,0.318911,1
926,6,240,873,108.28,0.207767,1
927,6,240,4088,200.259,1.08207,1
928,6,240,4641,249.712,0.579726,1
929,6,240,5271,171.096,0.727379,1
930,6,240,1769,169.046,1.06041,1
931,6,240,2199,113.339,0.325415,1
932,6,240,2461,136.145,0.354319,1
933,6,240,5273,308.246,1.38678,1
934,6,240,3670,221.742,0.538476,1
935,6,240,2436,246.379,0.347041,1
936,6,240,1947,309.526,0.636468,1
937,6,240,1479,187.476,0.362765,1
938,6,240,3915,239.792,0.455564,1
939,6,240,1531,138.934,0.31165,1
940,6,240,1329,188.834,0.446495,1
941,6,240,4998,133.825,2.15794,1
942,6,240,5285,235,2.77385,1
943,6,240,4160,345.271,2.02443,1
944,6,240,2967,219.741,1.00983,1
945,6,240,1757,180.744,0.401501,1
946,6,240,5273,257.2,1.68834,1
947,6,240,2107,264.642,0.780539,1
948,6,240,2275,63.1794,0.241121,1
949,6,240,880,128.09,0.35489,1
950,6,240,1032,126.249,0.22058,1
951,6,240,2006,311.584,0.436366,1
952,6,240,4589,130.833,1.09732,1
953,6,240,3824,394.962,1.10651,1
954,6,240,937,349.489,0.270978,1
955,6,240,4193,164.013,1.43805,1
956,6,240,4917,186.137,1.79297,1
957,6,240,3643,201.218,2.60092,1
958,6,240,5373,171.222,1.58981,1
959,6,240,2763,146.848,0.377029,1
960,6,240,1551,367.335,0.602218,1
961,6,240,5128,144.254,1.43006,1
962,6,240,1750,261.559,0.440655,1
963,6,240,3003,360.896,0.660517,1
964,6,240,2436,290.83,1.10228,1
965,6,240,4823,170.314,0.861997,1
966,6,240,6109,92.3713,0.56628,1
967,6,240,913,212.045,0.189291,1
968,6,240,3900,225.133,2.20813,1
969,6,240,1120,306.881,0.359641,1
970,6,240,3772,136.473,1.41686,1
971,6,240,2038,257.112,0.309073,1
972,6,240,4503,118.222,1.3355,1
973,6,240,3163,256.025,0.559344,1
974,6,240,1627,298.71,0.55563,1
975,6,240,4866,196.532,2.02768,1
976,6,240,4047,241.45,3.05347,1
977,6,240,2654,167.839,0.810914,1
978,6,240,1641,151.065,0.259777,1
979,6,240,4089,207.267,0.451477,1
980,6,240,1356,155.502,0.347242,1
981,6,240,1092,118.56,0.501634,1
982,6,240,548,102.847,0.216048,1
983,6,240,620,217.281,0.250396,1
984,6,240,1879,260.013,0.789453,1
985,6,240,2114,316.013,0.550719,1
986,6,240,4556,271.371,1.30776,1
987,6,240,3272,207.444,0.632071,1
988,6,240,5512,80.8145,2.66517,1
989,6,240,3174,180.743,0.666846,1
990,6,240,5326,387.638,1.4081,1
991,6,240,1383,174.266,0.359849,1
992,6,240,2027,148.485,0.468502,1
993,6,240,2993,223.754,0.450229,1
994,6,240,4813,319.025,1.32064,1
995,6,240,3173,274.792,0.829631,1
996,6,240,1741,177.164,0.390918,1
997,6,240,772,228.811,0.317358,1
998,6,240,4237,301.292,1.20466,1
999,6,240,753,213.328,0.214535,1
