index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
650,5,600,3428,81.4528,0.0656042,1
651,5,600,3428,55.5952,0.0537814,1
652,5,600,3428,68.7674,0.0614258,1
653,5,600,3428,63.2632,0.0547634,1
654,5,600,3428,77.2927,0.0530943,1
655,5,600,1127,112.176,0.00547664,1
656,5,600,1127,161.706,0.00596577,1
657,5,600,1127,121.389,0.00603197,1
658,5,600,1127,115,0.00577998,1
659,5,600,1127,147.308,0.0058685,1
660,5,600,886,209.417,0.00442677,1
661,5,600,886,196.846,0.00436464,1
662,5,600,886,133.471,0.00479801,1
663,5,600,886,115.842,0.0046569,1
664,5,600,886,129.571,0.00462092,1
665,5,600,4260,58.2059,0.0956121,1
666,5,600,4260,54.3898,0.0876009,1
667,5,600,4260,58.2941,0.104823,1
668,5,600,4260,56.4262,0.134427,1
669,5,600,4260,60.6512,0.101549,1
670,5,600,3985,61.1724,0.0819738,1
671,5,600,3985,57.75,0.0781852,1
672,5,600,3985,49.9184,0.0839206,1
673,5,600,3985,55.1864,0.0938102,1
674,5,600,3985,56.8333,0.0827229,1
675,5,600,1482,99.1111,0.00895131,1
676,5,600,1482,106.577,0.00943311,1
677,5,600,1482,116.684,0.00884184,1
678,5,600,1482,120.241,0.00903797,1
679,5,600,1482,114.714,0.00843066,1
680,5,600,1537,123.286,0.00973954,1
681,5,600,1537,118.941,0.00895988,1
682,5,600,1537,124.6,0.00917014,1
683,5,600,1537,86,0.0100131,1
684,5,600,1537,114.931,0.00953501,1
685,5,600,1151,122.5,0.00571293,1
686,5,600,1151,120.167,0.00598727,1
687,5,600,1151,109.625,0.00610275,1
688,5,600,1151,119.5,0.00592592,1
689,5,600,1151,144.533,0.00622004,1
690,5,600,2975,65.6591,0.0342033,1
691,5,600,2975,84.2093,0.0370549,1
692,5,600,2975,79.2889,0.0462504,1
693,5,600,2975,72.6667,0.0374741,1
694,5,600,2975,66.0465,0.0392969,1
695,5,600,2800,81.9487,0.0387228,1
696,5,600,2800,65.0488,0.0359171,1
697,5,600,2800,77.697,0.0346334,1
698,5,600,2800,67.5385,0.0341912,1
699,5,600,2800,67.64,0.0390346,1
700,5,600,4986,48.2429,0.190076,1
701,5,600,4986,46.0517,0.146768,1
702,5,600,4986,51.0294,0.151325,1
703,5,600,4986,44.4691,0.141221,1
704,5,600,4986,49.2466,0.135533,1
705,5,600,1474,115.188,0.00864718,1
706,5,600,1474,105.875,0.0100109,1
707,5,600,1474,116.647,0.00920547,1
708,5,600,1474,151.882,0.00825361,1
709,5,600,1474,118.65,0.00880947,1
710,5,600,1491,128.32,0.00926356,1
711,5,600,1491,147.529,0.00889507,1
712,5,600,1491,109.875,0.00849122,1
713,5,600,1491,87.087,0.00938826,1
714,5,600,1491,143.7,0.00911802,1
715,5,600,4794,50.2759,0.123522,1
716,5,600,4794,57.3151,0.132908,1
717,5,600,4794,63.9259,0.129635,1
718,5,600,4794,61.3962,0.119135,1
719,5,600,4794,44.75,0.139621,1
720,5,600,5337,44.4861,0.237431,1
721,5,600,5337,50.6032,0.167842,1
722,5,600,5337,47.9306,0.159135,1
723,5,600,5337,50,0.208079,1
724,5,600,5337,49.7042,0.18553,1
725,5,600,4927,58.3115,0.12844,1
726,5,600,4927,52.5652,0.155727,1
727,5,600,4927,47.1515,0.152934,1
728,5,600,4927,51.25,0.135668,1
729,5,600,4927,47.5,0.162989,1
730,5,600,4460,58.3281,0.111585,1
731,5,600,4460,49.8116,0.11224,1
732,5,600,4460,53.0357,0.145373,1
733,5,600,4460,54.1974,0.100474,1
734,5,600,4460,61.623,0.090579,1
735,5,600,3173,68.5,0.0464637,1
736,5,600,3173,54.1667,0.0443299,1
737,5,600,3173,80.9574,0.0474827,1
738,5,600,3173,66.4694,0.0439938,1
739,5,600,3173,68.9048,0.0453562,1
740,5,600,5375,53.2375,0.192555,1
741,5,600,5375,44.3462,0.213129,1
742,5,600,5375,43.1515,0.176526,1
743,5,600,5375,47.3659,0.180538,1
744,5,600,5375,44.7887,0.201892,1
745,5,600,4993,50.3182,0.148917,1
746,5,600,4993,51.0492,0.146876,1
747,5,600,4993,44.3947,0.131852,1
748,5,600,4993,47.5455,0.17849,1
749,5,600,4993,52.2432,0.14538,1
750,5,600,3424,58.24,0.0614498,1
751,5,600,3424,62.68,0.0549593,1
752,5,600,3424,69.0769,0.0581505,1
753,5,600,3424,70.5135,0.0595892,1
754,5,600,3424,77.2128,0.0677142,1
755,5,600,5097,45.125,0.167813,1
756,5,600,5097,49.716,0.151451,1
757,5,600,5097,46.3614,0.151227,1
758,5,600,5097,46.7887,0.154741,1
759,5,600,5097,40.4853,0.178477,1
760,5,600,4672,49.0635,0.118936,1
761,5,600,4672,52.9841,0.121572,1
762,5,600,4672,56.3906,0.119324,1
763,5,600,4672,41.6905,0.152308,1
764,5,600,4672,54.5873,0.10871,1
765,5,600,4509,56.4722,0.0974242,1
766,5,600,4509,59.2969,0.120869,1
767,5,600,4509,50.6032,0.115672,1
768,5,600,4509,48.9054,0.132784,1
769,5,600,4509,59.5493,0.111231,1
770,5,600,4736,50.2297,0.142839,1
771,5,600,4736,44,0.154943,1
772,5,600,4736,52.7222,0.119919,1
773,5,600,4736,45.8875,0.141279,1
774,5,600,4736,47.75,0.140759,1
775,5,600,1270,116.824,0.00727799,1
776,5,600,1270,119.273,0.00714881,1
777,5,600,1270,170.273,0.00721696,1
778,5,600,1270,134.529,0.00788539,1
779,5,600,1270,106.529,0.0069862,1
780,5,600,3297,63.8077,0.0563818,1
781,5,600,3297,86.9143,0.0588409,1
782,5,600,3297,70.3617,0.0535198,1
783,5,600,3297,63.5778,0.0560642,1
784,5,600,3297,69.4318,0.050208,1
785,5,600,1939,74.7742,0.0144243,1
786,5,600,1939,118.375,0.0154371,1
787,5,600,1939,95.5667,0.015282,1
788,5,600,1939,110.241,0.0137942,1
789,5,600,1939,80.8077,0.0184802,1
790,5,600,3411,54.2083,0.0600221,1
791,5,600,3411,76.4082,0.0639343,1
792,5,600,3411,67.3617,0.0507105,1
793,5,600,3411,67.6042,0.0559435,1
794,5,600,3411,57.9787,0.0617285,1
795,5,600,4655,57.7818,0.124422,1
796,5,600,4655,53.9859,0.117845,1
797,5,600,4655,52.4,0.115115,1
798,5,600,4655,52.6,0.134003,1
799,5,600,4655,48.3548,0.141566,1
800,5,600,3874,59.3966,0.0699838,1
801,5,600,3874,58.5915,0.0824261,1
802,5,600,3874,57.2,0.0766408,1
803,5,600,3874,60.1304,0.0844767,1
804,5,600,3874,62.6458,0.0788948,1
805,5,600,2769,86.125,0.0329965,1
806,5,600,2769,66.5333,0.0306295,1
807,5,600,2769,62.6579,0.0349617,1
808,5,600,2769,95.6111,0.0315469,1
809,5,600,2769,94.4706,0.0340746,1
810,5,600,2182,88.871,0.0171411,1
811,5,600,2182,83.5,0.0188129,1
812,5,600,2182,92.8077,0.021159,1
813,5,600,2182,86.2258,0.0190211,1
814,5,600,2182,99.4231,0.0197802,1
815,5,600,4414,58.6296,0.104552,1
816,5,600,4414,65.0638,0.105887,1
817,5,600,4414,55.5484,0.127479,1
818,5,600,4414,52.8,0.105084,1
819,5,600,4414,49.64,0.0919887,1
820,5,600,3593,59.6444,0.0673936,1
821,5,600,3593,60.6667,0.0640022,1
822,5,600,3593,56.6333,0.0578234,1
823,5,600,3593,66.449,0.0617313,1
824,5,600,3593,62.5172,0.0666452,1
825,5,600,2285,80.5238,0.0208014,1
826,5,600,2285,104.926,0.021766,1
827,5,600,2285,78.7333,0.0226366,1
828,5,600,2285,99.8056,0.0234103,1
829,5,600,2285,96.3438,0.019919,1
830,5,600,3250,74.4468,0.0534161,1
831,5,600,3250,57.0444,0.0601173,1
832,5,600,3250,84.3721,0.0467558,1
833,5,600,3250,69.0385,0.0449354,1
834,5,600,3250,69.8333,0.0533117,1
835,5,600,3233,65.6042,0.0448593,1
836,5,600,3233,75.5625,0.0432879,1
837,5,600,3233,60.1702,0.0401601,1
838,5,600,3233,67,0.05411,1
839,5,600,3233,56.6667,0.0527002,1
840,5,600,4075,60.6222,0.079964,1
841,5,600,4075,53.0455,0.0864469,1
842,5,600,4075,47.5536,0.0850223,1
843,5,600,4075,49.6207,0.0832015,1
844,5,600,4075,60.0794,0.0805041,1
845,5,600,5895,40.5914,0.225367,1
846,5,600,5895,38.4578,0.281729,1
847,5,600,5895,40.0326,0.236753,1
848,5,600,5895,44.1529,0.199033,1
849,5,600,5895,37.6782,0.27123,1
850,5,600,906,181.75,0.00469494,1
851,5,600,906,138.889,0.00455139,1
852,5,600,906,158.75,0.00465245,1
853,5,600,906,132.8,0.00462113,1
854,5,600,906,154.278,0.00477787,1
855,5,600,2990,78.4857,0.0487066,1
856,5,600,2990,62.6,0.0399686,1
857,5,600,2990,68.119,0.0446335,1
858,5,600,2990,67.8958,0.0465835,1
859,5,600,2990,77.7805,0.0440065,1
860,5,600,1248,115.846,0.00624361,1
861,5,600,1248,125.933,0.00666027,1
862,5,600,1248,101.2,0.00677043,1
863,5,600,1248,135.895,0.00632067,1
864,5,600,1248,118.632,0.00706212,1
865,5,600,3082,74.8372,0.0401179,1
866,5,600,3082,74.3684,0.0429616,1
867,5,600,3082,57.7556,0.038998,1
868,5,600,3082,73.6818,0.0490716,1
869,5,600,3082,72.0213,0.0439035,1
870,5,600,1398,117.842,0.00828284,1
871,5,600,1398,141.81,0.00862913,1
872,5,600,1398,136.824,0.0084474,1
873,5,600,1398,111.562,0.00831904,1
874,5,600,1398,120.882,0.0081507,1
875,5,600,1101,143.062,0.00562993,1
876,5,600,1101,94.4375,0.00571402,1
877,5,600,1101,121.25,0.00512747,1
878,5,600,1101,150.667,0.00613617,1
879,5,600,1101,119.571,0.00601271,1
880,5,600,1582,103.227,0.0112773,1
881,5,600,1582,123.1,0.00975737,1
882,5,600,1582,110.952,0.0102134,1
883,5,600,1582,108.87,0.00964456,1
884,5,600,1582,104.577,0.00915696,1
885,5,600,5680,40.35,0.202891,1
886,5,600,5680,51.0317,0.222907,1
887,5,600,5680,40.7191,0.212709,1
888,5,600,5680,38.7444,0.226209,1
889,5,600,5680,41.8765,0.20734,1
890,5,600,2805,71.4167,0.0345876,1
891,5,600,2805,71.4211,0.0354974,1
892,5,600,2805,83.9487,0.034463,1
893,5,600,2805,68.5,0.0373133,1
894,5,600,2805,73.9348,0.0322605,1
895,5,600,4345,63.8654,0.102848,1
896,5,600,4345,53.4085,0.0955444,1
897,5,600,4345,47.625,0.0954939,1
898,5,600,4345,54.7917,0.113669,1
899,5,600,4345,55.0645,0.090189,1
900,5,600,5962,45.5761,0.252727,1
901,5,600,5962,46.0341,0.255337,1
902,5,600,5962,43.8571,0.249519,1
903,5,600,5962,41.3421,0.213478,1
904,5,600,5962,35.4118,0.235662,1
905,5,600,558,193.111,0.00342115,1
906,5,600,558,185.8,0.00318584,1
907,5,600,558,159,0.00364651,1
908,5,600,558,193,0.00332454,1
909,5,600,558,108.125,0.00333318,1
910,5,600,2272,83.4,0.0222987,1
911,5,600,2272,81.8462,0.022703,1
912,5,600,2272,80.1154,0.0209204,1
913,5,600,2272,92.2121,0.0218042,1
914,5,600,2272,84.0541,0.0254054,1
915,5,600,5347,50.0857,0.199937,1
916,5,600,5347,50.875,0.169298,1
917,5,600,5347,43.6875,0.200463,1
918,5,600,5347,44.35,0.195489,1
919,5,600,5347,39.3247,0.177614,1
920,5,600,1549,136,0.0102132,1
921,5,600,1549,94.2632,0.0093443,1
922,5,600,1549,101.455,0.00862378,1
923,5,600,1549,87.8947,0.0101815,1
924,5,600,1549,93.9474,0.00995118,1
925,5,600,2657,99.7407,0.0348328,1
926,5,600,2657,72.4857,0.0279913,1
927,5,600,2657,93.2941,0.0310347,1
928,5,600,2657,87.5882,0.0316772,1
929,5,600,2657,82.6364,0.0322712,1
930,5,600,5377,48.8462,0.194797,1
931,5,600,5377,48.7647,0.161058,1
932,5,600,5377,46.1125,0.192192,1
933,5,600,5377,40.1884,0.197354,1
934,5,600,5377,37.506,0.206891,1
935,5,600,2065,81.5152,0.0173782,1
936,5,600,2065,82.1176,0.0170309,1
937,5,600,2065,101.25,0.0164496,1
938,5,600,2065,75.8148,0.0161698,1
939,5,600,2065,80.88,0.0168829,1
940,5,600,3215,81.5472,0.0478059,1
941,5,600,3215,67.7442,0.0473833,1
942,5,600,3215,72.9787,0.0455335,1
943,5,600,3215,73.4524,0.0502391,1
944,5,600,3215,60.7255,0.0541208,1
945,5,600,5607,36.3625,0.239301,1
946,5,600,5607,41.5526,0.210303,1
947,5,600,5607,39.9032,0.20085,1
948,5,600,5607,41.2432,0.19094,1
949,5,600,5607,39.75,0.236563,1
950,5,600,5186,47.6849,0.176487,1
951,5,600,5186,47.4831,0.182197,1
952,5,600,5186,49.8939,0.155417,1
953,5,600,5186,47.7647,0.176494,1
954,5,600,5186,45.1039,0.182767,1
955,5,600,592,119.091,0.00371768,1
956,5,600,592,197.778,0.00370661,1
957,5,600,592,133.75,0.00342119,1
958,5,600,592,180.444,0.00360363,1
959,5,600,592,155.474,0.00361582,1
960,5,600,5900,39.1125,0.2429,1
961,5,600,5900,46.5699,0.237717,1
962,5,600,5900,46.2857,0.254111,1
963,5,600,5900,44.0964,0.259998,1
964,5,600,5900,44.4938,0.210194,1
965,5,600,2537,75.2368,0.0269348,1
966,5,600,2537,87.6,0.0259544,1
967,5,600,2537,89.5,0.0246406,1
968,5,600,2537,76.6,0.0277073,1
969,5,600,2537,64.2857,0.0289215,1
970,5,600,5242,46.3718,0.194627,1
971,5,600,5242,43.2237,0.161699,1
972,5,600,5242,45.2778,0.160489,1
973,5,600,5242,42.7286,0.150583,1
974,5,600,5242,42.0548,0.15654,1
975,5,600,4424,54.1525,0.107785,1
976,5,600,4424,45.7361,0.110924,1
977,5,600,4424,50.0541,0.131424,1
978,5,600,4424,39.8906,0.12386,1
979,5,600,4424,57.1071,0.123915,1
980,5,600,5285,44.1343,0.180701,1
981,5,600,5285,55.5769,0.174629,1
982,5,600,5285,50.9079,0.200887,1
983,5,600,5285,45.1358,0.166749,1
984,5,600,5285,47.7067,0.188194,1
985,5,600,5328,44.5432,0.173963,1
986,5,600,5328,45.7467,0.205522,1
987,5,600,5328,43.7222,0.202177,1
988,5,600,5328,54.7286,0.183349,1
989,5,600,5328,43.2464,0.178552,1
990,5,600,3809,51.6667,0.0765184,1
991,5,600,3809,57.2264,0.0934246,1
992,5,600,3809,47.9242,0.0658303,1
993,5,600,3809,53.9286,0.0746021,1
994,5,600,3809,47.2329,0.0764566,1
995,5,600,3132,74.913,0.0391407,1
996,5,600,3132,81.6981,0.0478455,1
997,5,600,3132,67.8605,0.0385806,1
998,5,600,3132,62.25,0.0470361,1
999,5,600,3132,67.0263,0.0406251,1
1000,5,600,2064,101.562,0.0158704,1
1001,5,600,2064,114.25,0.0181125,1
1002,5,600,2064,84.3636,0.016482,1
1003,5,600,2064,99.5185,0.0197494,1
1004,5,600,2064,103.4,0.0166644,1
1005,5,600,5093,53.2927,0.175758,1
1006,5,600,5093,44.3889,0.170515,1
1007,5,600,5093,45.1571,0.154454,1
1008,5,600,5093,40.3889,0.177305,1
1009,5,600,5093,44.831,0.15692,1
1010,5,600,4652,55.3582,0.123413,1
1011,5,600,4652,52.2154,0.136757,1
1012,5,600,4652,44.8,0.129753,1
1013,5,600,4652,48.9688,0.114967,1
1014,5,600,4652,46.6575,0.125411,1
1015,5,600,5447,48.5574,0.213228,1
1016,5,600,5447,41.7179,0.180441,1
1017,5,600,5447,55.3857,0.165413,1
1018,5,600,5447,45.0741,0.156543,1
1019,5,600,5447,48.9615,0.205795,1
1020,5,600,4922,53.5312,0.153537,1
1021,5,600,4922,42.4394,0.143075,1
1022,5,600,4922,54.5467,0.146076,1
1023,5,600,4922,42.2237,0.145295,1
1024,5,600,4922,44.3636,0.149265,1
1025,5,600,3719,64.3455,0.079545,1
1026,5,600,3719,65.7097,0.0765804,1
1027,5,600,3719,66.3667,0.0671099,1
1028,5,600,3719,64.3393,0.0744151,1
1029,5,600,3719,71.087,0.0662557,1
1030,5,600,1805,107.44,0.0130078,1
1031,5,600,1805,117.944,0.0127779,1
1032,5,600,1805,121.032,0.0144232,1
1033,5,600,1805,116.259,0.0136909,1
1034,5,600,1805,103.5,0.0115395,1
1035,5,600,5068,43.6949,0.159486,1
1036,5,600,5068,40.411,0.138905,1
1037,5,600,5068,40.3659,0.163624,1
1038,5,600,5068,51.8947,0.157658,1
1039,5,600,5068,49.6824,0.152542,1
1040,5,600,1545,136.238,0.0101827,1
1041,5,600,1545,112.125,0.00996733,1
1042,5,600,1545,98.28,0.00915508,1
1043,5,600,1545,110.083,0.00977286,1
1044,5,600,1545,105.957,0.0101288,1
1045,5,600,5938,38.5926,0.2171,1
1046,5,600,5938,43.9753,0.256544,1
1047,5,600,5938,43.2333,0.2144,1
1048,5,600,5938,37.5591,0.292207,1
1049,5,600,5938,41.8378,0.240907,1
1050,5,600,5926,39.7553,0.197991,1
1051,5,600,5926,58.6,0.231459,1
1052,5,600,5926,47.6667,0.245431,1
1053,5,600,5926,43.4286,0.237222,1
1054,5,600,5926,39.3951,0.241301,1
1055,5,600,1308,102.96,0.00789756,1
1056,5,600,1308,96.6,0.00746045,1
1057,5,600,1308,121.5,0.00647721,1
1058,5,600,1308,153.308,0.00837511,1
1059,5,600,1308,138.5,0.00704063,1
1060,5,600,2546,99.0385,0.0315167,1
1061,5,600,2546,72.5667,0.0305292,1
1062,5,600,2546,74.2955,0.029853,1
1063,5,600,2546,111.467,0.029697,1
1064,5,600,2546,74.2195,0.0264049,1
1065,5,600,5852,44.6829,0.224899,1
1066,5,600,5852,45.8537,0.201336,1
1067,5,600,5852,36.5729,0.2059,1
1068,5,600,5852,44.1852,0.267572,1
1069,5,600,5852,37.2889,0.207153,1
1070,5,600,2803,75.2,0.0364334,1
1071,5,600,2803,83.3902,0.0393417,1
1072,5,600,2803,92.3235,0.0354676,1
1073,5,600,2803,70.1489,0.0364591,1
1074,5,600,2803,64.8214,0.035349,1
1075,5,600,2178,123.692,0.0181668,1
1076,5,600,2178,110.7,0.0183557,1
1077,5,600,2178,86.75,0.0224534,1
1078,5,600,2178,102.061,0.0173155,1
1079,5,600,2178,93.1071,0.0204677,1
1080,5,600,5560,41.3936,0.186575,1
1081,5,600,5560,44.2817,0.197444,1
1082,5,600,5560,43.3704,0.188513,1
1083,5,600,5560,47.8158,0.180176,1
1084,5,600,5560,40.7941,0.194823,1
1085,5,600,4971,49,0.152899,1
1086,5,600,4971,40.8219,0.156847,1
1087,5,600,4971,49.6909,0.138761,1
1088,5,600,4971,42.5352,0.150962,1
1089,5,600,4971,45.9024,0.174362,1
1090,5,600,4979,45.1358,0.135383,1
1091,5,600,4979,46.4342,0.152741,1
1092,5,600,4979,50.641,0.170035,1
1093,5,600,4979,38.5135,0.165446,1
1094,5,600,4979,63.3265,0.146079,1
1095,5,600,2621,67.8478,0.0283909,1
1096,5,600,2621,73.1176,0.0323895,1
1097,5,600,2621,81.3571,0.0307821,1
1098,5,600,2621,85.8889,0.0324425,1
1099,5,600,2621,80.3714,0.0278017,1
1100,5,600,5117,46.3151,0.161889,1
1101,5,600,5117,47.169,0.158947,1
1102,5,600,5117,43.5455,0.159777,1
1103,5,600,5117,40.8254,0.145238,1
1104,5,600,5117,56.1111,0.14905,1
1105,5,600,2100,105.862,0.0168271,1
1106,5,600,2100,99.8696,0.0176922,1
1107,5,600,2100,75.5882,0.0192051,1
1108,5,600,2100,120.318,0.0212703,1
1109,5,600,2100,95.5429,0.0172168,1
1110,5,600,701,155.3,0.00436875,1
1111,5,600,701,186.385,0.00371413,1
1112,5,600,701,193,0.00387047,1
1113,5,600,701,138.091,0.0040197,1
1114,5,600,701,177.182,0.00369341,1
1115,5,600,1341,120.471,0.00717511,1
1116,5,600,1341,117.737,0.00787675,1
1117,5,600,1341,115,0.00751895,1
1118,5,600,1341,96.6,0.00709964,1
1119,5,600,1341,110.588,0.00770964,1
1120,5,600,5547,39.1067,0.187546,1
1121,5,600,5547,49.8295,0.16855,1
1122,5,600,5547,38.2875,0.241044,1
1123,5,600,5547,50.0375,0.195832,1
1124,5,600,5547,42.15,0.193354,1
1125,5,600,1665,104.923,0.0104584,1
1126,5,600,1665,117.037,0.0108267,1
1127,5,600,1665,125.786,0.0109174,1
1128,5,600,1665,123.815,0.0106548,1
1129,5,600,1665,116.773,0.0107924,1
1130,5,600,863,225,0.00426703,1
1131,5,600,863,174.333,0.0042701,1
1132,5,600,863,126.312,0.00440873,1
1133,5,600,863,130.571,0.00439642,1
1134,5,600,863,175,0.00471016,1
1135,5,600,5529,47.8,0.206034,1
1136,5,600,5529,34.2697,0.215786,1
1137,5,600,5529,48.3333,0.150727,1
1138,5,600,5529,37.0909,0.165196,1
1139,5,600,5529,46.8481,0.162956,1
1140,5,600,3970,50.375,0.0782606,1
1141,5,600,3970,61.7727,0.0815696,1
1142,5,600,3970,52.2642,0.088686,1
1143,5,600,3970,56.4167,0.0920761,1
1144,5,600,3970,55.6333,0.0856796,1
1145,5,600,4594,50.3529,0.114458,1
1146,5,600,4594,52.8039,0.107329,1
1147,5,600,4594,45.481,0.161711,1
1148,5,600,4594,52.913,0.130183,1
1149,5,600,4594,54.5132,0.119972,1
1150,5,600,2565,81.5862,0.0274666,1
1151,5,600,2565,88.075,0.0305924,1
1152,5,600,2565,100.467,0.0279544,1
1153,5,600,2565,76.1944,0.0255927,1
1154,5,600,2565,96.4118,0.0256571,1
1155,5,600,5556,48.197,0.19281,1
1156,5,600,5556,44.5,0.185309,1
1157,5,600,5556,45.5844,0.192837,1
1158,5,600,5556,38.837,0.164207,1
1159,5,600,5556,48.175,0.22231,1
1160,5,600,2495,90.2059,0.028591,1
1161,5,600,2495,81.2903,0.0253393,1
1162,5,600,2495,73.1176,0.025476,1
1163,5,600,2495,79.5455,0.0284602,1
1164,5,600,2495,90.6818,0.025808,1
1165,5,600,2599,104,0.0330299,1
1166,5,600,2599,74,0.0255695,1
1167,5,600,2599,83.7059,0.0273045,1
1168,5,600,2599,85.1936,0.026268,1
1169,5,600,2599,70.2759,0.0280307,1
1170,5,600,729,153.583,0.00360733,1
1171,5,600,729,146.167,0.00367298,1
1172,5,600,729,123.071,0.00372464,1
1173,5,600,729,150.6,0.00399189,1
1174,5,600,729,117.333,0.00395338,1
1175,5,600,4130,54.3939,0.0879569,1
1176,5,600,4130,61,0.0967737,1
1177,5,600,4130,51.4182,0.0827651,1
1178,5,600,4130,51.6842,0.0963809,1
1179,5,600,4130,58.38,0.086206,1
1180,5,600,3875,53.4921,0.0702891,1
1181,5,600,3875,58.8222,0.0787888,1
1182,5,600,3875,60.2449,0.0738929,1
1183,5,600,3875,54.2982,0.0751531,1
1184,5,600,3875,49,0.0754328,1
1185,5,600,3499,71.8621,0.0539536,1
1186,5,600,3499,71.8333,0.0632343,1
1187,5,600,3499,61.2545,0.0522554,1
1188,5,600,3499,85.9375,0.0584018,1
1189,5,600,3499,64.0213,0.0586007,1
1190,5,600,2392,74,0.025605,1
1191,5,600,2392,75.871,0.0242831,1
1192,5,600,2392,65.2632,0.0231527,1
1193,5,600,2392,86.1724,0.0271627,1
1194,5,600,2392,82.2059,0.0227095,1
1195,5,600,3243,56.4545,0.048523,1
1196,5,600,3243,104.952,0.0479812,1
1197,5,600,3243,57.6818,0.0515768,1
1198,5,600,3243,74.4286,0.0432546,1
1199,5,600,3243,64.5745,0.050157,1
1200,5,600,5987,36.6705,0.28226,1
1201,5,600,5987,39.359,0.224612,1
1202,5,600,5987,39.1566,0.286955,1
1203,5,600,5987,39.6207,0.233223,1
1204,5,600,5987,37.7742,0.220223,1
1205,5,600,3412,55.85,0.0668745,1
1206,5,600,3412,60.08,0.0577631,1
1207,5,600,3412,70.5714,0.0564056,1
1208,5,600,3412,65.8056,0.0521658,1
1209,5,600,3412,83.5854,0.0612623,1
1210,5,600,4034,61.3725,0.0780564,1
1211,5,600,4034,58.7101,0.0978986,1
1212,5,600,4034,64.5962,0.0856347,1
1213,5,600,4034,56.4493,0.0943065,1
1214,5,600,4034,51.7833,0.0992414,1
1215,5,600,1442,115.182,0.00884312,1
1216,5,600,1442,143.381,0.00847873,1
1217,5,600,1442,105.577,0.00822871,1
1218,5,600,1442,125.174,0.00852537,1
1219,5,600,1442,98.6786,0.00924804,1
1220,5,600,2895,77.2195,0.0381154,1
1221,5,600,2895,64.5366,0.0389149,1
1222,5,600,2895,79,0.0371419,1
1223,5,600,2895,65.4615,0.0391644,1
1224,5,600,2895,77.7391,0.036567,1
1225,5,600,770,128.875,0.00391613,1
1226,5,600,770,146.636,0.00405636,1
1227,5,600,770,185.077,0.00382062,1
1228,5,600,770,173.182,0.00421891,1
1229,5,600,770,159.545,0.00409221,1
1230,5,600,3592,56.4906,0.0679138,1
1231,5,600,3592,72.0175,0.0610133,1
1232,5,600,3592,60.2097,0.0734685,1
1233,5,600,3592,54.7037,0.0641904,1
1234,5,600,3592,72.913,0.0611045,1
1235,5,600,3969,52.7636,0.0862079,1
1236,5,600,3969,58.1014,0.100915,1
1237,5,600,3969,61.0213,0.0753416,1
1238,5,600,3969,55.12,0.0741887,1
1239,5,600,3969,71.1837,0.0859236,1
1240,5,600,2060,105.467,0.015411,1
1241,5,600,2060,101.562,0.0183057,1
1242,5,600,2060,103.714,0.0186261,1
1243,5,600,2060,93.8333,0.0183725,1
1244,5,600,2060,90.8387,0.0166582,1
1245,5,600,5909,40.3556,0.231114,1
1246,5,600,5909,44.7791,0.223734,1
1247,5,600,5909,35.2299,0.282098,1
1248,5,600,5909,44.8738,0.224121,1
1249,5,600,5909,42.4691,0.22964,1
1250,5,600,4211,54.7568,0.0971273,1
1251,5,600,4211,54.3768,0.104179,1
1252,5,600,4211,50.9231,0.0880084,1
1253,5,600,4211,53.46,0.0964468,1
1254,5,600,4211,40.209,0.11247,1
1255,5,600,2126,104.538,0.0183592,1
1256,5,600,2126,85.4643,0.0168521,1
1257,5,600,2126,107.958,0.0189503,1
1258,5,600,2126,105.655,0.0198966,1
1259,5,600,2126,103.038,0.020838,1
1260,5,600,4904,48.0615,0.159858,1
1261,5,600,4904,41.0154,0.156873,1
1262,5,600,4904,55.9565,0.144219,1
1263,5,600,4904,55.825,0.162447,1
1264,5,600,4904,55.5256,0.121912,1
1265,5,600,4426,53.5435,0.0937963,1
1266,5,600,4426,55.7534,0.111118,1
1267,5,600,4426,43.9844,0.100965,1
1268,5,600,4426,52.9138,0.102181,1
1269,5,600,4426,53.6757,0.114901,1
1270,5,600,5192,48.9315,0.160646,1
1271,5,600,5192,42.4026,0.164158,1
1272,5,600,5192,38.4253,0.202613,1
1273,5,600,5192,49.9516,0.149314,1
1274,5,600,5192,51.9841,0.17618,1
1275,5,600,3096,81.0185,0.0454439,1
1276,5,600,3096,79.2632,0.049873,1
1277,5,600,3096,56.5349,0.0452666,1
1278,5,600,3096,82.9697,0.0429784,1
1279,5,600,3096,76.9649,0.0400299,1
1280,5,600,5777,42.6667,0.21092,1
1281,5,600,5777,36.3049,0.238142,1
1282,5,600,5777,47.5667,0.201347,1
1283,5,600,5777,51.1512,0.217076,1
1284,5,600,5777,41.9,0.179903,1
1285,5,600,4157,57.2414,0.100669,1
1286,5,600,4157,51.2857,0.0940516,1
1287,5,600,4157,54.5417,0.093162,1
1288,5,600,4157,56.6739,0.0898768,1
1289,5,600,4157,59.7222,0.0789586,1
1290,5,600,4881,52.7391,0.137876,1
1291,5,600,4881,57.0303,0.13168,1
1292,5,600,4881,53.5797,0.14509,1
1293,5,600,4881,49.4677,0.156657,1
1294,5,600,4881,50.1772,0.135386,1
1295,5,600,671,126.667,0.00358168,1
1296,5,600,671,118.923,0.00386161,1
