index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1481,5,77,158,233.538,0.0145226,1
1482,5,77,186,233.5,0.0148245,1
1483,5,77,136,290.188,0.013334,1
1484,5,77,194,193.793,0.0156168,1
1485,6,97,265,151.121,0.0260383,1
1486,6,97,265,241.091,0.0267504,1
1487,6,97,271,176.359,0.0282191,1
1488,6,97,285,206.704,0.0278831,1
1489,6,97,267,223.625,0.0245177,1
1490,6,108,358,164.031,0.0339838,1
1491,6,108,391,234.079,0.0361611,1
1492,6,108,347,152.048,0.0337834,1
1493,6,108,388,202.479,0.0343908,1
1494,6,108,364,187.803,0.0326292,1
1495,7,54,57,95.6667,0.00502295,1
1496,7,54,50,220.4,0.00417487,1
1497,7,54,39,41.625,0.00410962,1
1498,7,54,64,115.125,0.00560563,1
1499,7,54,58,116.3,0.00494492,1
1500,8,155,424,187.645,0.0633026,1
1501,8,155,438,243.6,0.0705316,1
1502,8,155,433,213.621,0.0667059,1
1503,8,155,439,177.128,0.0679925,1
1504,8,155,440,215.398,0.0694123,1
1505,6,185,1006,163.905,0.126535,1
1506,6,185,1017,166.65,0.133552,1
1507,6,185,975,93.4776,0.116127,1
1508,6,185,991,153.766,0.127514,1
1509,6,185,1058,121.23,0.138236,1
1510,7,189,746,189.3,0.110696,1
1511,7,189,777,184.732,0.109008,1
1512,7,189,768,170.742,0.117388,1
1513,7,189,771,225.698,0.116355,1
1514,7,189,805,175.39,0.117294,1
1515,8,162,595,201.877,0.075672,1
1516,8,162,553,200.924,0.0723702,1
1517,8,162,597,208.849,0.074715,1
1518,8,162,549,255.726,0.077814,1
1519,8,162,579,219,0.0774763,1
1520,6,194,1299,105.479,0.174507,1
1521,6,194,1307,155.933,0.165646,1
1522,6,194,1256,120.769,0.176439,1
1523,6,194,1224,108.96,0.15824,1
1524,6,194,1236,118.421,0.159741,1
1525,4,191,1587,179.927,0.236755,1
1526,4,191,1553,164.012,0.239965,1
1527,4,191,1579,197.54,0.229773,1
1528,4,191,1567,210.16,0.235113,1
1529,4,191,1555,174.69,0.236959,1
1530,6,90,205,157.696,0.0196624,1
1531,6,90,201,257.24,0.021249,1
1532,6,90,218,294.556,0.0204921,1
1533,6,90,198,184.429,0.0191095,1
1534,6,90,224,163.364,0.0207543,1
1535,8,209,857,191.536,0.140886,1
1536,8,209,878,201.5,0.136934,1
1537,8,209,812,189.639,0.135855,1
1538,8,209,849,253.782,0.143564,1
1539,8,209,879,176.338,0.148633,1
1540,7,79,173,236.5,0.0156732,1
1541,7,79,146,165.326,0.0153795,1
1542,7,79,167,147.37,0.0169703,1
1543,7,79,175,248.154,0.0165308,1
1544,7,79,166,296.462,0.0155428,1
1545,3,214,1928,185.874,0.420488,1
1546,3,214,1931,234.413,0.428155,1
1547,3,214,1843,230.059,0.378474,1
1548,3,214,1971,262.292,0.424574,1
1549,3,214,1993,207.084,0.442765,1
1550,5,55,115,217.474,0.00751599,1
1551,5,55,107,339.381,0.00724666,1
1552,5,55,116,264.333,0.007081,1
1553,5,55,122,159.889,0.00698143,1
1554,5,55,126,283.207,0.00845583,1
1555,6,161,763,214.4,0.0859538,1
1556,6,161,818,156.791,0.0894965,1
1557,6,161,792,225.111,0.0900603,1
1558,6,161,804,125.773,0.103758,1
1559,6,161,806,128.296,0.0995609,1
1560,7,57,86,150.864,0.00690331,1
1561,7,57,81,219.864,0.00733949,1
1562,7,57,83,231.333,0.00703035,1
1563,7,57,97,277.64,0.00783507,1
1564,7,57,81,221.929,0.0084404,1
1565,4,153,880,220.289,0.0961783,1
1566,4,153,836,218.952,0.092602,1
1567,4,153,869,231.909,0.105584,1
1568,4,153,887,203.304,0.0945053,1
1569,4,153,845,146.697,0.0975584,1
1570,3,90,380,308.556,0.0269121,1
1571,3,90,408,308.3,0.0299157,1
1572,3,90,413,284.167,0.0300113,1
1573,3,90,397,197.231,0.0285557,1
1574,3,90,404,211.583,0.0300705,1
1575,7,209,1282,159.479,0.188064,1
1576,7,209,1308,123.266,0.216626,1
1577,7,209,1317,184.139,0.220437,1
1578,7,209,1297,198.884,0.200879,1
1579,7,209,1339,210.362,0.203436,1
1580,4,120,453,181.871,0.0437712,1
1581,4,120,471,161.594,0.045108,1
1582,4,120,435,348.818,0.0410246,1
1583,4,120,421,215.077,0.0395014,1
1584,4,120,446,212,0.0397498,1
1585,6,156,681,193.962,0.0823487,1
1586,6,156,711,173.305,0.0835121,1
1587,6,156,666,163.683,0.0765017,1
1588,6,156,755,183.795,0.0783926,1
1589,6,156,687,198.292,0.0783965,1
1590,7,163,634,200.655,0.0804639,1
1591,7,163,614,175,0.076835,1
1592,7,163,604,185.59,0.0765819,1
1593,7,163,625,207.02,0.0763696,1
1594,7,163,640,155.014,0.0833672,1
1595,6,161,876,144.775,0.0959333,1
1596,6,161,896,119.765,0.104057,1
1597,6,161,880,140.653,0.101262,1
1598,6,161,852,191.278,0.0979345,1
1599,6,161,867,175.398,0.0942658,1
1600,6,213,1303,184.192,0.190876,1
1601,6,213,1325,220.061,0.191442,1
1602,6,213,1307,155.233,0.193887,1
1603,6,213,1364,178.947,0.185713,1
1604,6,213,1311,227.355,0.185416,1
1605,8,56,79,41.6071,0.00848085,1
1606,8,56,78,42.1,0.00836601,1
1607,8,56,94,130.714,0.00838167,1
1608,8,56,95,155.111,0.00889562,1
1609,8,56,73,28.5625,0.00563265,1
1610,6,105,243,257.143,0.0274714,1
1611,6,105,291,285.475,0.027202,1
1612,6,105,291,201.688,0.0306369,1
1613,6,105,273,264.722,0.0309388,1
1614,6,105,270,226.711,0.0305607,1
1615,3,201,1479,303.35,0.244668,1
1616,3,201,1510,152.689,0.258378,1
1617,3,201,1474,185.056,0.232627,1
1618,3,201,1514,262.967,0.264041,1
1619,3,201,1459,273.94,0.262534,1
1620,5,109,421,163.486,0.036633,1
1621,5,109,412,133.605,0.0384147,1
1622,5,109,393,252.267,0.0347727,1
1623,5,109,400,289.852,0.0347236,1
1624,5,109,416,113.927,0.037883,1
1625,8,203,1198,123.864,0.16953,1
1626,8,203,1137,101.323,0.148182,1
1627,8,203,1195,75.2963,0.156878,1
1628,8,203,1223,145.727,0.16803,1
1629,8,203,1105,195.821,0.158854,1
1630,5,151,729,141.133,0.0761544,1
1631,5,151,714,194.946,0.0854864,1
1632,5,151,698,168.236,0.077394,1
1633,5,151,661,152.143,0.0754179,1
1634,5,151,761,185.621,0.0890061,1
1635,3,167,1392,247.115,0.199248,1
1636,3,167,1379,189.111,0.181067,1
1637,3,167,1450,191.529,0.210925,1
1638,3,167,1372,459.4,0.201517,1
1639,3,167,1359,199.6,0.160551,1
1640,5,164,959,229.429,0.124603,1
1641,5,164,979,201.482,0.132188,1
1642,5,164,963,229.57,0.121701,1
1643,5,164,947,188.172,0.119639,1
1644,5,164,980,213.495,0.119171,1
1645,4,189,1660,191.431,0.253154,1
1646,4,189,1688,168.125,0.265319,1
1647,4,189,1634,208.73,0.298158,1
1648,4,189,1673,200.176,0.302266,1
1649,4,189,1666,178.189,0.260429,1
1650,8,96,213,166.619,0.0236056,1
1651,8,96,245,216.956,0.0250157,1
1652,8,96,225,197.608,0.0244789,1
1653,8,96,208,196.695,0.0234932,1
1654,8,96,238,123.638,0.0241692,1
1655,7,104,285,297.13,0.0302929,1
1656,7,104,287,175.788,0.0289601,1
1657,7,104,293,190.755,0.0308233,1
1658,7,104,291,188.043,0.0302018,1
1659,7,104,266,172.612,0.0282843,1
1660,5,177,932,198.524,0.110861,1
1661,5,177,895,178.429,0.12266,1
1662,5,177,962,168.938,0.110672,1
1663,5,177,884,154.734,0.127709,1
1664,5,177,845,176.969,0.104372,1
1665,8,202,737,126.437,0.123868,1
1666,8,202,757,166.865,0.115786,1
1667,8,202,704,221.171,0.126879,1
1668,8,202,715,245.231,0.117306,1
1669,8,202,782,174.6,0.122186,1
1670,4,143,528,173.875,0.0581026,1
1671,4,143,499,164.786,0.0592765,1
1672,4,143,539,176.422,0.0611727,1
1673,4,143,487,139.351,0.0555081,1
1674,4,143,510,137.6,0.0568841,1
1675,7,149,396,225.56,0.0583382,1
1676,7,149,399,193.012,0.0548164,1
1677,7,149,386,229.597,0.0562486,1
1678,7,149,398,232.048,0.0584561,1
1679,7,149,401,181.314,0.0574791,1
1680,8,194,911,165.663,0.130501,1
1681,8,194,927,216.227,0.123632,1
1682,8,194,944,112.516,0.130917,1
1683,8,194,928,162.396,0.123808,1
1684,8,194,946,107.207,0.126909,1
1685,6,211,937,195.766,0.142329,1
1686,6,211,921,217.347,0.147439,1
1687,6,211,921,150.2,0.151584,1
1688,6,211,917,194.159,0.149291,1
1689,6,211,906,188.274,0.1446,1
1690,3,85,293,413.667,0.0198415,1
1691,3,85,297,179.55,0.0223909,1
1692,3,85,304,257.5,0.0213889,1
1693,3,85,327,343.36,0.0214653,1
1694,3,85,294,244.28,0.0224126,1
1695,5,72,102,142.857,0.0107345,1
1696,5,72,121,114.4,0.0115351,1
1697,5,72,109,104.167,0.0104472,1
1698,5,72,112,173.188,0.0105188,1
1699,5,72,111,272.375,0.0108655,1
1700,7,164,685,223.043,0.0812849,1
1701,7,164,674,173.124,0.0893158,1
1702,7,164,733,131.101,0.0888926,1
1703,7,164,674,208.588,0.0781496,1
1704,7,164,726,168.892,0.0916515,1
1705,8,168,517,247.471,0.0902493,1
1706,8,168,554,270.622,0.0963887,1
1707,8,168,523,193.564,0.0818047,1
1708,8,168,549,197.319,0.0898472,1
1709,8,168,546,249.292,0.0875406,1
1710,8,102,214,181.474,0.0289941,1
1711,8,102,226,279.176,0.0294376,1
1712,8,102,225,290.255,0.0302383,1
1713,8,102,234,183.726,0.0273638,1
1714,8,102,226,222.823,0.0276489,1
1715,8,99,183,196.607,0.0262042,1
1716,8,99,176,188.618,0.0252917,1
1717,8,99,168,288.571,0.0228332,1
1718,8,99,177,268.857,0.0239204,1
1719,8,99,191,239.816,0.0227016,1
1720,5,58,122,202.444,0.00821353,1
1721,5,58,108,48.7,0.00797222,1
1722,5,58,85,62.4118,0.00665934,1
1723,5,58,114,352.308,0.00868631,1
1724,5,58,117,76,0.00811552,1
1725,6,166,661,113.432,0.0841223,1
1726,6,166,651,136.314,0.0798912,1
1727,6,166,698,165.273,0.0873739,1
1728,6,166,651,158.145,0.0805444,1
1729,6,166,676,177.333,0.0931526,1
1730,6,142,601,179.346,0.068187,1
1731,6,142,612,116.362,0.0640707,1
1732,6,142,586,279.535,0.0626947,1
1733,6,142,606,243.15,0.0635176,1
1734,6,142,576,300.66,0.0608091,1
1735,6,130,547,150.679,0.0619611,1
1736,6,130,536,184.911,0.0635655,1
1737,6,130,561,219.605,0.06763,1
1738,6,130,575,228.522,0.0846869,1
1739,6,130,517,201.773,0.052641,1
1740,6,192,806,217.254,0.13012,1
1741,6,192,863,178.958,0.125814,1
1742,6,192,833,187.323,0.124457,1
1743,6,192,842,227.494,0.124401,1
1744,6,192,872,203.833,0.136344,1
1745,6,218,1144,180.328,0.170202,1
1746,6,218,1158,195.477,0.156761,1
1747,6,218,1140,173.45,0.175321,1
1748,6,218,1190,213.781,0.178976,1
1749,6,218,1136,200.956,0.176538,1
1750,8,178,718,241.721,0.110672,1
1751,8,178,757,207.736,0.112327,1
1752,8,178,798,202.87,0.112026,1
1753,8,178,755,203.394,0.112924,1
1754,8,178,812,229.573,0.134183,1
1755,7,96,198,223.769,0.0208956,1
1756,7,96,206,156.438,0.0252087,1
1757,7,96,170,126.618,0.0221602,1
1758,7,96,228,173.966,0.028346,1
1759,7,96,223,262.615,0.0212733,1
1760,4,69,144,162.545,0.0110618,1
1761,4,69,155,122.52,0.0109062,1
1762,4,69,172,261.471,0.0121978,1
1763,4,69,142,135.48,0.0109636,1
1764,4,69,153,181.412,0.0105981,1
1765,6,115,291,129.558,0.0343318,1
1766,6,115,258,230.633,0.0346113,1
1767,6,115,307,247.071,0.0353983,1
1768,6,115,268,188.676,0.0313277,1
1769,6,115,301,270.208,0.0361454,1
1770,7,160,477,202.296,0.0688366,1
1771,7,160,504,193.455,0.0746463,1
1772,7,160,471,169.678,0.0682295,1
1773,7,160,500,187.138,0.0700539,1
1774,7,160,532,127.882,0.0733473,1
1775,8,142,537,251.947,0.0599524,1
1776,8,142,507,245.158,0.0640496,1
1777,8,142,535,207.441,0.0673801,1
1778,8,142,526,164.647,0.0625561,1
1779,8,142,543,208.723,0.0646255,1
1780,8,134,429,119.613,0.0569528,1
1781,8,134,419,148.983,0.0514457,1
1782,8,134,433,191.579,0.0545311,1
1783,8,134,441,152.093,0.0491667,1
1784,8,134,434,152.164,0.0537071,1
1785,3,131,838,195.25,0.0912711,1
1786,3,131,815,215.429,0.0907713,1
1787,3,131,841,271.3,0.0925576,1
1788,3,131,878,219.486,0.101251,1
1789,3,131,844,184.238,0.0856119,1
1790,4,70,195,308.909,0.0138173,1
1791,4,70,204,224.393,0.0135144,1
1792,4,70,211,262.7,0.0131062,1
1793,4,70,215,239.844,0.0135968,1
1794,4,70,212,267.75,0.0137582,1
1795,4,203,905,197.036,0.125476,1
1796,4,203,894,255,0.131147,1
1797,4,203,905,202.792,0.13464,1
1798,4,203,896,188.011,0.142221,1
1799,4,203,871,268.867,0.1271,1
1800,5,132,521,159.778,0.0495918,1
1801,5,132,505,206.738,0.0493934,1
1802,5,132,486,186.902,0.0488986,1
1803,5,132,499,238.932,0.0551229,1
1804,5,132,515,253.51,0.0520932,1
1805,4,100,480,229,0.0353692,1
1806,4,100,489,191.55,0.0356383,1
1807,4,100,464,198.884,0.0351934,1
1808,4,100,466,264.909,0.039001,1
1809,4,100,493,293.6,0.0372803,1
1810,3,51,116,442.7,0.00543745,1
1811,3,51,113,134.143,0.00618214,1
1812,3,51,111,317,0.00565952,1
1813,3,51,117,224.444,0.0060803,1
1814,3,51,106,117.929,0.006177,1
1815,6,168,723,199.49,0.0982141,1
1816,6,168,743,208.816,0.0897951,1
1817,6,168,742,177.364,0.0941391,1
1818,6,168,762,220.476,0.092211,1
1819,6,168,731,291.857,0.0912987,1
1820,3,114,571,240.646,0.04419,1
1821,3,114,562,259.818,0.0447,1
1822,3,114,568,174.237,0.0497615,1
1823,3,114,558,199.857,0.0482489,1
1824,3,114,610,251.179,0.0541947,1
1825,7,191,741,138.417,0.110101,1
1826,7,191,775,114.371,0.107911,1
1827,7,191,761,172.023,0.114245,1
1828,7,191,763,122.375,0.114456,1
1829,7,191,808,111.223,0.117493,1
1830,6,114,434,188.385,0.0401063,1
1831,6,114,451,124.143,0.0413523,1
1832,6,114,448,231.323,0.0404168,1
1833,6,114,445,166.808,0.0372146,1
1834,6,114,445,117.538,0.0502867,1
1835,3,167,1295,155.469,0.194686,1
1836,3,167,1277,146.562,0.180608,1
1837,3,167,1360,169.576,0.206828,1
1838,3,167,1307,126.436,0.176329,1
1839,3,167,1249,158.538,0.164887,1
1840,6,55,100,168.556,0.0078271,1
1841,6,55,114,210.478,0.00805506,1
1842,6,55,100,329.778,0.00686267,1
1843,6,55,104,141.179,0.00742594,1
1844,6,55,105,96.3636,0.0076229,1
1845,6,115,297,203.2,0.0335457,1
1846,6,115,278,186.5,0.0313647,1
1847,6,115,300,224.214,0.0323271,1
1848,6,115,307,197.444,0.0328555,1
1849,6,115,288,238.5,0.0334942,1
1850,8,200,722,152.624,0.119814,1
1851,8,200,783,106.9,0.119193,1
1852,8,200,751,147.35,0.123593,1
1853,8,200,788,148.215,0.128949,1
1854,8,200,797,158.875,0.121646,1
1855,5,125,416,191.625,0.039879,1
1856,5,125,393,252.381,0.0390983,1
1857,5,125,410,186.125,0.0443273,1
1858,5,125,408,203.068,0.0450251,1
1859,5,125,433,205.559,0.0487019,1
1860,3,137,844,156.983,0.0935034,1
1861,3,137,856,240.522,0.0855358,1
1862,3,137,870,234.026,0.095869,1
1863,3,137,855,219.056,0.0938846,1
1864,3,137,915,248.884,0.10042,1
1865,6,201,870,176.929,0.132864,1
1866,6,201,893,157,0.139079,1
1867,6,201,831,176.58,0.126823,1
1868,6,201,882,170.071,0.130282,1
1869,6,201,918,211.322,0.142928,1
1870,5,183,1293,168.871,0.148111,1
1871,5,183,1355,130.932,0.190195,1
1872,5,183,1310,142.814,0.167056,1
1873,5,183,1295,165.181,0.171209,1
1874,5,183,1348,157.253,0.178577,1
1875,5,82,212,187.286,0.0169901,1
1876,5,82,208,139.697,0.0175891,1
1877,5,82,221,162.667,0.0179171,1
1878,5,82,208,148.229,0.0172273,1
1879,5,82,203,185.6,0.0158085,1
1880,5,112,412,244.552,0.0358651,1
1881,5,112,447,237.423,0.0400034,1
1882,5,112,451,252.25,0.0410336,1
1883,5,112,436,201.111,0.037805,1
1884,5,112,477,396.478,0.0452037,1
1885,5,51,57,21.3,0.004502,1
1886,5,51,66,150.222,0.00513619,1
1887,5,51,68,125.889,0.00524547,1
1888,5,51,53,366,0.00417582,1
1889,5,51,71,346.9,0.0052217,1
1890,3,196,2135,172.47,0.41216,1
1891,3,196,2117,141.852,0.419729,1
1892,3,196,2185,198.214,0.40973,1
1893,3,196,2200,155.975,0.432177,1
1894,3,196,2154,169.711,0.414964,1
1895,7,163,621,141.767,0.0782309,1
1896,7,163,616,94.3049,0.0771177,1
1897,7,163,643,173.905,0.0787484,1
1898,7,163,636,135.869,0.0785619,1
1899,7,163,621,147.62,0.0736405,1
1900,6,58,86,155.182,0.006945,1
1901,6,58,78,254.1,0.00633664,1
1902,6,58,77,219.083,0.00732253,1
1903,6,58,69,222.4,0.00633739,1
1904,6,58,83,171.121,0.00748023,1
1905,8,73,101,75,0.0113555,1
1906,8,73,105,133.5,0.0119495,1
1907,8,73,114,331.733,0.01204,1
1908,8,73,105,262.19,0.0111721,1
1909,8,73,111,245.733,0.0119016,1
1910,5,111,413,191.905,0.0387501,1
1911,5,111,413,212.733,0.0380128,1
1912,5,111,415,269.469,0.0401063,1
1913,5,111,409,224.327,0.0366991,1
1914,5,111,429,215.018,0.0389325,1
1915,5,179,726,180.576,0.102261,1
1916,5,179,727,209.542,0.098088,1
1917,5,179,726,231.29,0.117315,1
1918,5,179,739,245.426,0.105198,1
1919,5,179,717,174.245,0.0972248,1
1920,3,56,118,232.111,0.00687355,1
1921,3,56,99,240.1,0.00621042,1
1922,3,56,111,231,0.00627493,1
1923,3,56,112,213.333,0.00718765,1
1924,3,56,95,64.9444,0.00662847,1
1925,6,217,1442,186.183,0.222014,1
1926,6,217,1428,273.138,0.217115,1
1927,6,217,1425,168.755,0.226241,1
1928,6,217,1402,134.73,0.225086,1
1929,6,217,1380,197.609,0.186499,1
1930,4,175,1009,187.167,0.120569,1
1931,4,175,1037,121.546,0.126118,1
1932,4,175,951,121.25,0.117309,1
1933,4,175,1035,178.5,0.127636,1
1934,4,175,950,159.405,0.109842,1
1935,5,174,881,211.814,0.11214,1
1936,5,174,857,104.423,0.109053,1
1937,5,174,906,165.952,0.117698,1
1938,5,174,900,204.52,0.119418,1
1939,5,174,902,231.508,0.119918,1
1940,6,89,213,260.692,0.0189293,1
1941,6,89,195,252.625,0.0192948,1
1942,6,89,240,258.105,0.0190573,1
1943,6,89,228,231.167,0.0208975,1
1944,6,89,225,278.105,0.0193865,1
1945,3,135,855,149.811,0.0877592,1
1946,3,135,845,235.4,0.083949,1
1947,3,135,890,357.154,0.0984474,1
1948,3,135,876,229.429,0.0878762,1
1949,3,135,897,170.568,0.0875769,1
1950,4,135,684,215.03,0.0646028,1
1951,4,135,703,248.158,0.0702683,1
1952,4,135,794,173.114,0.0768927,1
1953,4,135,723,197.541,0.0691203,1
1954,4,135,758,179.45,0.0751924,1
1955,7,73,184,233.923,0.0142587,1
1956,7,73,181,110.276,0.0157831,1
1957,7,73,158,158.458,0.0127249,1
1958,7,73,173,182.724,0.0143902,1
1959,7,73,156,96.88,0.0151418,1
1960,4,54,117,179.667,0.00734003,1
1961,4,54,116,244.222,0.00875888,1
1962,4,54,122,281.962,0.0064646,1
1963,4,54,98,235.444,0.00636355,1
1964,4,54,112,180.955,0.0068021,1
1965,3,136,606,216.611,0.0622538,1
1966,3,136,587,208,0.0634096,1
1967,3,136,612,152.263,0.0667563,1
1968,3,136,600,297.588,0.0664546,1
1969,3,136,598,263.333,0.0608546,1
1970,8,127,428,141.642,0.050063,1
1971,8,127,430,127.45,0.0472777,1
1972,8,127,389,121.576,0.0463492,1
1973,8,127,423,194.82,0.0456466,1
1974,8,127,399,179.25,0.0430932,1
1975,3,86,258,214.125,0.0195308,1
1976,3,86,216,97.7059,0.0165995,1
1977,3,86,220,158.815,0.0185457,1
1978,3,86,246,119.8,0.0178492,1
1979,3,86,228,276.273,0.0163256,1
1980,5,72,144,209.194,0.0110507,1
1981,5,72,146,264.905,0.0112101,1
1982,5,72,124,222.316,0.0114726,1
1983,5,72,148,233.707,0.012394,1
1984,5,72,160,223.071,0.01214,1
1985,3,127,747,173.545,0.080355,1
1986,3,127,796,260.833,0.0839452,1
1987,3,127,759,165.518,0.0804721,1
1988,3,127,781,275.146,0.0788383,1
1989,3,127,794,200.211,0.0833213,1
1990,3,139,987,225.656,0.10933,1
1991,3,139,976,202.7,0.105353,1
1992,3,139,991,210.158,0.111001,1
1993,3,139,1007,210.875,0.106693,1
1994,3,139,1004,170.63,0.112162,1
1995,4,196,1238,175.679,0.20639,1
1996,4,196,1232,170.93,0.175161,1
1997,4,196,1233,178.76,0.180301,1
1998,4,196,1189,147.765,0.188747,1
1999,4,196,1272,186.388,0.200126,1
2000,5,139,811,108.308,0.0870068,1
2001,5,139,816,100.616,0.0782784,1
2002,5,139,798,88.6379,0.075793,1
2003,5,139,812,139.471,0.0724196,1
2004,5,139,766,140.923,0.0729985,1
2005,4,82,165,333.4,0.016525,1
2006,4,82,158,325.364,0.0141991,1
2007,4,82,190,320,0.0141975,1
2008,4,82,178,195.1,0.0145389,1
2009,4,82,148,165.364,0.0141891,1
2010,7,86,189,135.725,0.0179781,1
2011,7,86,164,179.208,0.0176914,1
2012,7,86,168,169.867,0.018361,1
2013,7,86,200,109.972,0.0205273,1
2014,7,86,175,169.389,0.0187723,1
2015,3,71,206,223.081,0.0121182,1
2016,3,71,218,326.733,0.0131711,1
2017,3,71,204,320.571,0.0131093,1
2018,3,71,214,224.25,0.0142715,1
2019,3,71,226,233,0.0137921,1
2020,8,161,684,147.856,0.0821654,1
2021,8,161,670,167.489,0.0860373,1
2022,8,161,711,183.214,0.0871256,1
2023,8,161,735,220.429,0.0861745,1
2024,8,161,731,167.427,0.0859409,1
2025,3,150,879,304.129,0.0935196,1
2026,3,150,946,249.143,0.109021,1
2027,3,150,935,177.4,0.116692,1
2028,3,150,899,213.5,0.10711,1
2029,3,150,922,255.581,0.0995899,1
2030,7,97,229,220.938,0.0223294,1
2031,7,97,213,155.3,0.0235199,1
2032,7,97,236,201.412,0.0238064,1
2033,7,97,233,233.091,0.0234261,1
2034,7,97,193,167.684,0.0212148,1
2035,6,130,358,200.647,0.0495747,1
2036,6,130,351,158.614,0.0429362,1
2037,6,130,327,222,0.0434695,1
2038,6,130,357,241.742,0.0463738,1
2039,6,130,364,216.833,0.0456964,1
2040,8,150,550,222.757,0.068515,1
2041,8,150,632,133.491,0.0778771,1
2042,8,150,625,210.227,0.0746356,1
2043,8,150,575,162.464,0.0697313,1
2044,8,150,605,144.844,0.0654223,1
2045,8,75,156,187.32,0.0149726,1
2046,8,75,137,245.529,0.0146911,1
2047,8,75,132,202.238,0.015477,1
2048,8,75,138,129.391,0.0131012,1
2049,8,75,134,265.105,0.0141774,1
2050,6,77,208,207.872,0.0175552,1
2051,6,77,194,342.371,0.0179383,1
2052,6,77,192,180.83,0.0156251,1
2053,6,77,191,243.375,0.0158988,1
2054,6,77,187,178.119,0.0159942,1
2055,3,61,134,234.375,0.00815807,1
2056,3,61,138,336.143,0.00854467,1
2057,3,61,111,307.857,0.00731666,1
2058,3,61,128,243,0.00752363,1
2059,3,61,154,228.45,0.00886355,1
2060,7,169,841,110.291,0.0979289,1
2061,7,169,830,88,0.102409,1
2062,7,169,848,157.365,0.104799,1
2063,7,169,808,147.234,0.0926005,1
2064,7,169,859,99.9111,0.107006,1
2065,4,212,1662,180.19,0.24225,1
2066,4,212,1731,139.05,0.279758,1
2067,4,212,1750,195.854,0.286951,1
2068,4,212,1797,161.244,0.316977,1
2069,4,212,1704,237.441,0.289052,1
2070,3,125,656,344.391,0.0606914,1
2071,3,125,625,202.405,0.0588399,1
2072,3,125,628,208.458,0.0608907,1
2073,3,125,635,322.625,0.0674746,1
2074,3,125,633,271.857,0.0609492,1
2075,4,87,292,232.667,0.0199615,1
2076,4,87,308,372.667,0.0218685,1
2077,4,87,293,244.412,0.0212004,1
2078,4,87,314,190.932,0.0213395,1
2079,4,87,294,240.429,0.0210372,1
2080,6,53,73,211.75,0.0062772,1
2081,6,53,66,352.889,0.00561817,1
2082,6,53,80,261.412,0.00589885,1
2083,6,53,75,352.071,0.00620528,1
2084,6,53,68,111.5,0.00707352,1
2085,8,214,1102,102.952,0.165517,1
2086,8,214,1042,104.711,0.157644,1
2087,8,214,998,78.4667,0.162706,1
2088,8,214,977,182.741,0.15971,1
2089,8,214,1002,121.839,0.155896,1
2090,5,81,207,297.667,0.0151199,1
2091,5,81,183,375.6,0.0152757,1
2092,5,81,213,239.885,0.0171243,1
2093,5,81,185,456.222,0.016914,1
2094,5,81,192,321.733,0.0161304,1
2095,6,209,1466,75.8205,0.214884,1
2096,6,209,1476,100.648,0.213147,1
2097,6,209,1482,104.132,0.212758,1
2098,6,209,1497,133.28,0.225459,1
2099,6,209,1401,121.024,0.190105,1
2100,6,111,361,184.526,0.0357625,1
2101,6,111,334,198.818,0.0345643,1
2102,6,111,310,307.935,0.0337217,1
2103,6,111,344,209.02,0.0373692,1
2104,6,111,363,242.933,0.0375821,1
2105,7,66,118,84.6,0.0111349,1
2106,7,66,139,107.864,0.0116874,1
2107,7,66,115,182.364,0.0110937,1
2108,7,66,114,153.857,0.0102577,1
2109,7,66,106,169,0.0101581,1
2110,7,156,686,225.708,0.0826489,1
2111,7,156,663,158.036,0.0845853,1
2112,7,156,653,201.812,0.0831634,1
2113,7,156,653,207.117,0.084877,1
2114,7,156,681,170.67,0.0800664,1
2115,3,60,115,236,0.0075654,1
2116,3,60,109,234.8,0.00744353,1
2117,3,60,108,173.882,0.0075252,1
2118,3,60,87,292.75,0.00636842,1
2119,3,60,101,248.222,0.00693525,1
2120,3,165,958,156,0.121707,1
2121,3,165,920,126.158,0.105262,1
2122,3,165,896,185.133,0.109863,1
2123,3,165,915,124.864,0.125539,1
2124,3,165,942,131.545,0.122976,1
2125,8,55,65,134.909,0.00557494,1
2126,8,55,52,47.1667,0.00485669,1
2127,8,55,55,0,0.00293541,1
2128,8,55,50,9.21429,0.00468081,1
2129,8,55,50,149.214,0.00531755,1
2130,6,220,1303,71.6053,0.188673,1
2131,6,220,1292,107.586,0.182171,1
2132,6,220,1310,125.968,0.206867,1
2133,6,220,1277,154.209,0.205304,1
2134,6,220,1291,94.8913,0.195492,1
2135,4,187,1573,174.635,0.233357,1
2136,4,187,1626,174.941,0.266164,1
2137,4,187,1645,173.765,0.262629,1
2138,4,187,1548,121.104,0.22164,1
2139,4,187,1622,192.741,0.232979,1
2140,7,94,258,200.52,0.0237978,1
2141,7,94,252,180.29,0.0256236,1
2142,7,94,269,202.189,0.0233105,1
2143,7,94,258,186.323,0.0262952,1
2144,7,94,259,226.722,0.0254394,1
2145,3,166,1263,258.375,0.175975,1
2146,3,166,1213,215.921,0.168006,1
2147,3,166,1251,148.349,0.153182,1
2148,3,166,1280,191.16,0.161598,1
2149,3,166,1221,254.463,0.161562,1
2150,6,207,819,139.962,0.131345,1
2151,6,207,791,192.367,0.129725,1
2152,6,207,877,170.72,0.136117,1
