index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4818,5,218,1615,173.455,0.0965565,1
4819,5,218,1594,187.403,0.0985473,1
4820,6,96,227,227,0.00468015,1
4821,6,96,228,130.316,0.00608428,1
4822,6,96,230,218.345,0.00612488,1
4823,6,96,253,255.947,0.00897151,1
4824,6,96,217,287,0.00613069,1
4825,7,190,620,322.379,0.0691666,1
4826,7,190,626,232.3,0.0503209,1
4827,7,190,645,267.725,0.0618931,1
4828,7,190,657,174,0.052294,1
4829,7,190,660,244.3,0.0554044,1
4830,4,54,83,249.7,0.000757019,1
4831,4,54,81,203.5,0.000742641,1
4832,4,54,87,259.5,0.000759444,1
4833,4,54,75,361.2,0.0007257,1
4834,4,54,75,285.143,0.000609558,1
4835,4,73,194,243,0.00221942,1
4836,4,73,191,250.6,0.00248658,1
4837,4,73,213,210.318,0.00290089,1
4838,4,73,216,341.056,0.00303974,1
4839,4,73,194,243.667,0.00233096,1
4840,3,182,1396,142.295,0.0249763,1
4841,3,182,1404,247.632,0.0281076,1
4842,3,182,1359,172.759,0.0269958,1
4843,3,182,1316,221.692,0.0250503,1
4844,3,182,1406,228.435,0.0259599,1
4845,7,165,722,181.593,0.0700733,1
4846,7,165,743,204.518,0.0614612,1
4847,7,165,761,161.982,0.0457364,1
4848,7,165,723,201.245,0.0628909,1
4849,7,165,761,178.023,0.087353,1
4850,6,108,394,181.652,0.0121535,1
4851,6,108,437,216.75,0.0132464,1
4852,6,108,407,239.8,0.015209,1
4853,6,108,387,268.377,0.00996385,1
4854,6,108,414,208.355,0.0187785,1
4855,7,106,259,243.963,0.00824248,1
4856,7,106,295,251.406,0.0105109,1
4857,7,106,284,344.853,0.00784535,1
4858,7,106,258,262.16,0.00768173,1
4859,7,106,292,225.514,0.0078005,1
4860,5,114,362,328.222,0.010131,1
4861,5,114,347,276.367,0.0082755,1
4862,5,114,338,234.906,0.00948055,1
4863,5,114,359,260.917,0.00979334,1
4864,5,114,354,252.75,0.00881973,1
4865,6,91,239,258.323,0.00514491,1
4866,6,91,244,247.227,0.00486623,1
4867,6,91,234,337.765,0.00824071,1
4868,6,91,251,200.846,0.00526906,1
4869,6,91,213,220,0.0045967,1
4870,5,216,1183,160.621,0.0764501,1
4871,5,216,1207,113.756,0.0613512,1
4872,5,216,1140,135.167,0.0487089,1
4873,5,216,1155,199.593,0.0711052,1
4874,5,216,1196,178.56,0.0671243,1
4875,4,120,358,322.556,0.00704561,1
4876,4,120,376,179.917,0.00662842,1
4877,4,120,363,245.062,0.00780722,1
4878,4,120,399,164.806,0.00763892,1
4879,4,120,364,191.722,0.00783607,1
4880,6,139,511,165.741,0.0244952,1
4881,6,139,512,161.486,0.0211764,1
4882,6,139,495,169,0.0213908,1
4883,6,139,507,148.812,0.021119,1
4884,6,139,504,141.79,0.0228559,1
4885,7,170,700,151.417,0.0478207,1
4886,7,170,698,166.462,0.0417102,1
4887,7,170,750,145.48,0.0580357,1
4888,7,170,683,165.5,0.0599343,1
4889,7,170,740,145.818,0.0644303,1
4890,6,184,1071,203.184,0.0694002,1
4891,6,184,1039,251.273,0.0607425,1
4892,6,184,1027,238.302,0.0937789,1
4893,6,184,1069,178.77,0.0644589,1
4894,6,184,1050,217.974,0.101269,1
4895,5,145,716,132.08,0.0273634,1
4896,5,145,717,163.582,0.0248703,1
4897,5,145,722,174.678,0.0242463,1
4898,5,145,729,312.727,0.0275176,1
4899,5,145,763,253.902,0.0291658,1
4900,3,190,1544,262.429,0.0312565,1
4901,3,190,1529,310.7,0.0314892,1
4902,3,190,1555,205.812,0.0281875,1
4903,3,190,1536,241.569,0.0303435,1
4904,3,190,1502,339.357,0.0329773,1
4905,8,94,178,180.939,0.00292807,1
4906,8,94,153,295.737,0.00314309,1
4907,8,94,186,214.35,0.00643859,1
4908,8,94,155,294.654,0.0027495,1
4909,8,94,185,234,0.00410306,1
4910,7,160,698,187.489,0.0534718,1
4911,7,160,680,131.704,0.0454966,1
4912,7,160,641,145.156,0.0508291,1
4913,7,160,667,146.611,0.0409198,1
4914,7,160,685,174.327,0.0473329,1
4915,8,153,409,195.267,0.0258843,1
4916,8,153,440,172.622,0.0260513,1
4917,8,153,432,237.406,0.0231227,1
4918,8,153,417,247.692,0.0270092,1
4919,8,153,430,235.941,0.0288983,1
4920,3,142,879,161.091,0.0122138,1
4921,3,142,817,275.5,0.0135551,1
4922,3,142,933,325.25,0.0133788,1
4923,3,142,888,277.286,0.0151276,1
4924,3,142,887,251.789,0.0135446,1
4925,3,121,593,180.891,0.00806676,1
4926,3,121,542,247.356,0.007664,1
4927,3,121,553,328.033,0.00898644,1
4928,3,121,584,260.316,0.00774712,1
4929,3,121,583,218.079,0.00837006,1
4930,5,84,232,158.913,0.00403237,1
4931,5,84,208,170.867,0.00370931,1
4932,5,84,215,110.808,0.00482591,1
4933,5,84,199,158.875,0.00376526,1
4934,5,84,212,194.389,0.00326943,1
4935,5,118,474,242.05,0.0135978,1
4936,5,118,487,257.209,0.0140954,1
4937,5,118,481,201.114,0.0120855,1
4938,5,118,457,259.92,0.0153138,1
4939,5,118,498,242.489,0.0119097,1
4940,8,216,994,189.917,0.1104,1
4941,8,216,1051,216.033,0.10935,1
4942,8,216,1009,145.129,0.140695,1
4943,8,216,979,189.182,0.101026,1
4944,8,216,1025,185.231,0.101849,1
4945,6,113,274,259.345,0.00718456,1
4946,6,113,285,227.04,0.00881457,1
4947,6,113,284,281.872,0.00744741,1
4948,6,113,285,272.826,0.00689356,1
4949,6,113,311,234.805,0.00861574,1
4950,8,78,131,175.68,0.00153844,1
4951,8,78,157,216.393,0.00273806,1
4952,8,78,132,236.5,0.00267997,1
4953,8,78,130,269.407,0.00234332,1
4954,8,78,146,296.588,0.00357,1
4955,4,210,1551,184.298,0.0584968,1
4956,4,210,1593,215.553,0.0618259,1
4957,4,210,1515,301.484,0.0698914,1
4958,4,210,1533,310.769,0.0699786,1
4959,4,210,1532,217.895,0.0554415,1
4960,5,67,144,218.6,0.00172624,1
4961,5,67,125,186.3,0.0014844,1
4962,5,67,140,162.5,0.00197385,1
4963,5,67,129,158,0.00171365,1
4964,5,67,119,192.308,0.00133987,1
4965,3,117,551,337.8,0.00840064,1
4966,3,117,573,164.359,0.00666495,1
4967,3,117,572,188.152,0.00745456,1
4968,3,117,555,236.865,0.00772084,1
4969,3,117,526,232.417,0.00729718,1
4970,3,62,174,200.875,0.00177879,1
4971,3,62,180,252.889,0.00154297,1
4972,3,62,187,238,0.00156253,1
4973,3,62,204,292.636,0.00199285,1
4974,3,62,188,267.778,0.00135592,1
4975,6,118,351,226.773,0.0118957,1
4976,6,118,342,207.571,0.010925,1
4977,6,118,354,234.885,0.0101806,1
4978,6,118,343,227.7,0.0103988,1
4979,6,118,362,249.06,0.00898764,1
4980,8,134,314,211.533,0.0163831,1
4981,8,134,321,224.432,0.0162428,1
4982,8,134,333,218.574,0.0145332,1
4983,8,134,309,200.026,0.0127124,1
4984,8,134,331,217.772,0.0152936,1
4985,4,102,465,253.947,0.00813853,1
4986,4,102,476,229.3,0.00938729,1
4987,4,102,497,158.472,0.00835001,1
4988,4,102,439,272.22,0.00830592,1
4989,4,102,431,235.062,0.00758575,1
4990,4,71,215,259.8,0.00205045,1
4991,4,71,178,234.826,0.00220807,1
4992,4,71,204,184.733,0.00231465,1
4993,4,71,197,219.821,0.00262634,1
4994,4,71,180,365.111,0.00258026,1
4995,6,87,219,232.9,0.00564068,1
4996,6,87,243,255.059,0.00582165,1
4997,6,87,235,150,0.00412531,1
4998,6,87,217,226.2,0.00502592,1
4999,6,87,224,272.412,0.00539298,1
