index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
920,7,951,3272,79.8036,0.0551316,1
921,7,951,3228,96.0889,0.0553267,1
922,7,951,3256,81.6792,0.0533169,1
923,7,951,3173,89.8478,0.0540013,1
924,7,951,3247,87.2449,0.0541208,1
925,3,1375,6587,87.6296,0.0512476,1
926,3,1375,6576,77.5758,0.0509056,1
927,3,1375,6546,74.7241,0.0523246,1
928,3,1375,6597,78.5,0.0504768,1
929,3,1375,6558,76.9118,0.0505686,1
930,5,851,4675,61.6515,0.112259,1
931,5,851,4735,60.6613,0.116512,1
932,5,851,4565,65.2245,0.11169,1
933,5,851,4787,55.0159,0.116603,1
934,5,851,4662,68.8333,0.111786,1
935,3,1762,8732,105.682,0.0692482,1
936,3,1762,8791,109.182,0.070209,1
937,3,1762,8604,113.238,0.0676971,1
938,3,1762,8657,111.444,0.0686424,1
939,3,1762,8745,113.857,0.0710112,1
940,10,1360,7414,82.8592,0.552295,1
941,10,1360,7382,85.2375,0.582458,1
942,10,1360,7415,71,0.551697,1
943,10,1360,7341,73.1154,0.527352,1
944,10,1360,7312,75.5676,0.517801,1
945,9,1499,5830,108.085,0.177974,1
946,9,1499,5739,96.2742,0.157353,1
947,9,1499,5823,95.25,0.173169,1
948,9,1499,5924,114.328,0.16439,1
949,9,1499,5828,95.9412,0.17593,1
950,10,543,3025,64.5116,0.163486,1
951,10,543,3009,60.5098,0.178646,1
952,10,543,2978,67.6116,0.18491,1
953,10,543,3032,65.7451,0.163644,1
954,10,543,2970,65.5321,0.156012,1
955,6,380,1851,125.074,0.0373004,1
956,6,380,1821,94.4651,0.035712,1
957,6,380,1783,113.941,0.0315367,1
958,6,380,1765,100,0.0297876,1
959,6,380,1810,88.3333,0.0335134,1
960,4,949,5320,55.8889,0.103594,1
961,4,949,5326,58,0.0936099,1
962,4,949,5172,55.9756,0.0894025,1
963,4,949,5270,60.7188,0.0960762,1
964,4,949,5211,54.8269,0.0927487,1
965,7,917,5391,55.402,0.383479,1
966,7,917,5280,60.7195,0.359613,1
967,7,917,5278,54.9639,0.356873,1
968,7,917,5214,58.5612,0.330084,1
969,7,917,5352,55.875,0.368243,1
970,6,1296,7399,68.9091,0.233891,1
971,6,1296,7428,62.4189,0.22703,1
972,6,1296,7490,67.443,0.258386,1
973,6,1296,7437,61.4286,0.244483,1
974,6,1296,7350,63.629,0.23296,1
975,8,1308,9965,41.5964,1.81229,1
976,8,1308,9835,42.0417,1.66769,1
977,8,1308,10056,43.3788,1.68439,1
978,8,1308,9844,42.1098,1.57973,1
979,8,1308,9861,41.4483,1.72177,1
980,7,1491,8911,81.1795,0.307642,1
981,7,1491,8960,77.3492,0.306115,1
982,7,1491,8986,85.25,0.319597,1
983,7,1491,8956,84.5,0.307972,1
984,7,1491,8994,86.3881,0.302885,1
985,9,971,6808,60.9091,0.451063,1
986,9,971,7017,55.188,0.506184,1
987,9,971,6812,57.8056,0.437949,1
988,9,971,6980,58.0374,0.498056,1
989,9,971,6957,53.1949,0.521712,1
990,6,1295,6689,62.4386,0.250364,1
991,6,1295,6641,65.9753,0.242939,1
992,6,1295,6740,63.3765,0.282588,1
993,6,1295,6755,65.0533,0.26647,1
994,6,1295,6612,70.6364,0.252525,1
995,8,490,4074,54.1791,0.405229,1
996,8,490,3970,52.496,0.330216,1
997,8,490,4161,45.7324,0.337275,1
998,8,490,4019,52.8158,0.35685,1
999,8,490,4043,52.969,0.370637,1
1000,8,1270,8249,50.5181,0.601655,1
1001,8,1270,8122,61.0816,0.581989,1
1002,8,1270,8152,67.037,0.575974,1
1003,8,1270,8096,59.1667,0.549825,1
1004,8,1270,8121,60.8246,0.580462,1
1005,3,477,2428,100.462,0.0136064,1
1006,3,477,2578,86.5625,0.0147332,1
1007,3,477,2452,86.4483,0.0143124,1
1008,3,477,2413,115.88,0.0135935,1
1009,3,477,2490,85.24,0.0143088,1
1010,3,1045,2938,151.615,0.0173121,1
1011,3,1045,2954,177,0.0174975,1
1012,3,1045,2967,223,0.0181384,1
1013,3,1045,2988,255.714,0.0180781,1
1014,3,1045,2834,189.231,0.0171978,1
1015,4,857,5128,58.9556,0.0652541,1
1016,4,857,5140,63.6279,0.0653312,1
1017,4,857,5055,58.7069,0.0639667,1
1018,4,857,5157,65.0566,0.0675058,1
1019,4,857,5029,81.8649,0.06356,1
1020,5,885,4588,86.1321,0.0703116,1
1021,5,885,4645,88.7333,0.074482,1
1022,5,885,4499,86.4565,0.065652,1
1023,5,885,4505,89.8723,0.0652541,1
1024,5,885,4553,87.2791,0.0663163,1
1025,4,1108,5702,76.3953,0.0786659,1
1026,4,1108,5851,70.8,0.0792803,1
1027,4,1108,5758,75.6154,0.0732591,1
1028,4,1108,5889,75.8043,0.0771061,1
1029,4,1108,5792,67.775,0.0736977,1
1030,7,489,2302,78.4853,0.0692212,1
1031,7,489,2251,84.3962,0.0664121,1
1032,7,489,2185,80.6379,0.0587729,1
1033,7,489,2249,69.8088,0.0659714,1
1034,7,489,2192,82.1343,0.0571078,1
1035,9,1130,6257,51.1579,0.677104,1
1036,9,1130,6250,57.3966,0.724574,1
1037,9,1130,6210,56.9823,0.684891,1
1038,9,1130,6391,50.7422,0.74043,1
1039,9,1130,6302,51,0.732162,1
1040,10,213,1085,73.6632,0.0514891,1
1041,10,213,1071,71.972,0.0505553,1
1042,10,213,1078,65.8421,0.0534504,1
1043,10,213,1059,72.022,0.0445017,1
1044,10,213,1079,71.2111,0.0490273,1
1045,8,1135,7970,60.4426,0.703118,1
1046,8,1135,8093,55.2478,0.729111,1
1047,8,1135,8128,54.4729,0.747749,1
