index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1119,8,450,3000,97.9783,0.0135359,1
1120,20,450,3000,85.754,0.0419582,1
1121,20,450,3000,82.075,0.0494925,1
1122,20,450,3000,96.0924,0.0463257,1
1123,20,450,3000,81.3594,0.0430978,1
1124,20,450,3000,86.7967,0.0473808,1
1125,6,450,3000,100.667,0.0100975,1
1126,6,450,3000,127.32,0.00790336,1
1127,6,450,3000,102.367,0.00870616,1
1128,6,450,3000,99.5,0.0100041,1
1129,6,450,3000,146.75,0.00853214,1
1130,15,450,3000,99.7021,0.0336167,1
1131,15,450,3000,89.5,0.0369792,1
1132,15,450,3000,99.7176,0.0377475,1
1133,15,450,3000,90.3146,0.0365171,1
1134,15,450,3000,89.2651,0.0328231,1
1135,17,450,3000,89.576,0.0381321,1
1136,17,450,3000,89.2952,0.0359703,1
1137,17,450,3000,66.7835,0.0343298,1
1138,17,450,3000,86.3761,0.0360428,1
1139,17,450,3000,86.6571,0.0351138,1
1140,17,450,3000,89.6,0.0386334,1
1141,17,450,3000,76.6186,0.0377375,1
1142,17,450,3000,83.5357,0.0394055,1
1143,17,450,3000,86.0105,0.0455701,1
1144,17,450,3000,75.6067,0.0360086,1
1145,15,450,3000,102.506,0.0325605,1
1146,15,450,3000,81.8144,0.0301003,1
1147,15,450,3000,94.0118,0.0334703,1
1148,15,450,3000,88.433,0.0384823,1
1149,15,450,3000,94.05,0.0364411,1
1150,12,450,3000,92.1719,0.0251112,1
1151,12,450,3000,99.7188,0.0248799,1
1152,12,450,3000,91,0.0245569,1
1153,12,450,3000,92.7586,0.0246451,1
1154,12,450,3000,90.9324,0.027256,1
1155,5,450,3000,98.4211,0.00599278,1
1156,5,450,3000,103.074,0.00538805,1
1157,5,450,3000,100.926,0.00650273,1
1158,5,450,3000,100.28,0.00637839,1
1159,5,450,3000,110.115,0.00587044,1
1160,23,450,3000,84.6,0.0535565,1
1161,23,450,3000,91.2381,0.0573868,1
1162,23,450,3000,92.6154,0.0482983,1
1163,23,450,3000,102.393,0.0530396,1
1164,23,450,3000,90.7712,0.0514011,1
1165,24,450,3000,76.0207,0.0606511,1
1166,24,450,3000,83.587,0.0569328,1
1167,24,450,3000,76.2766,0.0602269,1
1168,24,450,3000,89.3214,0.0511388,1
1169,24,450,3000,106.96,0.0554489,1
1170,4,450,3000,162.095,0.00352199,1
1171,4,450,3000,98.6667,0.00343358,1
1172,4,450,3000,112.409,0.00337657,1
1173,4,450,3000,118.235,0.00347912,1
1174,4,450,3000,123.85,0.00350128,1
1175,14,450,3000,83.8409,0.0317531,1
1176,14,450,3000,86.1846,0.0314509,1
1177,14,450,3000,111.919,0.0336566,1
1178,14,450,3000,88.1667,0.0298854,1
1179,14,450,3000,80.8947,0.030402,1
1180,17,450,3000,90.2574,0.0340798,1
1181,17,450,3000,88.2784,0.0381532,1
1182,17,450,3000,91.3226,0.0425231,1
1183,17,450,3000,90.8111,0.0398435,1
1184,17,450,3000,97.783,0.037795,1
1185,13,450,3000,81.9848,0.0260925,1
1186,13,450,3000,92.3478,0.0305686,1
1187,13,450,3000,88.8,0.0267636,1
1188,13,450,3000,75.1324,0.0315874,1
1189,13,450,3000,107.5,0.0290613,1
1190,9,450,3000,110.778,0.0177898,1
1191,9,450,3000,84.8226,0.0160346,1
1192,9,450,3000,100.674,0.0167736,1
1193,9,450,3000,80.5357,0.0183933,1
1194,9,450,3000,90.1556,0.0170603,1
1195,10,450,3000,82.8704,0.0210956,1
1196,10,450,3000,103.475,0.0175741,1
1197,10,450,3000,103.18,0.0198488,1
1198,10,450,3000,96.9394,0.0210264,1
1199,10,450,3000,82.0364,0.0198325,1
1200,11,450,3000,92.1268,0.0283565,1
1201,11,450,3000,84.1739,0.0226716,1
1202,11,450,3000,100.333,0.0215243,1
1203,11,450,3000,98.0448,0.0241919,1
1204,11,450,3000,104.057,0.0201848,1
1205,25,450,3000,81.9605,0.0563059,1
1206,25,450,3000,91.0965,0.0513027,1
1207,25,450,3000,97.4865,0.0585907,1
1208,25,450,3000,68.7959,0.0607564,1
1209,25,450,3000,81.129,0.0598453,1
1210,25,450,3000,88.2157,0.0528707,1
1211,25,450,3000,86.4084,0.0604279,1
1212,25,450,3000,83.094,0.0604119,1
1213,25,450,3000,85.5519,0.0632059,1
1214,25,450,3000,80.6867,0.052512,1
1215,9,450,3000,98.0926,0.0181449,1
1216,9,450,3000,106.488,0.0163422,1
1217,9,450,3000,82.7857,0.0154048,1
1218,9,450,3000,93.7708,0.0163924,1
1219,9,450,3000,103.74,0.0172835,1
1220,16,450,3000,91.6667,0.03696,1
1221,16,450,3000,66.9205,0.0382609,1
1222,16,450,3000,102.35,0.0382286,1
1223,16,450,3000,77.898,0.0381154,1
1224,16,450,3000,71.1238,0.0409738,1
1225,18,450,3000,93.83,0.0369786,1
1226,18,450,3000,74.0297,0.0417642,1
1227,18,450,3000,78.0522,0.0412046,1
1228,18,450,3000,101.442,0.0438343,1
1229,18,450,3000,102.187,0.040112,1
1230,13,450,3000,94.0286,0.0275888,1
1231,13,450,3000,96.5775,0.0256961,1
1232,13,450,3000,69.2674,0.0278189,1
1233,13,450,3000,103.757,0.0240035,1
1234,13,450,3000,97.6176,0.032213,1
1235,4,450,3000,113.067,0.00362976,1
1236,4,450,3000,117.467,0.00358823,1
1237,4,450,3000,131.053,0.00335618,1
1238,4,450,3000,123.8,0.00354932,1
1239,4,450,3000,119.292,0.00368234,1
1240,14,450,3000,100.049,0.0276619,1
1241,14,450,3000,81.6974,0.0319269,1
1242,14,450,3000,77.0789,0.0330743,1
1243,14,450,3000,92.28,0.0305714,1
1244,14,450,3000,78.7526,0.0285771,1
1245,3,450,3000,124.111,0.00198518,1
1246,3,450,3000,156.538,0.00198095,1
1247,3,450,3000,142.667,0.00201427,1
1248,3,450,3000,121.538,0.00199472,1
1249,3,450,3000,98.6923,0.00200998,1
1250,21,450,3000,75.75,0.0467309,1
1251,21,450,3000,73.6855,0.0397497,1
1252,21,450,3000,93.6471,0.0510777,1
1253,21,450,3000,100.508,0.0533389,1
1254,21,450,3000,86.9528,0.0440861,1
1255,20,450,3000,92.8333,0.0442555,1
1256,20,450,3000,86.0615,0.0468461,1
1257,20,450,3000,86.4397,0.0502199,1
1258,20,450,3000,83.0171,0.0431716,1
1259,20,450,3000,89.781,0.0460826,1
1260,19,450,3000,85.7597,0.0449774,1
1261,19,450,3000,80.0164,0.0426682,1
1262,19,450,3000,78.0696,0.0478298,1
1263,19,450,3000,71.4732,0.0446673,1
1264,19,450,3000,89.3814,0.0433214,1
1265,23,450,3000,81.5882,0.0557248,1
1266,23,450,3000,76.9605,0.0522143,1
1267,23,450,3000,81.7049,0.0547856,1
1268,23,450,3000,84.5374,0.0486462,1
1269,23,450,3000,86.0388,0.0497683,1
1270,22,450,3000,82.2889,0.0550966,1
1271,22,450,3000,92.2832,0.0486261,1
1272,22,450,3000,83.925,0.052324,1
1273,22,450,3000,78.0256,0.0561385,1
1274,22,450,3000,78.8855,0.0554884,1
1275,4,450,3000,100.696,0.00347256,1
1276,4,450,3000,148.833,0.00353677,1
1277,4,450,3000,87.5185,0.00334805,1
1278,4,450,3000,136.611,0.00337125,1
1279,4,450,3000,115.1,0.00353204,1
1280,16,450,3000,84.1905,0.0341653,1
1281,16,450,3000,86.9239,0.0382244,1
1282,16,450,3000,83.9467,0.0339238,1
1283,16,450,3000,87.6889,0.0418435,1
1284,16,450,3000,87.1158,0.0398358,1
1285,25,450,3000,74.4621,0.0602529,1
1286,25,450,3000,93.1779,0.0548722,1
1287,25,450,3000,87.2885,0.0573871,1
1288,25,450,3000,64.9156,0.0586132,1
1289,25,450,3000,70.1192,0.0578252,1
1290,8,450,3000,89.9565,0.0154141,1
1291,8,450,3000,101.021,0.0164712,1
1292,8,450,3000,117.488,0.0129893,1
1293,8,450,3000,111.568,0.0130755,1
1294,8,450,3000,90.75,0.0139702,1
1295,11,450,3000,100.123,0.0223549,1
1296,11,450,3000,104.433,0.0196724,1
1297,11,450,3000,89.137,0.0231876,1
1298,11,450,3000,94.2742,0.0254755,1
1299,11,450,3000,87.3182,0.026227,1
1300,20,450,3000,80.9603,0.0493422,1
1301,20,450,3000,101.915,0.0464032,1
1302,20,450,3000,75.2569,0.0443052,1
1303,20,450,3000,74.7953,0.0434535,1
1304,20,450,3000,97.2525,0.047224,1
1305,19,450,3000,73.5048,0.043023,1
1306,19,450,3000,73.8679,0.0470083,1
1307,19,450,3000,82.1081,0.0405111,1
1308,19,450,3000,80.9643,0.04661,1
1309,19,450,3000,86.1182,0.0437042,1
1310,11,450,3000,102.164,0.0232743,1
1311,11,450,3000,95.2206,0.025268,1
1312,11,450,3000,97.4643,0.0223085,1
1313,11,450,3000,107.897,0.0221859,1
1314,11,450,3000,76.5781,0.0232556,1
1315,19,450,3000,91.8396,0.0448649,1
1316,19,450,3000,86.4409,0.0420341,1
1317,19,450,3000,70.0266,0.0499575,1
1318,19,450,3000,92.3868,0.0434441,1
1319,19,450,3000,72.9091,0.0460388,1
1320,9,450,3000,92.0185,0.0159488,1
1321,9,450,3000,99.7059,0.0173057,1
1322,9,450,3000,105.672,0.0171467,1
1323,9,450,3000,89.4884,0.0167708,1
1324,9,450,3000,97.5217,0.0137293,1
1325,18,450,3000,81.3818,0.0436865,1
1326,18,450,3000,97.6263,0.0434585,1
1327,18,450,3000,86.29,0.0439064,1
1328,18,450,3000,80.7647,0.0387327,1
1329,18,450,3000,82.7778,0.0421154,1
1330,6,450,3000,104.731,0.00855427,1
1331,6,450,3000,133.826,0.00754137,1
1332,6,450,3000,91.8205,0.00792969,1
1333,6,450,3000,90.3902,0.00978427,1
1334,6,450,3000,105,0.00864938,1
1335,16,450,3000,89.0481,0.0377536,1
1336,16,450,3000,96.3086,0.0324486,1
1337,16,450,3000,83.5625,0.0361745,1
1338,16,450,3000,103.864,0.0355826,1
1339,16,450,3000,98.625,0.0374482,1
1340,8,450,3000,78.9556,0.0127357,1
1341,8,450,3000,80.325,0.0172979,1
1342,8,450,3000,99.35,0.0134978,1
1343,8,450,3000,82.8846,0.0123978,1
1344,8,450,3000,105.818,0.0158317,1
1345,14,450,3000,75.8649,0.0318765,1
1346,14,450,3000,78.0595,0.0276433,1
1347,14,450,3000,91.9444,0.0336636,1
1348,14,450,3000,91.8864,0.0288315,1
1349,14,450,3000,103.736,0.0285305,1
1350,23,450,3000,70.1533,0.0561584,1
1351,23,450,3000,93.6014,0.0572321,1
1352,23,450,3000,96.3064,0.0543218,1
1353,23,450,3000,90.9861,0.0548566,1
1354,23,450,3000,100.205,0.0504279,1
1355,15,450,3000,82.7294,0.0331211,1
1356,15,450,3000,94.9634,0.0306168,1
1357,15,450,3000,102.169,0.0305291,1
1358,15,450,3000,94.2644,0.0282904,1
1359,15,450,3000,78.6786,0.030634,1
1360,6,450,3000,110.605,0.00802112,1
1361,6,450,3000,106.531,0.00886078,1
1362,6,450,3000,116.586,0.0082373,1
1363,6,450,3000,118.733,0.00842871,1
1364,6,450,3000,109.519,0.00824551,1
1365,20,450,3000,80.7721,0.0474523,1
1366,20,450,3000,65.1119,0.0476238,1
1367,20,450,3000,90.9091,0.0444765,1
1368,20,450,3000,88.1349,0.042933,1
1369,20,450,3000,88.1333,0.0424219,1
1370,4,450,3000,100.778,0.00307791,1
1371,4,450,3000,105.16,0.00313204,1
1372,4,450,3000,115.96,0.00323845,1
1373,4,450,3000,100.593,0.003213,1
1374,4,450,3000,93,0.00319951,1
1375,5,450,3000,126.833,0.00623601,1
1376,5,450,3000,107.677,0.00551097,1
1377,5,450,3000,100.903,0.00628813,1
1378,5,450,3000,129.2,0.00600436,1
1379,5,450,3000,123.8,0.00608814,1
1380,4,450,3000,143.917,0.00334933,1
1381,4,450,3000,128.474,0.00390394,1
1382,4,450,3000,117.211,0.00333749,1
1383,4,450,3000,98.4444,0.00334767,1
1384,4,450,3000,116.885,0.00347606,1
1385,5,450,3000,123.864,0.00516919,1
1386,5,450,3000,119.238,0.00563416,1
1387,5,450,3000,125.6,0.00590466,1
1388,5,450,3000,116.393,0.00646865,1
1389,5,450,3000,113.88,0.00595508,1
1390,4,450,3000,117.36,0.00339777,1
1391,4,450,3000,127.762,0.00370769,1
1392,4,450,3000,134.368,0.0034941,1
1393,4,450,3000,111,0.00332683,1
1394,4,450,3000,116,0.00331275,1
1395,23,450,3000,72.7566,0.0497548,1
1396,23,450,3000,82.2583,0.0523248,1
1397,23,450,3000,69.9225,0.0436689,1
1398,23,450,3000,77.9007,0.0638469,1
1399,23,450,3000,90.3957,0.0505542,1
1400,18,450,3000,91.7802,0.0388883,1
1401,18,450,3000,79.7282,0.043959,1
1402,18,450,3000,124.343,0.0422529,1
1403,18,450,3000,95.9406,0.0339741,1
1404,18,450,3000,78.9016,0.0405864,1
1405,20,450,3000,64.5738,0.046235,1
1406,20,450,3000,87.7,0.044264,1
1407,20,450,3000,91.6225,0.0445703,1
1408,20,450,3000,87.1271,0.0405723,1
1409,20,450,3000,83.2258,0.0466345,1
1410,19,450,3000,85.297,0.038177,1
1411,19,450,3000,82.7921,0.0412713,1
1412,19,450,3000,90.6786,0.0468966,1
1413,19,450,3000,79.2564,0.0423027,1
1414,19,450,3000,98.5676,0.0395661,1
1415,22,450,3000,78.6875,0.0571507,1
1416,22,450,3000,89.8673,0.0498484,1
1417,22,450,3000,89.8601,0.0503989,1
1418,22,450,3000,83.3862,0.0467409,1
1419,22,450,3000,88.6172,0.0516336,1
1420,8,450,3000,92.35,0.0137876,1
1421,8,450,3000,79.8913,0.0128014,1
1422,8,450,3000,87.4,0.0133639,1
1423,8,450,3000,100.556,0.014114,1
1424,8,450,3000,92.7805,0.0133349,1
1425,11,450,3000,91.86,0.0201576,1
1426,11,450,3000,86.8246,0.0251317,1
1427,11,450,3000,96.3929,0.0198866,1
1428,11,450,3000,97.3,0.0209409,1
1429,11,450,3000,78.2807,0.0212189,1
1430,4,450,3000,112.154,0.00312241,1
1431,4,450,3000,99.8929,0.00340898,1
1432,4,450,3000,118.059,0.00326475,1
1433,4,450,3000,110.619,0.00370012,1
1434,4,450,3000,117.818,0.00356784,1
1435,20,450,3000,79.984,0.0370687,1
1436,20,450,3000,81.8217,0.0471273,1
1437,20,450,3000,81.6016,0.0417577,1
1438,20,450,3000,95.1955,0.0427073,1
1439,20,450,3000,85.7982,0.0486769,1
1440,5,450,3000,104.517,0.00502287,1
1441,5,450,3000,115.12,0.00588524,1
1442,5,450,3000,95.0357,0.00574704,1
1443,5,450,3000,109.333,0.00522122,1
1444,5,450,3000,126.286,0.00514516,1
1445,16,450,3000,108.393,0.0316806,1
1446,16,450,3000,81.3261,0.0368747,1
1447,16,450,3000,77.9362,0.0350473,1
1448,16,450,3000,85.0353,0.0306151,1
1449,16,450,3000,85.2941,0.03777,1
1450,4,450,3000,115.6,0.0033582,1
1451,4,450,3000,170.059,0.00363217,1
1452,4,450,3000,133.059,0.00396045,1
1453,4,450,3000,102.217,0.00335131,1
1454,4,450,3000,107.083,0.00329923,1
1455,6,450,3000,108.333,0.00970099,1
1456,6,450,3000,107.237,0.00760077,1
1457,6,450,3000,110.286,0.00665697,1
1458,6,450,3000,101.389,0.00898925,1
1459,6,450,3000,87.5667,0.00784855,1
1460,13,450,3000,82.6269,0.0287746,1
1461,13,450,3000,91.1972,0.0308303,1
1462,13,450,3000,78.4744,0.0262618,1
1463,13,450,3000,86.8421,0.0294466,1
1464,13,450,3000,78.961,0.0315613,1
1465,15,450,3000,98.9438,0.0313364,1
1466,15,450,3000,92.2527,0.0355082,1
1467,15,450,3000,93.6277,0.0286705,1
1468,15,450,3000,96.9663,0.0367091,1
1469,15,450,3000,102.565,0.0325696,1
1470,21,450,3000,91.0522,0.0421956,1
1471,21,450,3000,82.3246,0.0464732,1
1472,21,450,3000,67.584,0.0448348,1
1473,21,450,3000,84.3206,0.0529995,1
1474,21,450,3000,92.2373,0.0490576,1
1475,20,450,3000,89.6964,0.0465442,1
1476,20,450,3000,84.2742,0.044242,1
1477,20,450,3000,77.6594,0.0490376,1
1478,20,450,3000,84.6792,0.0404864,1
1479,20,450,3000,82.4597,0.0418299,1
1480,11,450,3000,104.067,0.0209056,1
1481,11,450,3000,73.6129,0.0202893,1
1482,11,450,3000,93.807,0.0234511,1
1483,11,450,3000,99,0.0194749,1
1484,11,450,3000,92.2656,0.0224491,1
1485,14,450,3000,82.9605,0.0291071,1
1486,14,450,3000,89.4416,0.0321009,1
1487,14,450,3000,93.241,0.0296133,1
1488,14,450,3000,86.0357,0.0343856,1
1489,14,450,3000,93.7792,0.0263875,1
1490,20,450,3000,80.6321,0.0499769,1
1491,20,450,3000,84.5154,0.0397406,1
1492,20,450,3000,81.4078,0.0442914,1
1493,20,450,3000,82.386,0.0486322,1
1494,20,450,3000,88.7456,0.0550742,1
1495,11,450,3000,83.4762,0.0207184,1
1496,11,450,3000,87.403,0.0207253,1
1497,11,450,3000,76.3934,0.0195229,1
1498,11,450,3000,96.017,0.0219596,1
1499,11,450,3000,100.93,0.0223405,1
1500,9,450,3000,110.025,0.0187508,1
1501,9,450,3000,108.04,0.0175602,1
1502,9,450,3000,111.28,0.0159262,1
1503,9,450,3000,111.435,0.0141116,1
1504,9,450,3000,94.64,0.0196409,1
1505,25,450,3000,80.4156,0.0502488,1
1506,25,450,3000,84.3377,0.0533394,1
1507,25,450,3000,88.9524,0.0559251,1
1508,25,450,3000,73.7403,0.0547317,1
1509,25,450,3000,84.1702,0.0509722,1
1510,22,450,3000,85.7594,0.0478337,1
1511,22,450,3000,96.0992,0.0490495,1
1512,22,450,3000,89.1111,0.0482697,1
1513,22,450,3000,90.6241,0.0523536,1
1514,22,450,3000,89.9706,0.0544646,1
1515,18,450,3000,90.7627,0.0423432,1
1516,18,450,3000,84.5278,0.0398758,1
1517,18,450,3000,94.7184,0.0422773,1
1518,18,450,3000,86.5532,0.0341631,1
1519,18,450,3000,84.1215,0.0385277,1
1520,16,450,3000,99.7766,0.0374491,1
1521,16,450,3000,99.2069,0.0371025,1
1522,16,450,3000,81.7033,0.0327504,1
1523,16,450,3000,79.6702,0.0375278,1
1524,16,450,3000,83.95,0.0360491,1
1525,22,450,3000,80.0897,0.0464975,1
1526,22,450,3000,71.608,0.0471696,1
1527,22,450,3000,96.8678,0.0536383,1
1528,22,450,3000,91.2782,0.0480423,1
1529,22,450,3000,76.7455,0.0494437,1
1530,16,450,3000,90.2471,0.0360903,1
1531,16,450,3000,99.5056,0.036187,1
1532,16,450,3000,81.15,0.0375298,1
1533,16,450,3000,99.8095,0.035207,1
1534,16,450,3000,89.1818,0.033487,1
1535,15,450,3000,96.3333,0.0358177,1
1536,15,450,3000,93.3295,0.0403429,1
1537,15,450,3000,91.2235,0.0362565,1
1538,15,450,3000,83.4706,0.0345996,1
1539,15,450,3000,95.1477,0.0320359,1
1540,17,450,3000,97.2874,0.0386693,1
1541,17,450,3000,93.5914,0.0363598,1
1542,17,450,3000,93.0213,0.0350489,1
1543,17,450,3000,97.6579,0.0419222,1
1544,17,450,3000,97.2308,0.0402237,1
1545,21,450,3000,79.2193,0.0419914,1
1546,21,450,3000,74.0776,0.0431289,1
1547,21,450,3000,87.6129,0.0527542,1
1548,21,450,3000,92.8444,0.0454728,1
1549,21,450,3000,77.4657,0.0393324,1
1550,10,450,3000,91.7167,0.0197915,1
1551,10,450,3000,94.8696,0.0198825,1
1552,10,450,3000,100.608,0.0196169,1
1553,10,450,3000,117.382,0.0228822,1
1554,10,450,3000,114.274,0.0197821,1
1555,22,450,3000,88.992,0.0496673,1
1556,22,450,3000,86.8633,0.0498103,1
1557,22,450,3000,109.108,0.0467957,1
1558,22,450,3000,93.819,0.051808,1
1559,22,450,3000,97.7747,0.0514415,1
1560,10,450,3000,90.0308,0.0225306,1
1561,10,450,3000,88.44,0.017275,1
1562,10,450,3000,105.958,0.0202971,1
1563,10,450,3000,81.4038,0.0201327,1
1564,10,450,3000,108.175,0.0158358,1
1565,23,450,3000,71.8742,0.048887,1
1566,23,450,3000,79.8974,0.0504127,1
1567,23,450,3000,89.8467,0.0505821,1
1568,23,450,3000,98.6894,0.0498914,1
1569,23,450,3000,87.0312,0.0599065,1
1570,22,450,3000,92.887,0.052618,1
1571,22,450,3000,90.0357,0.0451918,1
1572,22,450,3000,87.8741,0.0493208,1
1573,22,450,3000,95.0678,0.055843,1
1574,22,450,3000,88.5259,0.0503799,1
1575,23,450,3000,77.9774,0.0451916,1
1576,23,450,3000,66.4589,0.0436619,1
1577,23,450,3000,89.5435,0.0554964,1
1578,23,450,3000,79.3603,0.0513422,1
1579,23,450,3000,79.4632,0.0511398,1
1580,3,450,3000,126.3,0.00193128,1
1581,3,450,3000,151.812,0.00197005,1
1582,3,450,3000,132.182,0.00192603,1
1583,3,450,3000,88.1,0.00194397,1
1584,3,450,3000,183.375,0.00202015,1
1585,19,450,3000,98.3645,0.0483765,1
1586,19,450,3000,86.2564,0.0471447,1
1587,19,450,3000,84.3143,0.0420576,1
1588,19,450,3000,92.7981,0.0467634,1
1589,19,450,3000,85.1031,0.0483655,1
1590,7,450,3000,100.138,0.011503,1
1591,7,450,3000,97.5366,0.00936556,1
1592,7,450,3000,90.1957,0.0118056,1
1593,7,450,3000,91.5556,0.0115771,1
1594,7,450,3000,94.7895,0.012132,1
1595,3,450,3000,129.067,0.00198902,1
1596,3,450,3000,181.3,0.00202605,1
1597,3,450,3000,131.588,0.00193855,1
1598,3,450,3000,127.2,0.00197336,1
1599,3,450,3000,131.1,0.00196115,1
1600,8,450,3000,103.079,0.0129592,1
1601,8,450,3000,91.1282,0.0135563,1
1602,8,450,3000,104.653,0.0136474,1
1603,8,450,3000,103.854,0.0159373,1
1604,8,450,3000,110.641,0.0146524,1
1605,3,450,3000,137.417,0.00198291,1
1606,3,450,3000,154.6,0.00199123,1
1607,3,450,3000,134.667,0.00193836,1
1608,3,450,3000,161.111,0.00208925,1
1609,3,450,3000,113.042,0.00193103,1
1610,25,450,3000,95.6875,0.0497836,1
1611,25,450,3000,77.007,0.0547169,1
1612,25,450,3000,87.8039,0.057137,1
1613,25,450,3000,80.9797,0.0551229,1
1614,25,450,3000,86.4744,0.059697,1
1615,22,450,3000,76.5299,0.05361,1
1616,22,450,3000,82.7368,0.0447283,1
1617,22,450,3000,81.8797,0.0471594,1
1618,22,450,3000,69.6484,0.0595364,1
1619,22,450,3000,91.3644,0.0515601,1
1620,19,450,3000,86,0.0416108,1
1621,19,450,3000,85.4242,0.0452409,1
1622,19,450,3000,86.4615,0.045187,1
1623,19,450,3000,82.5789,0.0375686,1
1624,19,450,3000,75.2143,0.0428881,1
1625,18,450,3000,102.775,0.0389116,1
1626,18,450,3000,91.2062,0.0410057,1
1627,18,450,3000,100.981,0.0424181,1
1628,18,450,3000,84.4436,0.0437064,1
1629,18,450,3000,92.7766,0.0389095,1
1630,23,450,3000,74.9568,0.0468832,1
1631,23,450,3000,84.3657,0.0469407,1
1632,23,450,3000,86.8296,0.0547233,1
1633,23,450,3000,90.4091,0.0547669,1
1634,23,450,3000,84.1348,0.0526468,1
1635,10,450,3000,95.08,0.0214144,1
1636,10,450,3000,89.9483,0.0179796,1
1637,10,450,3000,86.4364,0.0188738,1
1638,10,450,3000,79.2708,0.0191604,1
1639,10,450,3000,84.5714,0.0194194,1
1640,23,450,3000,88.1838,0.051094,1
1641,23,450,3000,84.7634,0.0547504,1
1642,23,450,3000,76.7143,0.0475997,1
1643,23,450,3000,84.5423,0.0446443,1
