index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
659,9,450,3000,77.966,9.47971,1
660,15,450,3000,89.8779,22.9804,1
661,15,450,3000,91.8894,24.7898,1
662,15,450,3000,92.1878,25.9539,1
663,15,450,3000,91.3857,15.2887,1
664,15,450,3000,83.5878,10.7009,1
665,15,450,3000,89.1227,15.0483,1
666,15,450,3000,85.3915,17.3127,1
667,15,450,3000,79.8265,11.7213,1
668,15,450,3000,90.3618,13.4172,1
669,15,450,3000,80.7254,13.0532,1
670,15,450,3000,91.3673,10.6518,1
671,15,450,3000,79.8679,25.791,1
672,15,450,3000,75.1034,25.3475,1
673,15,450,3000,74.0708,14.5808,1
674,15,450,3000,68.9754,11.0069,1
675,13,450,3000,85.0878,14.1645,1
676,13,450,3000,80.4351,13.4549,1
677,13,450,3000,86.0379,10.5067,1
678,13,450,3000,99.4364,11.8142,1
679,13,450,3000,94.9816,16.8969,1
680,20,450,3000,80.0947,16.8982,1
681,20,450,3000,81.3565,19.3449,1
682,20,450,3000,85.1731,15.7874,1
683,20,450,3000,83.0792,12.1366,1
684,20,450,3000,99.5,13.9037,1
685,6,450,3000,90.9306,6.08265,1
686,6,450,3000,89.3007,7.49753,1
687,6,450,3000,81.5604,6.06449,1
688,6,450,3000,87.0045,6.34647,1
689,6,450,3000,91.9484,5.91722,1
690,10,450,3000,87.1389,9.59527,1
691,10,450,3000,76.7235,12.6528,1
692,10,450,3000,78.2038,16.7389,1
693,10,450,3000,96.5594,15.0411,1
694,10,450,3000,71.5654,10.1598,1
695,20,450,3000,80.8046,13.8485,1
696,20,450,3000,80.129,22.236,1
697,20,450,3000,83.2299,35.6294,1
698,20,450,3000,98.348,14.621,1
699,20,450,3000,89.8394,13.744,1
700,25,450,3000,81.6845,16.7237,1
701,25,450,3000,78.8477,17.6867,1
702,25,450,3000,81.7647,25.7901,1
703,25,450,3000,76.6698,25.1532,1
704,25,450,3000,115.166,15.5309,1
705,12,450,3000,85.6816,18.3492,1
706,12,450,3000,91.4651,14.8152,1
707,12,450,3000,85.8761,10.0836,1
708,12,450,3000,69.127,8.14766,1
709,12,450,3000,79.3211,13.0269,1
710,11,450,3000,91.6612,8.74282,1
711,11,450,3000,78.6443,9.80799,1
712,11,450,3000,83.529,11.6952,1
713,11,450,3000,77.175,7.78496,1
714,11,450,3000,81.9565,10.8229,1
715,15,450,3000,96.7755,16.8569,1
716,15,450,3000,79.4244,9.97752,1
717,15,450,3000,76.2121,21.0678,1
718,15,450,3000,81.321,11.7752,1
719,15,450,3000,100.979,14.5626,1
720,23,450,3000,97.7775,19.8274,1
721,23,450,3000,96.4196,20.1684,1
722,23,450,3000,94.7923,17.6998,1
723,23,450,3000,81.0714,16.4273,1
724,23,450,3000,91.2222,14.0317,1
725,3,450,3000,92.5065,3.25405,1
726,3,450,3000,92.0183,2.78873,1
727,3,450,3000,70.0386,2.82457,1
728,3,450,3000,85.6803,3.2339,1
729,3,450,3000,76.7472,2.72617,1
730,18,450,3000,90.4192,24.4647,1
731,18,450,3000,95.8702,30.8648,1
732,18,450,3000,78.4122,21.457,1
733,18,450,3000,89.6501,12.6481,1
734,18,450,3000,84.8899,16.4845,1
735,24,450,3000,96.1797,18.3713,1
736,24,450,3000,97.3281,13.668,1
737,24,450,3000,95.723,29.7464,1
738,24,450,3000,86.2036,16.4173,1
739,24,450,3000,88.0928,14.6198,1
740,15,450,3000,85.7461,11.9941,1
741,15,450,3000,90.1027,13.6056,1
742,15,450,3000,82.8623,28.1087,1
743,15,450,3000,72.0379,19.6288,1
744,15,450,3000,75.4292,12.2229,1
745,23,450,3000,86.2438,14.8912,1
746,23,450,3000,103.122,19.9243,1
747,23,450,3000,74.4752,12.2149,1
748,23,450,3000,82.54,26.252,1
749,23,450,3000,97.787,26.7151,1
750,16,450,3000,79.8005,29.9925,1
751,16,450,3000,74.4077,16.0212,1
752,16,450,3000,76.1143,17.4882,1
753,16,450,3000,91.5258,29.1503,1
754,16,450,3000,72.2694,18.5785,1
755,21,450,3000,81.1493,22.7844,1
756,21,450,3000,86.8104,14.6225,1
757,21,450,3000,94.3544,15.562,1
758,21,450,3000,80.8041,30.303,1
759,21,450,3000,108.665,16.0963,1
760,22,450,3000,77.78,28.4974,1
761,22,450,3000,83.4977,20.9862,1
762,22,450,3000,87.1606,13.8753,1
763,22,450,3000,85.7023,21.2944,1
764,22,450,3000,97.6902,25.0692,1
765,19,450,3000,90.4891,37.9343,1
766,19,450,3000,93.0903,13.7539,1
767,19,450,3000,84.289,12.6547,1
768,19,450,3000,78.8082,12.5884,1
769,19,450,3000,92.7571,20.3044,1
770,20,450,3000,76.831,14.9985,1
771,20,450,3000,89.0587,31.4388,1
772,20,450,3000,82.289,21.6056,1
773,20,450,3000,98.8857,15.4462,1
774,20,450,3000,99.2282,20.8312,1
775,8,450,3000,83.6065,8.66463,1
776,8,450,3000,79.8054,11.5866,1
777,8,450,3000,66.9269,9.99996,1
778,8,450,3000,95.4005,13.2214,1
779,8,450,3000,88.6422,6.61983,1
780,22,450,3000,90.5629,16.2675,1
781,22,450,3000,94.3626,20.2097,1
782,22,450,3000,79.039,11.3499,1
783,22,450,3000,97.8209,23.2115,1
784,22,450,3000,67.5605,25.9343,1
785,5,450,3000,99.9459,5.97672,1
786,5,450,3000,77.2237,4.53425,1
787,5,450,3000,78.1376,4.95778,1
788,5,450,3000,94.7506,5.13304,1
789,5,450,3000,85.6139,5.34607,1
790,19,450,3000,100.745,11.9744,1
791,19,450,3000,91.2098,28.9213,1
792,19,450,3000,89.4167,17.3751,1
793,19,450,3000,89.7744,36.5378,1
794,19,450,3000,89.5444,29.1747,1
795,5,450,3000,82.0461,4.37574,1
796,5,450,3000,88.812,5.47805,1
797,5,450,3000,85.8679,5.21092,1
798,5,450,3000,85.2692,4.71666,1
799,5,450,3000,86.7621,5.43352,1
800,23,450,3000,98.308,13.2066,1
801,23,450,3000,82.6473,17.947,1
802,23,450,3000,83.8581,16.9229,1
803,23,450,3000,90.9843,16.6877,1
804,23,450,3000,104.343,22.6156,1
805,8,450,3000,97.9355,10.1654,1
806,8,450,3000,91.8949,9.44744,1
807,8,450,3000,75.4626,11.1674,1
808,8,450,3000,96.3018,7.55402,1
809,8,450,3000,74.1167,7.12359,1
810,10,450,3000,90.7995,10.1309,1
811,10,450,3000,82.4005,8.64414,1
812,10,450,3000,77.3498,12.4772,1
813,10,450,3000,88.4094,9.59886,1
814,10,450,3000,75.509,9.02365,1
815,24,450,3000,95.0986,21.0635,1
816,24,450,3000,97.4608,13.8318,1
817,24,450,3000,93.796,27.9948,1
818,24,450,3000,89.1588,12.9736,1
819,24,450,3000,87.2776,27.3597,1
820,9,450,3000,88.5329,9.36027,1
821,9,450,3000,93.823,10.6462,1
822,9,450,3000,97.7654,9.42095,1
823,9,450,3000,87.7018,8.37756,1
824,9,450,3000,82.6778,16.939,1
825,20,450,3000,75.7477,13.8141,1
826,20,450,3000,92.4225,19.8681,1
827,20,450,3000,90.8993,30.4179,1
828,20,450,3000,86.6926,14.2536,1
829,20,450,3000,84.3798,33.198,1
830,7,450,3000,89.9541,7.61057,1
831,7,450,3000,80.8274,7.60719,1
832,7,450,3000,87.9547,7.54323,1
833,7,450,3000,81.5385,7.83088,1
834,7,450,3000,86.8299,7.87782,1
835,4,450,3000,82.8896,3.88135,1
836,4,450,3000,83.352,3.97464,1
837,4,450,3000,92.4299,3.97945,1
838,4,450,3000,93.3739,3.76895,1
839,4,450,3000,92.1385,4.2583,1
840,13,450,3000,81.9798,13.0028,1
841,13,450,3000,86.5659,9.78693,1
842,13,450,3000,91.0921,28.2026,1
843,13,450,3000,100.347,10.8262,1
844,13,450,3000,81.9539,17.0433,1
845,24,450,3000,86.0137,15.5776,1
846,24,450,3000,98.1726,27.5584,1
847,24,450,3000,79.6403,16.7249,1
848,24,450,3000,80.9707,22.3554,1
849,24,450,3000,96.1099,23.5591,1
850,8,450,3000,85.7685,7.98567,1
851,8,450,3000,92.7941,7.18505,1
852,8,450,3000,83.7415,9.87531,1
853,8,450,3000,96.3445,7.98813,1
854,8,450,3000,82.2958,8.16259,1
855,18,450,3000,83.3946,14.3459,1
856,18,450,3000,88.7895,13.3096,1
857,18,450,3000,80.1216,22.3958,1
858,18,450,3000,95.6412,21.1978,1
859,18,450,3000,93.6179,24.0467,1
860,11,450,3000,83.2415,14.0182,1
861,11,450,3000,83.0968,10.0334,1
862,11,450,3000,86.9631,12.1334,1
863,11,450,3000,89.448,10.464,1
864,11,450,3000,86.0727,14.0638,1
865,5,450,3000,75.57,4.48593,1
866,5,450,3000,77.8467,6.044,1
867,5,450,3000,66.2642,4.83832,1
868,5,450,3000,90.8932,5.26784,1
869,5,450,3000,89.7648,4.34196,1
870,17,450,3000,88.2111,11.753,1
871,17,450,3000,84.0314,10.4038,1
872,17,450,3000,75.5282,12.2473,1
873,17,450,3000,88.8425,16.0309,1
874,17,450,3000,98.4515,12.55,1
875,5,450,3000,89.1506,4.86889,1
876,5,450,3000,94.6659,5.76459,1
877,5,450,3000,85.1422,4.56235,1
878,5,450,3000,83.7975,5.70654,1
879,5,450,3000,78.2306,5.21273,1
880,16,450,3000,85.1879,16.1135,1
881,16,450,3000,92.9528,29.6169,1
882,16,450,3000,76.4202,15.6793,1
883,16,450,3000,96.9257,13.5323,1
884,16,450,3000,76.8472,15.7972,1
885,3,450,3000,87.515,3.46807,1
886,3,450,3000,80.3228,3.25649,1
887,3,450,3000,85.9559,2.67653,1
888,3,450,3000,100.364,3.4304,1
889,3,450,3000,103.571,3.6093,1
890,13,450,3000,91.0936,13.2782,1
891,13,450,3000,93.2018,19.1107,1
892,13,450,3000,89.3061,8.37501,1
893,13,450,3000,81.6464,10.1105,1
894,13,450,3000,91.0379,10.5797,1
895,21,450,3000,79.7185,21.3012,1
896,21,450,3000,105.995,19.8691,1
897,21,450,3000,97.1779,12.601,1
898,21,450,3000,97.0911,16.5518,1
899,21,450,3000,75.8527,17.8891,1
900,3,450,3000,82.3811,2.9557,1
901,3,450,3000,96.8565,2.74781,1
902,3,450,3000,95.336,3.20366,1
903,3,450,3000,81.8276,2.788,1
904,3,450,3000,83.238,2.85211,1
905,3,450,3000,85.9449,3.04171,1
906,3,450,3000,79.3224,2.72166,1
907,3,450,3000,86.2199,3.50303,1
908,3,450,3000,90.2023,3.43448,1
909,3,450,3000,87.1078,3.26899,1
910,5,450,3000,101.586,5.21722,1
911,5,450,3000,74.8383,4.96037,1
912,5,450,3000,86.5936,6.00103,1
913,5,450,3000,81.9292,6.1914,1
914,5,450,3000,85.9909,5.07698,1
915,20,450,3000,82.465,24.5052,1
916,20,450,3000,76.8851,14.205,1
917,20,450,3000,85.4607,11.6461,1
918,20,450,3000,88.3602,12.2386,1
919,20,450,3000,77.566,14.6858,1
920,24,450,3000,84.0942,22.4049,1
921,24,450,3000,85.5845,17.666,1
922,24,450,3000,70.2222,19.103,1
923,24,450,3000,86.5,18.4375,1
924,24,450,3000,86.3318,25.7172,1
925,11,450,3000,80.5991,9.54941,1
926,11,450,3000,78.6064,15.0994,1
927,11,450,3000,90.0187,13.0411,1
928,11,450,3000,101.98,11.0225,1
929,11,450,3000,82.3939,8.60236,1
930,24,450,3000,83.776,19.0493,1
931,24,450,3000,89.8197,33.7554,1
932,24,450,3000,90.7528,26.3163,1
933,24,450,3000,87.5727,14.0502,1
934,24,450,3000,86.3814,24.0043,1
935,19,450,3000,92.8138,19.4832,1
936,19,450,3000,97.7581,13.3975,1
937,19,450,3000,93.0653,13.5441,1
938,19,450,3000,104.45,12.8095,1
939,19,450,3000,82.3462,26.8527,1
940,20,450,3000,85.5573,30.9591,1
941,20,450,3000,85.4524,15.9282,1
942,20,450,3000,92.6205,15.6431,1
943,20,450,3000,75.085,12.9986,1
944,20,450,3000,97.3032,19.4881,1
945,22,450,3000,90.8937,13.8038,1
946,22,450,3000,90.9178,26.742,1
947,22,450,3000,86.7701,31.2417,1
948,22,450,3000,98.7718,27.193,1
949,22,450,3000,101.913,12.5796,1
950,23,450,3000,98.3166,25.1901,1
951,23,450,3000,80.9253,24.126,1
952,23,450,3000,80.806,28.1987,1
953,23,450,3000,86.8489,35.2289,1
954,23,450,3000,70.6846,26.3548,1
955,10,450,3000,100.9,14.5963,1
956,10,450,3000,100.124,10.2997,1
957,10,450,3000,64.9788,7.6195,1
958,10,450,3000,86.5987,7.99226,1
959,10,450,3000,76.0935,8.83981,1
960,10,450,3000,78.3216,9.53584,1
961,10,450,3000,86.6362,8.86114,1
962,10,450,3000,103.709,10.8074,1
963,10,450,3000,85.1109,10.2193,1
964,10,450,3000,92.4763,17.2608,1
965,12,450,3000,79.5919,21.4334,1
966,12,450,3000,91.2912,10.7377,1
967,12,450,3000,108.8,24.1313,1
968,12,450,3000,81.8014,10.5241,1
969,12,450,3000,85.0183,18.7668,1
970,23,450,3000,96.4251,20.6715,1
971,23,450,3000,107.519,29.6959,1
972,23,450,3000,92.7629,13.6077,1
973,23,450,3000,94.6856,13.1972,1
974,23,450,3000,87.6799,14.732,1
975,18,450,3000,94.7373,34.8601,1
976,18,450,3000,74.5718,19.3849,1
977,18,450,3000,75.5533,15.9969,1
978,18,450,3000,93.1766,17.9912,1
979,18,450,3000,79.3379,24.0218,1
980,15,450,3000,90.5378,16.9802,1
981,15,450,3000,83.242,23.1803,1
982,15,450,3000,95.6975,15.2077,1
983,15,450,3000,86.7471,13.2516,1
984,15,450,3000,88.1439,11.6941,1
985,20,450,3000,89.9866,12.9263,1
986,20,450,3000,79.2844,22.8033,1
987,20,450,3000,77.7675,26.1846,1
988,20,450,3000,89.9368,23.1647,1
989,20,450,3000,81.2342,13.6419,1
990,14,450,3000,81.2,18.2412,1
991,14,450,3000,70.2982,11.3017,1
992,14,450,3000,83.0493,12.4763,1
993,14,450,3000,99.435,16.5421,1
994,14,450,3000,82.2834,10.4125,1
995,9,450,3000,76.7579,11.427,1
996,9,450,3000,76.9614,9.89666,1
997,9,450,3000,70.4032,9.7109,1
998,9,450,3000,86.4426,8.99433,1
999,9,450,3000,87.3908,7.61501,1
1000,23,450,3000,80.9312,23.3509,1
1001,23,450,3000,95.6573,18.3831,1
1002,23,450,3000,91.3195,17.8721,1
1003,23,450,3000,80.4576,15.6511,1
1004,23,450,3000,98.0383,19.7019,1
1005,20,450,3000,81.5413,12.2179,1
1006,20,450,3000,113.514,17.7076,1
1007,20,450,3000,94.4832,13.4303,1
1008,20,450,3000,86.7933,11.057,1
1009,20,450,3000,80.2443,13.2118,1
1010,15,450,3000,85.7888,22.6741,1
1011,15,450,3000,97.3543,12.596,1
1012,15,450,3000,80.5594,14.648,1
1013,15,450,3000,96.1155,19.3543,1
1014,15,450,3000,72.6763,17.1926,1
1015,6,450,3000,83.5034,4.69633,1
1016,6,450,3000,79.3101,7.00688,1
1017,6,450,3000,95.46,6.2602,1
1018,6,450,3000,78.3127,6.75881,1
1019,6,450,3000,89.0566,5.77888,1
1020,25,450,3000,90.5388,21.5951,1
1021,25,450,3000,75.3964,23.5237,1
1022,25,450,3000,86.441,12.2478,1
1023,25,450,3000,91.3895,24.905,1
1024,25,450,3000,84.7931,17.158,1
1025,9,450,3000,95.4481,9.86348,1
1026,9,450,3000,80.114,13.7274,1
1027,9,450,3000,85.4462,13.281,1
1028,9,450,3000,72.2736,9.37497,1
1029,9,450,3000,87.4758,9.11541,1
1030,3,450,3000,85.7304,2.92808,1
1031,3,450,3000,75.5017,2.93542,1
1032,3,450,3000,86.5528,3.30622,1
1033,3,450,3000,83.6899,2.85978,1
1034,3,450,3000,66.7494,2.48102,1
1035,3,450,3000,82.129,3.27003,1
1036,3,450,3000,91.2284,3.05344,1
1037,3,450,3000,85.294,3.02484,1
1038,3,450,3000,96.6489,2.86629,1
1039,3,450,3000,74.1597,3.20105,1
1040,12,450,3000,77.5571,9.44299,1
1041,12,450,3000,84.0734,18.1959,1
1042,12,450,3000,98.1226,14.8614,1
1043,12,450,3000,87.0272,9.87093,1
1044,12,450,3000,73.8611,16.7837,1
1045,24,450,3000,83.8869,23.1977,1
1046,24,450,3000,76.0442,15.1756,1
1047,24,450,3000,93.833,21.873,1
1048,24,450,3000,89.4662,25.3187,1
1049,24,450,3000,84.3491,20.5025,1
1050,11,450,3000,93.092,14.3629,1
1051,11,450,3000,92.7186,11.8994,1
1052,11,450,3000,91.3855,13.6475,1
1053,11,450,3000,92.3536,15.8627,1
1054,11,450,3000,91.731,12.7853,1
1055,16,450,3000,78.7175,9.42371,1
1056,16,450,3000,80.7054,13.844,1
1057,16,450,3000,77.1074,19.3972,1
1058,16,450,3000,68.0315,12.5862,1
1059,16,450,3000,95.0871,20.3738,1
1060,15,450,3000,95.9838,23.5208,1
1061,15,450,3000,99.7372,20.4282,1
1062,15,450,3000,86.4656,17.6133,1
1063,15,450,3000,92.1774,11.4507,1
1064,15,450,3000,81.8727,13.2539,1
1065,15,450,3000,98.3506,15.334,1
1066,15,450,3000,85.6777,13.3061,1
1067,15,450,3000,98.2109,29.1738,1
1068,15,450,3000,101.252,26.3051,1
1069,15,450,3000,98.8063,15.1229,1
1070,13,450,3000,78.0543,24.4803,1
1071,13,450,3000,79.6882,9.53046,1
1072,13,450,3000,80.3373,17.1596,1
1073,13,450,3000,105.636,11.9448,1
1074,13,450,3000,87.0991,14.4589,1
1075,4,450,3000,70.458,4.10906,1
1076,4,450,3000,91.1554,3.78438,1
1077,4,450,3000,87.3466,3.88013,1
1078,4,450,3000,91.1709,4.31698,1
1079,4,450,3000,78.7085,3.71327,1
1080,18,450,3000,72.4785,13.0646,1
1081,18,450,3000,89.2748,11.2555,1
1082,18,450,3000,93.4842,22.6959,1
1083,18,450,3000,93.6295,30.3805,1
1084,18,450,3000,71.8033,13.919,1
1085,3,450,3000,92.1554,2.87344,1
1086,3,450,3000,81.6045,2.55162,1
1087,3,450,3000,85.9826,3.02638,1
1088,3,450,3000,84.5806,3.14763,1
1089,3,450,3000,84.8518,3.13309,1
1090,6,450,3000,81.723,6.6095,1
1091,6,450,3000,80.78,8.2672,1
1092,6,450,3000,83.8564,6.28798,1
1093,6,450,3000,82.3318,5.80194,1
1094,6,450,3000,67.3713,6.15078,1
1095,13,450,3000,84.3184,25.6919,1
1096,13,450,3000,90.8818,15.1732,1
1097,13,450,3000,93.6774,14.9711,1
1098,13,450,3000,79,26.4133,1
1099,13,450,3000,81.5968,10.7892,1
1100,23,450,3000,82.9621,18.4336,1
1101,23,450,3000,93.9227,33.0376,1
1102,23,450,3000,100.016,20.5067,1
1103,23,450,3000,84.684,20.5981,1
1104,23,450,3000,90.8013,14.8806,1
1105,21,450,3000,89.9858,17.0314,1
1106,21,450,3000,97.8069,22.8713,1
1107,21,450,3000,86.242,22.5058,1
1108,21,450,3000,80.5212,24.9123,1
1109,21,450,3000,82.6208,23.5786,1
1110,10,450,3000,65.1106,13.742,1
1111,10,450,3000,84.8054,19.3334,1
1112,10,450,3000,79.5586,16.0925,1
1113,10,450,3000,87.912,11.8311,1
1114,10,450,3000,70.9153,11.9792,1
1115,8,450,3000,87.2409,8.57519,1
1116,8,450,3000,90.4147,10.4818,1
1117,8,450,3000,85.7855,8.92834,1
1118,8,450,3000,78.2483,8.35888,1
1119,8,450,3000,80.3311,11.5647,1
1120,20,450,3000,94.4603,20.9895,1
1121,20,450,3000,95.5824,15.2651,1
1122,20,450,3000,93.9437,13.6444,1
1123,20,450,3000,92.2138,16.6692,1
1124,20,450,3000,84.1973,11.1031,1
1125,6,450,3000,81.0386,9.1023,1
1126,6,450,3000,83.6161,6.67197,1
1127,6,450,3000,69.3341,6.63447,1
1128,6,450,3000,88.3972,8.01739,1
1129,6,450,3000,97.5023,7.17758,1
1130,15,450,3000,93.8273,14.8372,1
1131,15,450,3000,88.5553,18.0783,1
1132,15,450,3000,77.7302,25.6072,1
1133,15,450,3000,84.7986,10.6024,1
1134,15,450,3000,90.9528,12.3797,1
1135,17,450,3000,89.9269,12.4702,1
1136,17,450,3000,85.6757,13.0852,1
1137,17,450,3000,75.0045,16.9953,1
1138,17,450,3000,99.7372,14.0183,1
1139,17,450,3000,82.9315,13.8533,1
1140,17,450,3000,95.2255,11.2314,1
1141,17,450,3000,71.3803,19.8012,1
1142,17,450,3000,83.4631,10.7907,1
1143,17,450,3000,84.796,10.8899,1
1144,17,450,3000,90.1566,20.2115,1
1145,15,450,3000,104.159,28.7022,1
1146,15,450,3000,83.0903,20.7267,1
1147,15,450,3000,91.757,15.1355,1
1148,15,450,3000,90.8855,15.4814,1
1149,15,450,3000,87.5078,33.7216,1
1150,12,450,3000,88.6897,20.4563,1
1151,12,450,3000,89.082,9.69302,1
1152,12,450,3000,75.9865,10.9447,1
1153,12,450,3000,83.8627,13.4375,1
1154,12,450,3000,69.2917,16.0451,1
1155,5,450,3000,78.3561,4.1658,1
1156,5,450,3000,83.0183,4.32517,1
1157,5,450,3000,80.637,4.7086,1
1158,5,450,3000,85.6229,5.69594,1
1159,5,450,3000,87.8957,4.91864,1
1160,23,450,3000,87.1914,20.9333,1
1161,23,450,3000,96.2568,13.1776,1
1162,23,450,3000,104.899,26.6206,1
1163,23,450,3000,96.1256,27.2986,1
1164,23,450,3000,99.7624,27.5469,1
1165,24,450,3000,79.408,21.4449,1
1166,24,450,3000,94.951,18.9137,1
1167,24,450,3000,79.5922,18.1051,1
1168,24,450,3000,102.228,21.7111,1
1169,24,450,3000,93.4444,28.0879,1
1170,4,450,3000,83.0667,3.70332,1
1171,4,450,3000,75.2415,3.82923,1
1172,4,450,3000,86.9391,4.13029,1
1173,4,450,3000,84.9904,3.56594,1
1174,4,450,3000,78.8575,3.86053,1
1175,14,450,3000,84.2148,10.1533,1
1176,14,450,3000,91.9336,21.9056,1
1177,14,450,3000,93.4084,10.7669,1
1178,14,450,3000,100.278,15.1705,1
1179,14,450,3000,77.3649,11.168,1
1180,17,450,3000,94.7679,26.4404,1
1181,17,450,3000,91.6079,26.1518,1
1182,17,450,3000,94.7052,20.0818,1
1183,17,450,3000,80.7302,14.6981,1
1184,17,450,3000,86.532,17.3342,1
1185,13,450,3000,75.3485,21.602,1
1186,13,450,3000,85.2217,16.5528,1
1187,13,450,3000,92.1043,14.9554,1
1188,13,450,3000,68.2786,11.94,1
1189,13,450,3000,98.8836,15.1428,1
1190,9,450,3000,100.069,9.12629,1
1191,9,450,3000,77.899,8.38002,1
1192,9,450,3000,86.3898,13.9548,1
1193,9,450,3000,87.0045,8.76698,1
1194,9,450,3000,85.3551,12.6575,1
1195,10,450,3000,82.2019,13.4064,1
1196,10,450,3000,90.0069,8.16083,1
1197,10,450,3000,94.1948,9.29516,1
1198,10,450,3000,96.4584,9.50213,1
1199,10,450,3000,93.7043,13.4009,1
1200,11,450,3000,81.9395,26.1763,1
1201,11,450,3000,94.4318,15.0094,1
1202,11,450,3000,83.0307,8.29919,1
1203,11,450,3000,102.409,9.88224,1
1204,11,450,3000,85.5947,10.4268,1
1205,25,450,3000,85.2464,24.3729,1
1206,25,450,3000,99.966,20.3836,1
1207,25,450,3000,114.325,20.3709,1
1208,25,450,3000,81.4187,19.281,1
1209,25,450,3000,93.6329,21.6763,1
1210,25,450,3000,90.4568,26.3934,1
1211,25,450,3000,95.6014,18.2392,1
1212,25,450,3000,81.3644,21.1925,1
1213,25,450,3000,85.159,14.0028,1
1214,25,450,3000,86.5117,18.8749,1
1215,9,450,3000,79.7568,10.6632,1
1216,9,450,3000,91.2032,8.68616,1
1217,9,450,3000,87.1855,7.50872,1
1218,9,450,3000,100.004,8.71893,1
1219,9,450,3000,100.773,9.69494,1
1220,16,450,3000,85.2975,15.3996,1
1221,16,450,3000,80.7432,28.213,1
1222,16,450,3000,104.223,15.2172,1
1223,16,450,3000,97.6046,13.3909,1
1224,16,450,3000,71.6353,10.8275,1
1225,18,450,3000,91.3175,27.2692,1
1226,18,450,3000,82.3705,27.1116,1
1227,18,450,3000,80.0668,14.2157,1
1228,18,450,3000,86.0753,22.3997,1
1229,18,450,3000,99.6355,17.8794,1
1230,13,450,3000,91.2818,12.0149,1
1231,13,450,3000,89.6066,11.5418,1
1232,13,450,3000,71.8062,14.23,1
1233,13,450,3000,95.3449,21.7782,1
1234,13,450,3000,88.0782,15.8761,1
1235,4,450,3000,78.6697,3.65574,1
1236,4,450,3000,84.9476,3.8458,1
1237,4,450,3000,81.3386,3.7166,1
1238,4,450,3000,83.5897,4.05045,1
1239,4,450,3000,76.9011,3.68994,1
1240,14,450,3000,88.0811,11.6972,1
1241,14,450,3000,77.5894,27.5683,1
1242,14,450,3000,80.9844,11.1298,1
1243,14,450,3000,87.1622,16.3201,1
1244,14,450,3000,81.8322,11.0451,1
1245,3,450,3000,81.272,2.759,1
1246,3,450,3000,81.6648,3.13778,1
1247,3,450,3000,79.9944,2.41872,1
1248,3,450,3000,74.8517,2.79463,1
1249,3,450,3000,75.9731,2.93948,1
1250,21,450,3000,79.0414,26.2427,1
1251,21,450,3000,78.9865,27.7067,1
1252,21,450,3000,93.6335,32.9394,1
1253,21,450,3000,96.7185,19.1082,1
1254,21,450,3000,87.5653,13.7604,1
1255,20,450,3000,83.6253,19.3983,1
1256,20,450,3000,98.0183,33.4871,1
1257,20,450,3000,97.618,13.9364,1
1258,20,450,3000,95.3878,17.4406,1
1259,20,450,3000,89.7745,32.0402,1
1260,19,450,3000,91.7269,23.879,1
1261,19,450,3000,87.9048,18.2321,1
1262,19,450,3000,80.0567,13.0439,1
1263,19,450,3000,75.2044,19.0026,1
1264,19,450,3000,95.7523,14.6245,1
1265,23,450,3000,80.684,14.3514,1
1266,23,450,3000,83.1941,15.9616,1
1267,23,450,3000,92.1906,18.9895,1
1268,23,450,3000,87.6341,20.648,1
1269,23,450,3000,95.9463,30.7315,1
1270,22,450,3000,90.7466,33.7355,1
1271,22,450,3000,91.5595,16.0396,1
1272,22,450,3000,82.6606,26.9169,1
1273,22,450,3000,86.1448,19.1405,1
1274,22,450,3000,90.783,26.1685,1
1275,4,450,3000,83.2664,3.85473,1
1276,4,450,3000,96.5405,3.66169,1
1277,4,450,3000,75.4372,4.02254,1
1278,4,450,3000,89.7348,3.70182,1
1279,4,450,3000,79.2283,3.50063,1
1280,16,450,3000,87.3707,10.389,1
1281,16,450,3000,78.4673,22.298,1
1282,16,450,3000,86.0586,17.3476,1
1283,16,450,3000,79.906,22.6076,1
1284,16,450,3000,81.4396,12.7379,1
1285,25,450,3000,81.4148,22.9096,1
1286,25,450,3000,107.449,23.6281,1
1287,25,450,3000,99.5416,14.352,1
1288,25,450,3000,72.5785,14.7934,1
1289,25,450,3000,80.6613,19.2449,1
1290,8,450,3000,81.0563,7.97742,1
1291,8,450,3000,88.552,8.71221,1
1292,8,450,3000,90.3349,6.3681,1
1293,8,450,3000,80.2962,9.13321,1
1294,8,450,3000,77.7105,8.33611,1
1295,11,450,3000,86.4463,14.4404,1
1296,11,450,3000,82.9761,10.1505,1
1297,11,450,3000,86.2546,13.3908,1
1298,11,450,3000,95.436,8.64638,1
1299,11,450,3000,69.7788,13.7617,1
1300,20,450,3000,87.4206,27.4024,1
1301,20,450,3000,97.0835,22.1234,1
1302,20,450,3000,79.4276,22.123,1
1303,20,450,3000,86.5257,23.1734,1
1304,20,450,3000,81.3885,20.4669,1
1305,19,450,3000,82.4077,16.163,1
1306,19,450,3000,79.2235,14.096,1
1307,19,450,3000,93.5023,17.561,1
1308,19,450,3000,93.8258,25.2993,1
1309,19,450,3000,82.6376,15.0153,1
1310,11,450,3000,82.307,17.5809,1
1311,11,450,3000,91.6417,8.20255,1
1312,11,450,3000,86.9338,9.92844,1
1313,11,450,3000,81.5675,14.3845,1
1314,11,450,3000,80.2656,8.92009,1
1315,19,450,3000,100.125,19.163,1
